                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     311                  1.1084461138802759E+001                  2.7857458151705177E+000                  4.5861811278415088E+000                 -7.9796241038642677E+000                  4.7385694172361408E+000                  6.4198245178974622E-001                  3.4400874236441237E-001                  1.4008805845841410E-002 
                                     312                  1.1081404041484921E+001                  2.7854842675318188E+000                  4.5866787904994561E+000                 -7.9784816407237127E+000                  4.7403192811047710E+000                  6.4198244750727351E-001                  3.4400874665003811E-001                  1.4008805842688377E-002 
                                     313                  1.1078282789756164E+001                  2.7852174462764419E+000                  4.5871792866368128E+000                 -7.9773277601489392E+000                  4.7420840110502933E+000                  6.4198244317788844E-001                  3.4400875098261074E-001                  1.4008805839500815E-002 
                                     314                  1.1075161538027407E+001                  2.7849508422644638E+000                  4.5876774830746729E+000                 -7.9761743919112060E+000                  4.7438454160605747E+000                  6.4198243884612771E-001                  3.4400875531756092E-001                  1.4008805836311367E-002 
                                     315                  1.1072040286298646E+001                  2.7846844554044208E+000                  4.5881734166906254E+000                 -7.9750215626408734E+000                  4.7456035121716358E+000                  6.4198243451205950E-001                  3.4400875965482008E-001                  1.4008805833120475E-002 
                                     316                  1.1068919034569886E+001                  2.7844182855882829E+000                  4.5886671237922156E+000                 -7.9738692987189195E+000                  4.7473583152897509E+000                  6.4198243017575196E-001                  3.4400876399432029E-001                  1.4008805829927695E-002 
                                     317                  1.1065797782841129E+001                  2.7841523326916260E+000                  4.5891586401290470E+000                 -7.9727176262777961E+000                  4.7491098411930883E+000                  6.4198242583727239E-001                  3.4400876833599425E-001                  1.4008805826733361E-002 
                                     318                  1.1062676531112372E+001                  2.7838865965738107E+000                  4.5896480009047806E+000                 -7.9715665712026151E+000                  4.7508581055333652E+000                  6.4198242149668783E-001                  3.4400877267977453E-001                  1.4008805823537696E-002 
                                     319                  1.1059555279383614E+001                  2.7836210770781542E+000                  4.5901352407890128E+000                 -7.9704161591326343E+000                  4.7526031238374147E+000                  6.4198241715406501E-001                  3.4400877702559468E-001                  1.4008805820340253E-002 
                                     320                  1.1056434027654857E+001                  2.7833557740321062E+000                  4.5906203939290329E+000                 -7.9692664154630384E+000                  4.7543449115087633E+000                  6.4198241280947033E-001                  3.4400878137338819E-001                  1.4008805817141479E-002 
                                     321                  1.1053312775926097E+001                  2.7830906872474164E+000                  4.5911034939614472E+000                 -7.9681173653469273E+000                  4.7560834838291965E+000                  6.4198240846296928E-001                  3.4400878572308935E-001                  1.4008805813941372E-002 
                                     322                  1.1050191524197341E+001                  2.7828258165203081E+000                  4.5915845740236660E+000                 -7.9669690336975938E+000                  4.7578188559602710E+000                  6.4198240411462748E-001                  3.4400879007463264E-001                  1.4008805810739933E-002 
                                     323                  1.1047070272468583E+001                  2.7825611616316475E+000                  4.5920636667652568E+000                 -7.9658214451910085E+000                  4.7595510429448158E+000                  6.4198239976451010E-001                  3.4400879442795301E-001                  1.4008805807536939E-002 
                                     324                  1.1043949020739824E+001                  2.7822967223471116E+000                  4.5925408043591380E+000                 -7.9646746242685200E+000                  4.7612800597084268E+000                  6.4198239541268132E-001                  3.4400879878298590E-001                  1.4008805804332836E-002 
                                     325                  1.1040827769011067E+001                  2.7820324984173506E+000                  4.5930160185126399E+000                 -7.9635285951397483E+000                  4.7630059210609250E+000                  6.4198239105920551E-001                  3.4400880313966692E-001                  1.4008805801127622E-002 
                                     326                  1.1037706517282306E+001                  2.7817684895781554E+000                  4.5934893404783983E+000                 -7.9623833817857035E+000                  4.7647286416977757E+000                  6.4198238670414642E-001                  3.4400880749793250E-001                  1.4008805797921076E-002 
                                     327                  1.1034585265553552E+001                  2.7815046955506135E+000                  4.5939608010651138E+000                 -7.9612390079620488E+000                  4.7664482362015370E+000                  6.4198238234756744E-001                  3.4400881185771914E-001                  1.4008805794713419E-002 
                                     328                  1.1031464013824793E+001                  2.7812411160412651E+000                  4.5944304306481385E+000                 -7.9600954972025679E+000                  4.7681647190432344E+000                  6.4198237798953139E-001                  3.4400881621896379E-001                  1.4008805791504875E-002 
                                     329                  1.1028342762096036E+001                  2.7809777507422742E+000                  4.5948982591799279E+000                 -7.9589528728227918E+000                  4.7698781045837420E+000                  6.4198237363010091E-001                  3.4400882058160398E-001                  1.4008805788295109E-002 
                                     330                  1.1025221510367281E+001                  2.7807145993315627E+000                  4.5953643162003246E+000                 -7.9578111579238069E+000                  4.7715884070751384E+000                  6.4198236926933827E-001                  3.4400882494557744E-001                  1.4008805785084233E-002 
                                     331                  1.1022100258638526E+001                  2.7804516614729722E+000                  4.5958286308466896E+000                 -7.9566703753961638E+000                  4.7732956406620639E+000                  6.4198236490730498E-001                  3.4400882931082233E-001                  1.4008805781872691E-002 
                                     332                  1.1018979006909770E+001                  2.7801889368164137E+000                  4.5962912318638871E+000                 -7.9555305479240452E+000                  4.7749998193829901E+000                  6.4198236054406255E-001                  3.4400883367727725E-001                  1.4008805778660260E-002 
                                     333                  1.1015857755181013E+001                  2.7799264249980098E+000                  4.5967521476141204E+000                 -7.9543916979894487E+000                  4.7767009571715811E+000                  6.4198235617967214E-001                  3.4400883804488103E-001                  1.4008805775446831E-002 
                                     334                  1.1012736503452258E+001                  2.7796641256402319E+000                  4.5972114060866005E+000                 -7.9532538478766384E+000                  4.7783990678579142E+000                  6.4198235181419416E-001                  3.4400884241357310E-001                  1.4008805772232735E-002 
                                     335                  1.1009615251723501E+001                  2.7794020383520515E+000                  4.5976690349070823E+000                 -7.9521170196766588E+000                  4.7800941651697775E+000                  6.4198234744768923E-001                  3.4400884678329297E-001                  1.4008805769017751E-002 
                                     336                  1.1006493999994746E+001                  2.7791401627290706E+000                  4.5981250613472504E+000                 -7.9509812352919864E+000                  4.7817862627339149E+000                  6.4198234308021718E-001                  3.4400885115398072E-001                  1.4008805765802101E-002 
                                     337                  1.1003372748265990E+001                  2.7788784983536492E+000                  4.5985795123339610E+000                 -7.9498465164413821E+000                  4.7834753740772289E+000                  6.4198233871183763E-001                  3.4400885552557653E-001                  1.4008805762585785E-002 
                                     338                  1.1000251496537235E+001                  2.7786170447950465E+000                  4.5990324144583292E+000                 -7.9487128846647810E+000                  4.7851615126280072E+000                  6.4198233434260987E-001                  3.4400885989802116E-001                  1.4008805759369025E-002 
                                     339                  1.0997130244808478E+001                  2.7783558016095418E+000                  4.5994837939846995E+000                 -7.9475803613283782E+000                  4.7868446917171124E+000                  6.4198232997259297E-001                  3.4400886427125554E-001                  1.4008805756151488E-002 
                                     340                  1.0994008993079722E+001                  2.7780947683405541E+000                  4.5999336768594601E+000                 -7.9464489676298067E+000                  4.7885249245791455E+000                  6.4198232560184565E-001                  3.4400886864522096E-001                  1.4008805752933395E-002 
                                     341                  1.0990887741350969E+001                  2.7778339445187710E+000                  4.6003820887126441E+000                 -7.9453187240610381E+000                  4.7902022243535196E+000                  6.4198232123042598E-001                  3.4400887301985911E-001                  1.4008805749714970E-002 
                                     342                  1.0987766489622217E+001                  2.7775733296625855E+000                  4.6008290548155424E+000                 -7.9441896475518154E+000                  4.7918766040856129E+000                  6.4198231685839136E-001                  3.4400887739511277E-001                  1.4008805746495878E-002 
                                     343                  1.0984645237893462E+001                  2.7773129232802507E+000                  4.6012746000299218E+000                 -7.9430617534516870E+000                  4.7935480767281078E+000                  6.4198231248579796E-001                  3.4400888177092548E-001                  1.4008805743276564E-002 
                                     344                  1.0981523986164708E+001                  2.7770527248708441E+000                  4.6017233671961746E+000                 -7.9419233707415753E+000                  4.7952339806922915E+000                  6.4198230806720546E-001                  3.4400888619277137E-001                  1.4008805740023167E-002 
                                     345                  1.0978337790007933E+001                  2.7767873264336802E+000                  4.6021753276854200E+000                 -7.9407744940489478E+000                  4.7969342751170192E+000                  6.4198230360264985E-001                  3.4400889066061402E-001                  1.4008805736736130E-002 
                                     346                  1.0975151593851155E+001                  2.7765221436309422E+000                  4.6026258834777893E+000                 -7.9396268960174670E+000                  4.7986315805496336E+000                  6.4198229913768401E-001                  3.4400889512886718E-001                  1.4008805733448870E-002 
                                     347                  1.0971965397694376E+001                  2.7762571759014674E+000                  4.6030750593096341E+000                 -7.9384805916876244E+000                  4.8003259103803888E+000                  6.4198229467236401E-001                  3.4400889959747477E-001                  1.4008805730161278E-002 
                                     348                  1.0968779201537599E+001                  2.7759924226749790E+000                  4.6035228795150660E+000                 -7.9373355957936358E+000                  4.8020172779043362E+000                  6.4198229020674513E-001                  3.4400890406638168E-001                  1.4008805726873241E-002 
                                     349                  1.0965593005380823E+001                  2.7757278833722747E+000                  4.6039693680370721E+000                 -7.9361919227700799E+000                  4.8037056963224289E+000                  6.4198228574088145E-001                  3.4400890853553345E-001                  1.4008805723585094E-002 
                                     350                  1.0962406809224044E+001                  2.7754635574054274E+000                  4.6044145484382533E+000                 -7.9350495867582671E+000                  4.8053911787426111E+000                  6.4198228127482648E-001                  3.4400891300487668E-001                  1.4008805720296835E-002 
                                     351                  1.0959220613067266E+001                  2.7751994441779724E+000                  4.6048584439111790E+000                 -7.9339086016123463E+000                  4.8070737381808319E+000                  6.4198227680863285E-001                  3.4400891747435858E-001                  1.4008805717008577E-002 
                                     352                  1.0956034416910489E+001                  2.7749355430850908E+000                  4.6053010772883880E+000                 -7.9327689809050259E+000                  4.8087533875621524E+000                  6.4198227234235228E-001                  3.4400892194392735E-001                  1.4008805713720429E-002 
                                     353                  1.0952848220753710E+001                  2.7746718535138042E+000                  4.6057424710520314E+000                 -7.9316307379331157E+000                  4.8104301397217153E+000                  6.4198226787603629E-001                  3.4400892641353187E-001                  1.4008805710431838E-002 
                                     354                  1.0949662024596929E+001                  2.7744083748431407E+000                  4.6061826473431875E+000                 -7.9304938857227167E+000                  4.8121040074057806E+000                  6.4198226340973497E-001                  3.4400893088312162E-001                  1.4008805707143468E-002 
                                     355                  1.0946475828440150E+001                  2.7741451064443128E+000                  4.6066216279708536E+000                 -7.9293584370341614E+000                  4.8137750032727196E+000                  6.4198225894349792E-001                  3.4400893535264693E-001                  1.4008805703855209E-002 
                                     356                  1.0943289632283367E+001                  2.7738820476808970E+000                  4.6070594344206262E+000                 -7.9282244043666958E+000                  4.8154431398940032E+000                  6.4198225447737434E-001                  3.4400893982205882E-001                  1.4008805700566840E-002 
                                     357                  1.0940103436126586E+001                  2.7736191979089888E+000                  4.6074960878630797E+000                 -7.9270917999628736E+000                  4.8171084297551579E+000                  6.4198225001141251E-001                  3.4400894429130885E-001                  1.4008805697278692E-002 
                                     358                  1.0936917239969803E+001                  2.7733565564773803E+000                  4.6079316091618585E+000                 -7.9259606358127401E+000                  4.8187708852567157E+000                  6.4198224554566008E-001                  3.4400894876034921E-001                  1.4008805693990656E-002 
                                     359                  1.0933731043813022E+001                  2.7730941227277142E+000                  4.6083660188814930E+000                 -7.9248309236577326E+000                  4.8204305187151704E+000                  6.4198224108016411E-001                  3.4400895322913289E-001                  1.4008805690703063E-002 
                                     360                  1.0930544847656243E+001                  2.7728318959946474E+000                  4.6087993372949425E+000                 -7.9237026749943462E+000                  4.8220873423638873E+000                  6.4198223661497145E-001                  3.4400895769761314E-001                  1.4008805687415471E-002 
                                     361                  1.0927358651499461E+001                  2.7725698756060031E+000                  4.6092315843908764E+000                 -7.9225759010775878E+000                  4.8237413683540202E+000                  6.4198223215012762E-001                  3.4400896216574423E-001                  1.4008805684128101E-002 
                                     362                  1.0924172455342678E+001                  2.7723080608829309E+000                  4.6096627798807184E+000                 -7.9214506129241666E+000                  4.8253926087554140E+000                  6.4198222768567825E-001                  3.4400896663348068E-001                  1.4008805680841063E-002 
                                     363                  1.0920986259185895E+001                  2.7720464511400564E+000                  4.6100929432054318E+000                 -7.9203268213155154E+000                  4.8270410755574753E+000                  6.4198222322166820E-001                  3.4400897110077738E-001                  1.4008805677554470E-002 
                                     364                  1.0917800063029112E+001                  2.7717850456856241E+000                  4.6105220935420830E+000                 -7.9192045368005237E+000                  4.8286867806700702E+000                  6.4198221875814176E-001                  3.4400897556759014E-001                  1.4008805674268099E-002 
                                     365                  1.0914613866872331E+001                  2.7715238438216563E+000                  4.6109502498101795E+000                 -7.9180837696981481E+000                  4.8303297359243560E+000                  6.4198221429514291E-001                  3.4400898003387498E-001                  1.4008805670982172E-002 
                                     366                  1.0911427670715549E+001                  2.7712628448440904E+000                  4.6113774306777326E+000                 -7.9169645300936597E+000                  4.8319699530736511E+000                  6.4198220983271492E-001                  3.4400898449958850E-001                  1.4008805667696578E-002 
                                     367                  1.0908241474558764E+001                  2.7710020480429258E+000                  4.6118036545669137E+000                 -7.9158468278220946E+000                  4.8336074437942571E+000                  6.4198220537090078E-001                  3.4400898896468768E-001                  1.4008805664411539E-002 
                                     368                  1.0905055278401978E+001                  2.7707414527023895E+000                  4.6122289396594480E+000                 -7.9147306724793562E+000                  4.8352422196862843E+000                  6.4198220090974312E-001                  3.4400899342912999E-001                  1.4008805661126944E-002 
                                     369                  1.0901869082245193E+001                  2.7704810581010735E+000                  4.6126533039019391E+000                 -7.9136160734277690E+000                  4.8368742922744694E+000                  6.4198219644928389E-001                  3.4400899789287342E-001                  1.4008805657842682E-002 
                                     370                  1.0898682886088409E+001                  2.7702208635120900E+000                  4.6130767650110487E+000                 -7.9125030397983513E+000                  4.8385036730089759E+000                  6.4198219198956452E-001                  3.4400900235587617E-001                  1.4008805654559309E-002 
                                     371                  1.0895496689931626E+001                  2.7699608682032122E+000                  4.6134993404785005E+000                 -7.9113915804931043E+000                  4.8401303732661694E+000                  6.4198218753062675E-001                  3.4400900681809699E-001                  1.4008805651276268E-002 
                                     372                  1.0892310493774843E+001                  2.7697010714370163E+000                  4.6139210475759374E+000                 -7.9102817041873816E+000                  4.8417544043494143E+000                  6.4198218307251120E-001                  3.4400901127949490E-001                  1.4008805647993894E-002 
                                     373                  1.0889124297618061E+001                  2.7694414724710223E+000                  4.6143419033596134E+000                 -7.9091734193322871E+000                  4.8433757774898138E+000                  6.4198217861525841E-001                  3.4400901574002934E-001                  1.4008805644712297E-002 
                                     374                  1.0885938101461274E+001                  2.7691820705578327E+000                  4.6147619246749549E+000                 -7.9080667341571456E+000                  4.8449945038469933E+000                  6.4198217415890868E-001                  3.4400902019966023E-001                  1.4008805641431143E-002 
                                     375                  1.0882751905304495E+001                  2.7689228649452695E+000                  4.6151811281609811E+000                 -7.9069616566720287E+000                  4.8466105945098219E+000                  6.4198216970350164E-001                  3.4400902465834760E-001                  1.4008805638150768E-002 
                                     376                  1.0879565709147709E+001                  2.7686638548765119E+000                  4.6156038432996649E+000                 -7.9058468461692346E+000                  4.8482406694901838E+000                  6.4198216520313711E-001                  3.4400902916202547E-001                  1.4008805634837418E-002 
                                     377                  1.0876313792502716E+001                  2.7683997031384480E+000                  4.6160300579797608E+000                 -7.9047223142668050E+000                  4.8498846933760440E+000                  6.4198216065789759E-001                  3.4400903371061164E-001                  1.4008805631490762E-002 
                                     378                  1.0873061875857720E+001                  2.7681357534869808E+000                  4.6164554720091724E+000                 -7.9035994809829404E+000                  4.8515260062828505E+000                  6.4198215611376386E-001                  3.4400903825809104E-001                  1.4008805628145105E-002 
                                     379                  1.0869809959212724E+001                  2.7678720051033658E+000                  4.6168801022363262E+000                 -7.9024783539206158E+000                  4.8531646197037750E+000                  6.4198215157077709E-001                  3.4400904280442263E-001                  1.4008805624800225E-002 
                                     380                  1.0866558042567728E+001                  2.7676084571643926E+000                  4.6173039653079382E+000                 -7.9013589404599598E+000                  4.8548005450591099E+000                  6.4198214702897805E-001                  3.4400904734956556E-001                  1.4008805621456455E-002 
                                     381                  1.0863306125922733E+001                  2.7673451088425147E+000                  4.6177270776731767E+000                 -7.9002412477615405E+000                  4.8564337936970565E+000                  6.4198214248840746E-001                  3.4400905189347930E-001                  1.4008805618113240E-002 
                                     382                  1.0860054209277736E+001                  2.7670819593059899E+000                  4.6181494555877016E+000                 -7.8991252827697309E+000                  4.8580643768944443E+000                  6.4198213794910541E-001                  3.4400905643612351E-001                  1.4008805614771136E-002 
                                     383                  1.0856802292632739E+001                  2.7668190077190111E+000                  4.6185711151176321E+000                 -7.8980110522162077E+000                  4.8596923058574681E+000                  6.4198213341111188E-001                  3.4400906097745826E-001                  1.4008805611429809E-002 
                                     384                  1.0853550375987746E+001                  2.7665562532418431E+000                  4.6189920721434081E+000                 -7.8968985626234707E+000                  4.8613175917224414E+000                  6.4198212887446648E-001                  3.4400906551744370E-001                  1.4008805608089814E-002 
                                     385                  1.0850298459342746E+001                  2.7662936950309409E+000                  4.6195173473525033E+000                 -7.8955110887764111E+000                  4.8633449634816257E+000                  6.4198212320539705E-001                  3.4400907119068713E-001                  1.4008805603915819E-002 
                                     386                  1.0845420584375239E+001                  2.7659002234592047E+000                  4.6200414978929967E+000                 -7.8941250025618679E+000                  4.8653693159518250E+000                  6.4198211753902168E-001                  3.4400907686123439E-001                  1.4008805599743934E-002 
                                     387                  1.0842168667730242E+001                  2.7656381521951303E+000                  4.6205647116983632E+000                 -7.8927430113340744E+000                  4.8673885301726258E+000                  6.4198211187450294E-001                  3.4400908252992379E-001                  1.4008805595573270E-002 
                                     388                  1.0837290792762738E+001                  2.7652454070529258E+000                  4.6211912289350945E+000                 -7.8910874740669046E+000                  4.8698068861878223E+000                  6.4198210508053200E-001                  3.4400908932889684E-001                  1.4008805590571161E-002 
                                     389                  1.0832412917795230E+001                  2.7648530938966465E+000                  4.6218163789114994E+000                 -7.8894359415314783E+000                  4.8722194483441115E+000                  6.4198209829013198E-001                  3.4400909612429642E-001                  1.4008805585571604E-002 
                                     390                  1.0827535042827725E+001                  2.7644612098029380E+000                  4.6224402097936341E+000                 -7.8877884334226485E+000                  4.8746262525322051E+000                  6.4198209150342167E-001                  3.4400910291600356E-001                  1.4008805580574712E-002 
                                     391                  1.0822657167860214E+001                  2.7640697518313342E+000                  4.6230627685381505E+000                 -7.8861449681489475E+000                  4.8770273343189974E+000                  6.4198208472051588E-001                  3.4400910970390336E-001                  1.4008805575580707E-002 
                                     392                  1.0817779292892707E+001                  2.7636787170253956E+000                  4.6235806060102611E+000                 -7.8847778831887192E+000                  4.8790244128920355E+000                  6.4198207907135452E-001                  3.4400911535722400E-001                  1.4008805571421479E-002 
                                     393                  1.0814527376247710E+001                  2.7634182610165565E+000                  4.6240976596321435E+000                 -7.8834148836950462E+000                  4.8810165160085175E+000                  6.4198207342441826E-001                  3.4400912100831782E-001                  1.4008805567263916E-002 
                                     394                  1.0809649501280200E+001                  2.7630279248829064E+000                  4.6247170468969312E+000                 -7.8817822803098796E+000                  4.8834025095273850E+000                  6.4198206665219026E-001                  3.4400912778553200E-001                  1.4008805562277793E-002 
                                     395                  1.0804771626312698E+001                  2.7626380039611247E+000                  4.6252323382717471E+000                 -7.8804242964891511E+000                  4.8853870801718768E+000                  6.4198206101215882E-001                  3.4400913342971601E-001                  1.4008805558125115E-002 
                                     396                  1.0801519709667700E+001                  2.7623782860944832E+000                  4.6257469106035325E+000                 -7.8790703878894526E+000                  4.8873667491928279E+000                  6.4198205537450270E-001                  3.4400913907152303E-001                  1.4008805553974213E-002 
                                     397                  1.0796641834700193E+001                  2.7619890505120823E+000                  4.6263634318180182E+000                 -7.8774487482587707E+000                  4.8897378992250635E+000                  6.4198204861367270E-001                  3.4400914583733072E-001                  1.4008805548996639E-002 
                                     398                  1.0791763959732688E+001                  2.7616002221001734E+000                  4.6268764257738706E+000                 -7.8760999442761923E+000                  4.8917101643893171E+000                  6.4198204298335126E-001                  3.4400915147179761E-001                  1.4008805544851066E-002 
                                     399                  1.0788512043087698E+001                  2.7613412280812701E+000                  4.6273887615734699E+000                 -7.8747552023690002E+000                  4.8936776000744127E+000                  6.4198203735554182E-001                  3.4400915710375057E-001                  1.4008805540707603E-002 
                                     400                  1.0783634168120193E+001                  2.7609530715433594E+000                  4.6279004393803005E+000                 -7.8734121694991508E+000                  4.8956422750411495E+000                  6.4198203173156110E-001                  3.4400916273187215E-001                  1.4008805536566804E-002 
                                     401                  1.0780382251475203E+001                  2.7606945226136852E+000                  4.6283093316356618E+000                 -7.8723402907858402E+000                  4.8972108937693442E+000                  6.4198202723444853E-001                  3.4400916723229563E-001                  1.4008805533255897E-002 
                                     402                  1.0777130334830209E+001                  2.7604361501373185E+000                  4.6288240727992882E+000                 -7.8709927263511528E+000                  4.8991837525262731E+000                  6.4198202156973416E-001                  3.4400917290118083E-001                  1.4008805529085011E-002 
                                     403                  1.0772185978574049E+001                  2.7600436450638810E+000                  4.6293423867141978E+000                 -7.8696360256439402E+000                  4.9011698276545363E+000                  6.4198201586318249E-001                  3.4400917861193409E-001                  1.4008805524883483E-002 
                                     404                  1.0768867580640416E+001                  2.7597804420135001E+000                  4.6297582789436209E+000                 -7.8685489357380440E+000                  4.9027618874439725E+000                  6.4198201128182075E-001                  3.4400918319666890E-001                  1.4008805521510403E-002 
                                     405                  1.0765549182706778E+001                  2.7595174193526559E+000                  4.6302776249866344E+000                 -7.8671933812195753E+000                  4.9047479751395668E+000                  6.4198200555795781E-001                  3.4400918892474608E-001                  1.4008805517296108E-002 
                                     406                  1.0760571585806316E+001                  2.7591232211603987E+000                  4.6307964343076735E+000                 -7.8658396949997851E+000                  4.9067312808829993E+000                  6.4198199983840676E-001                  3.4400919464850827E-001                  1.4008805513084921E-002 
                                     407                  1.0757253187872681E+001                  2.7588606452264521E+000                  4.6312110928392194E+000                 -7.8647593944676277E+000                  4.9083147615062472E+000                  6.4198199526509303E-001                  3.4400919922518908E-001                  1.4008805509717837E-002 
                                     408                  1.0753934789939048E+001                  2.7585982462837721E+000                  4.6317289449295957E+000                 -7.8634123225677737E+000                  4.9102901785095714E+000                  6.4198198955139008E-001                  3.4400920494309883E-001                  1.4008805505511090E-002 
                                     409                  1.0748957193038580E+001                  2.7582049773002182E+000                  4.6323497345574083E+000                 -7.8617991680730803E+000                  4.9126563221258603E+000                  6.4198198270029772E-001                  3.4400921179923544E-001                  1.4008805500466792E-002 
                                     410                  1.0743979596138113E+001                  2.7578121010651482E+000                  4.6328149036562829E+000                 -7.8605914257613794E+000                  4.9144280784720200E+000                  6.4198197756604136E-001                  3.4400921693727204E-001                  1.4008805496686594E-002 
                                     411                  1.0741490797687883E+001                  2.7576158093936600E+000                  4.6333312737999117E+000                 -7.8592543319626715E+000                  4.9163913413812965E+000                  6.4198197186359229E-001                  3.4400922264391953E-001                  1.4008805492488174E-002 
                                     412                  1.0735683601304018E+001                  2.7571581711480908E+000                  4.6338988562959651E+000                 -7.8577849280021379E+000                  4.9185486212696654E+000                  6.4198196559681087E-001                  3.4400922891531494E-001                  1.4008805487874199E-002 
                                     413                  1.0732365203370383E+001                  2.7568968988609468E+000                  4.6343113080160832E+000                 -7.8567192507405696E+000                  4.9201141226154705E+000                  6.4198196104163396E-001                  3.4400923347384577E-001                  1.4008805484520215E-002 
                                     414                  1.0729046805436747E+001                  2.7566357962394394E+000                  4.6347235083699196E+000                 -7.8556555290617585E+000                  4.9216772674893168E+000                  6.4198195648895917E-001                  3.4400923802987249E-001                  1.4008805481168340E-002 
                                     415                  1.0725728407503114E+001                  2.7563748623033693E+000                  4.6352383963528876E+000                 -7.8543291645958089E+000                  4.9236273898910312E+000                  6.4198195080126730E-001                  3.4400924372175196E-001                  1.4008805476980690E-002 
                                     416                  1.0720750810602652E+001                  2.7559837752688980E+000                  4.6357529757936122E+000                 -7.8530047910015437E+000                  4.9255748825020689E+000                  6.4198194511834383E-001                  3.4400924940885963E-001                  1.4008805472796482E-002 
                                     417                  1.0717432412669018E+001                  2.7557232587511984E+000                  4.6361643723032522E+000                 -7.8519479214859373E+000                  4.9271298536081289E+000                  6.4198194057456914E-001                  3.4400925395597970E-001                  1.4008805469451158E-002 
                                     418                  1.0714114014735383E+001                  2.7554629074835435E+000                  4.6366782972414633E+000                 -7.8506301133373064E+000                  4.9290698086245701E+000                  6.4198193489807909E-001                  3.4400925963664913E-001                  1.4008805465271834E-002 
                                     419                  1.0709136417834918E+001                  2.7550726880171936E+000                  4.6371919747243791E+000                 -7.8493143257523803E+000                  4.9310071763665926E+000                  6.4198192922646913E-001                  3.4400926531243486E-001                  1.4008805461096063E-002 
                                     420                  1.0705818019901288E+001                  2.7548127455719205E+000                  4.6376026822562366E+000                 -7.8482643172081481E+000                  4.9325540869771984E+000                  6.4198192469180371E-001                  3.4400926985043911E-001                  1.4008805457757179E-002 
                                     421                  1.0702499621967657E+001                  2.7545529649356446E+000                  4.6381157862452129E+000                 -7.8469550751769015E+000                  4.9344840152614049E+000                  6.4198191902677093E-001                  3.4400927551964278E-001                  1.4008805453586293E-002 
                                     422                  1.0697522025067189E+001                  2.7541635949721268E+000                  4.6386287018266721E+000                 -7.8456478809742540E+000                  4.9364113979965722E+000                  6.4198191336672183E-001                  3.4400928118385909E-001                  1.4008805449419071E-002 
                                     423                  1.0694203627133556E+001                  2.7539042145506638E+000                  4.6390900705292726E+000                 -7.8444747093685496E+000                  4.9381423465441561E+000                  6.4198190827568880E-001                  3.4400928627864052E-001                  1.4008805445670625E-002 
                                     424                  1.0690055629716506E+001                  2.7535802115176931E+000                  4.6396025077198848E+000                 -7.8431738465378116E+000                  4.9400625336243582E+000                  6.4198190262319377E-001                  3.4400929193529733E-001                  1.4008805441508843E-002 
                                     425                  1.0685907632299456E+001                  2.7532564540058386E+000                  4.6401659265572892E+000                 -7.8417467096798514E+000                  4.9421704267931927E+000                  6.4198189641010883E-001                  3.4400929815295683E-001                  1.4008805436934280E-002 
                                     426                  1.0680930035398989E+001                  2.7528682662424626E+000                  4.6406779876382052E+000                 -7.8404517990398581E+000                  4.9440837827254862E+000                  6.4198189076696754E-001                  3.4400930380025285E-001                  1.4008805432779603E-002 
                                     427                  1.0677611637465359E+001                  2.7526096677890139E+000                  4.6410874766955761E+000                 -7.8394184780754861E+000                  4.9456115765528335E+000                  6.4198188625520070E-001                  3.4400930831534160E-001                  1.4008805429457705E-002 
                                     428                  1.0674293239531726E+001                  2.7523512227693518E+000                  4.6414968629888431E+000                 -7.8383871316687568E+000                  4.9471371630993959E+000                  6.4198188174619319E-001                  3.4400931282766900E-001                  1.4008805426137805E-002 
                                     429                  1.0670974841598094E+001                  2.7520929301909600E+000                  4.6420125607642708E+000                 -7.8370908218119322E+000                  4.9490559543561190E+000                  6.4198187606775459E-001                  3.4400931851028832E-001                  1.4008805421957149E-002 
                                     430                  1.0665930019510357E+001                  2.7517005483100077E+000                  4.6425323657581314E+000                 -7.8357862926250714E+000                  4.9509876718857377E+000                  6.4198187034905430E-001                  3.4400932423319908E-001                  1.4008805417746628E-002 
                                     431                  1.0662544396389453E+001                  2.7514374121560072E+000                  4.6429497407482856E+000                 -7.8347412192722610E+000                  4.9525362615625843E+000                  6.4198186575877025E-001                  3.4400932882686291E-001                  1.4008805414366776E-002 
                                     432                  1.0659158773268544E+001                  2.7511744310028292E+000                  4.6434713109819361E+000                 -7.8334382800240077E+000                  4.9544683185182405E+000                  6.4198186002457647E-001                  3.4400933456527849E-001                  1.4008805410145042E-002 
