                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     176                  4.5981657825001363E+001                  1.1778253308596649E+000                  5.1032537735840853E+000                 -7.8075578331304802E+000                  5.9635012832311114E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     177                  4.5981657804005799E+001                  1.1777448314342618E+000                  5.1052866816065716E+000                 -7.8023466321710782E+000                  5.9713760372924281E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     178                  4.5981657783010228E+001                  1.1776652481782433E+000                  5.1077847047244562E+000                 -7.7960234530707693E+000                  5.9810298324316777E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     179                  4.5981657751516885E+001                  1.1775475185571129E+000                  5.1102256576873240E+000                 -7.7897751383630922E+000                  5.9904838295772711E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     180                  4.5981657730521313E+001                  1.1774701011003850E+000                  5.1123823753607001E+000                 -7.7843460946192558E+000                  5.9988110305716784E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     181                  4.5981657704361623E+001                  1.1773747832805175E+000                  5.1149611758912910E+000                 -7.7778864735540090E+000                  6.0087594232018660E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     182                  4.5981657673037795E+001                  1.1772622532637256E+000                  5.1170240997968621E+000                 -7.7726666652594103E+000                  6.0167332723499083E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     183                  4.5981657657375877E+001                  1.1772066281616869E+000                  5.1190610557651191E+000                 -7.7676515614182877E+000                  6.0245673301964882E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     184                  4.5981657626052048E+001                  1.1770965923133330E+000                  5.1217205305945717E+000                 -7.7610634159152001E+000                  6.0348079010393816E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     185                  4.5981657594728212E+001                  1.1769881312653854E+000                  5.1243240061697772E+000                 -7.7546532917475961E+000                  6.0448224384971727E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     186                  4.5981657563404383E+001                  1.1768811797872492E+000                  5.1268738968826426E+000                 -7.7484134063321610E+000                  6.0546207822418010E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     187                  4.5981657532080561E+001                  1.1767756765980182E+000                  5.1293724593553396E+000                 -7.7423364534154686E+000                  6.0642121427854212E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     188                  4.5981657500756732E+001                  1.1766715640539427E+000                  5.1330413019542105E+000                 -7.7336642155782549E+000                  6.0782265592751239E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     189                  4.5981657438109067E+001                  1.1764672381411325E+000                  5.1365812203998207E+000                 -7.7250229340405845E+000                  6.0918280177416380E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     190                  4.5981657406785239E+001                  1.1763669824418921E+000                  5.1388943542757586E+000                 -7.7195331174792523E+000                  6.1006727036435047E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     191                  4.5981657375461403E+001                  1.1762679179002695E+000                  5.1411655246555021E+000                 -7.7141757697086044E+000                  6.1093486852432211E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     192                  4.5981657344137581E+001                  1.1761700012926855E+000                  5.1433962884209521E+000                 -7.7089457676636739E+000                  6.1178623342369018E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     193                  4.5981657312813752E+001                  1.1760731916881659E+000                  5.1461148990150347E+000                 -7.7026740453539775E+000                  6.1282107534499035E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     194                  4.5981657266385824E+001                  1.1759316420576282E+000                  5.1492818091896702E+000                 -7.6953588490002351E+000                  6.1402703183422949E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     195                  4.5981657219957881E+001                  1.1757923216137589E+000                  5.1523710957235158E+000                 -7.6882863492070790E+000                  6.1520189031340333E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     196                  4.5981657173529953E+001                  1.1756551206594177E+000                  5.1553866005636557E+000                 -7.6814435610026024E+000                  6.1634722926016527E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     197                  4.5981657127102018E+001                  1.1755199373977316E+000                  5.1583318732084935E+000                 -7.6748183664741916E+000                  6.1746450989826265E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     198                  4.5981657080674090E+001                  1.1753866772188462E+000                  5.1612101986454526E+000                 -7.6683994265285245E+000                  6.1855508753354371E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     199                  4.5981657034246147E+001                  1.1752552520691424E+000                  5.1640246226509730E+000                 -7.6621761119567484E+000                  6.1962022155174497E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     200                  4.5981656987818219E+001                  1.1751255798891111E+000                  5.1667779743558935E+000                 -7.6561384447179170E+000                  6.2066108426332223E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     201                  4.5981656941390284E+001                  1.1749975841102878E+000                  5.1694728860647583E+000                 -7.6502770393861903E+000                  6.2167876875132597E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     202                  4.5981656894962356E+001                  1.1748711932056435E+000                  5.1725822227610356E+000                 -7.6436335213441096E+000                  6.2285001584981714E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     203                  4.5981656831922322E+001                  1.1747020117663365E+000                  5.1751984927145491E+000                 -7.6379438816277441E+000                  6.2383845793697477E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     204                  4.5981656800402313E+001                  1.1746184491142895E+000                  5.1777742260907802E+000                 -7.6325722633710775E+000                  6.2480563895131347E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     205                  4.5981656737362286E+001                  1.1744532362966804E+000                  5.1815136111494740E+000                 -7.6247705171959987E+000                  6.2621029946376865E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     206                  4.5981656659480059E+001                  1.1742525060349562E+000                  5.1858977581111105E+000                 -7.6157233132608440E+000                  6.2785518583968516E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     207                  4.5981656566755625E+001                  1.1740180971173551E+000                  5.1904922353452978E+000                 -7.6062773784234423E+000                  6.2957886467682744E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     208                  4.5981656474031212E+001                  1.1737883635744573E+000                  5.1938211986429845E+000                 -7.5993381374491751E+000                  6.3083077172553237E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     209                  4.5981656427668995E+001                  1.1736751836034462E+000                  5.1959992583702643E+000                 -7.5949317392084961E+000                  6.3164660887055595E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     210                  4.5981656381306784E+001                  1.1735630589439252E+000                  5.1992065467742190E+000                 -7.5886280660179093E+000                  6.3284354780037635E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     211                  4.5981656288582350E+001                  1.1733417864024176E+000                  5.2023149471212617E+000                 -7.5822588872198917E+000                  6.3401072601005719E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     212                  4.5981656242220140E+001                  1.1732326363331713E+000                  5.2043508393144613E+000                 -7.5781989446141118E+000                  6.3477253323421117E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     213                  4.5981656195857937E+001                  1.1731244206708749E+000                  5.2063538110577321E+000                 -7.5742145968462911E+000                  6.3552194761143337E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     214                  4.5981656149495720E+001                  1.1730171134225282E+000                  5.2093069551334894E+000                 -7.5684880533691983E+000                  6.3662344055556286E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     215                  4.5981656056771293E+001                  1.1728050764971860E+000                  5.2131264869724481E+000                 -7.5609244017279211E+000                  6.3805268644228663E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     216                  4.5981655964046865E+001                  1.1725963974132085E+000                  5.2159074200950233E+000                 -7.5553041386011035E+000                  6.3909655662697684E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     217                  4.5981655917684648E+001                  1.1724932884610546E+000                  5.2190763125018025E+000                 -7.5492466698654361E+000                  6.4027778659756915E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     218                  4.5981655802726436E+001                  1.1722408543502174E+000                  5.2225613465922116E+000                 -7.5422057846496351E+000                  6.4158686187144554E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     219                  4.5981655734130435E+001                  1.1720924429509054E+000                  5.2251086860368803E+000                 -7.5371641963716725E+000                  6.4254144142593557E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     220                  4.5981655665534426E+001                  1.1719455947732631E+000                  5.2276033129238462E+000                 -7.5322191538564596E+000                  6.4347674044112892E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     221                  4.5981655596938417E+001                  1.1718002625926871E+000                  5.2300472318675002E+000                 -7.5273648400304314E+000                  6.4439353424583050E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     222                  4.5981655528342422E+001                  1.1716564021921272E+000                  5.2324423429518978E+000                 -7.5225959546475396E+000                  6.4529255219310011E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     223                  4.5981655459746420E+001                  1.1715139720800818E+000                  5.2347904488357031E+000                 -7.5179076664051845E+000                  6.4617448122379093E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     224                  4.5981655391150404E+001                  1.1713729332387517E+000                  5.2382400608404334E+000                 -7.5111948763738399E+000                  6.4746632981319969E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     225                  4.5981655253958401E+001                  1.1710947796445428E+000                  5.2415698198285456E+000                 -7.5042896479625751E+000                  6.4872403055487897E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     226                  4.5981655185362392E+001                  1.1709577001948759E+000                  5.2437462017070358E+000                 -7.4998834461639836E+000                  6.4954373273487844E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     227                  4.5981655116766390E+001                  1.1708218765110130E+000                  5.2458833408713268E+000                 -7.4955394332224019E+000                  6.5034924752794732E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     228                  4.5981655048170381E+001                  1.1706872789703677E+000                  5.2490283634089279E+000                 -7.4892877873316035E+000                  6.5153162600401542E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     229                  4.5981654910978378E+001                  1.1704215640768165E+000                  5.2530826314004795E+000                 -7.4809360796245121E+000                  6.5306334301756248E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     230                  4.5981654773786367E+001                  1.1701604354666146E+000                  5.2560256051336767E+000                 -7.4746707336383311E+000                  6.5418033817612553E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     231                  4.5981654705190351E+001                  1.1700315677436797E+000                  5.2579533031979429E+000                 -7.4706491883412216E+000                  6.5491021237989413E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     232                  4.5981654636594357E+001                  1.1699037745861236E+000                  5.2603124326331372E+000                 -7.4657627780414453E+000                  6.5580279310975556E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     233                  4.5981654534451671E+001                  1.1697154080018246E+000                  5.2630703423302476E+000                 -7.4599434847604522E+000                  6.5684898077254417E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     234                  4.5981654432308993E+001                  1.1695293080460443E+000                  5.2657650184411358E+000                 -7.4542199335674724E+000                  6.5787229016916733E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     235                  4.5981654330166307E+001                  1.1693454097450713E+000                  5.2683992711436671E+000                 -7.4485880413553316E+000                  6.5887371717134879E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     236                  4.5981654228023615E+001                  1.1691636514207235E+000                  5.2709757353731739E+000                 -7.4430441062158925E+000                  6.5985419371958258E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     237                  4.5981654125880929E+001                  1.1689839744037465E+000                  5.2734968838135172E+000                 -7.4375847501013990E+000                  6.6081459318847955E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     238                  4.5981654023738251E+001                  1.1688063227861769E+000                  5.2759650388972270E+000                 -7.4322068716872263E+000                  6.6175573520080988E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     239                  4.5981653921595566E+001                  1.1686306432058930E+000                  5.2783823835023833E+000                 -7.4269076020938218E+000                  6.6267838995679629E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     240                  4.5981653819452873E+001                  1.1684568846600503E+000                  5.2807509704633766E+000                 -7.4216842627215724E+000                  6.6358328213600846E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     241                  4.5981653717310188E+001                  1.1682849983447217E+000                  5.2842289346447942E+000                 -7.4141913027226396E+000                  6.6490828607625252E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     242                  4.5981653513024824E+001                  1.1679465099164943E+000                  5.2875834260943231E+000                 -7.4064526659719414E+000                  6.6619801471497917E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     243                  4.5981653410882132E+001                  1.1677799644483544E+000                  5.2897752321212552E+000                 -7.4015094310925331E+000                  6.6703831077317650E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     244                  4.5981653308739453E+001                  1.1676151153116485E+000                  5.2919269076124147E+000                 -7.3966309896289646E+000                  6.6786389720053041E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     245                  4.5981653206596768E+001                  1.1674519227729114E+000                  5.2950925307944425E+000                 -7.3896045664456986E+000                  6.6907537018553214E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     246                  4.5981653002311390E+001                  1.1671302375425634E+000                  5.2981556446656706E+000                 -7.3823716977146603E+000                  6.7025741397368046E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     247                  4.5981652900168712E+001                  1.1669717888990492E+000                  5.3001605707282771E+000                 -7.3777345358055229E+000                  6.7102905510212683E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     248                  4.5981652798026026E+001                  1.1668148522258623E+000                  5.3026162532322942E+000                 -7.3720965153431202E+000                  6.7197336848658473E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     249                  4.5981652645548479E+001                  1.1665832899670712E+000                  5.3054872455805917E+000                 -7.3653778941439318E+000                  6.7308031309019718E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     250                  4.5981652493070932E+001                  1.1663549199650523E+000                  5.3082899115861650E+000                 -7.3587760314080883E+000                  6.7416198810565913E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     251                  4.5981652340593378E+001                  1.1661296425442060E+000                  5.3110274597631442E+000                 -7.3522866118468420E+000                  6.7521954139474136E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     252                  4.5981652188115831E+001                  1.1659073629565575E+000                  5.3137213090406066E+000                 -7.3458645545572896E+000                  6.7626110749942656E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     253                  4.5981652033530978E+001                  1.1656849779313512E+000                  5.3163727300971786E+000                 -7.3395027911907604E+000                  6.7728725174178530E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     254                  4.5981651878946138E+001                  1.1654654920526519E+000                  5.3189658907383084E+000                 -7.3332448185156096E+000                  6.7829171427773920E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     255                  4.5981651724361285E+001                  1.1652488200242517E+000                  5.3227664660681775E+000                 -7.3243062076359440E+000                  6.7975902418772121E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     256                  4.5981651415191600E+001                  1.1648233614170658E+000                  5.3276322856335510E+000                 -7.3123620173230961E+000                  6.8164860029743108E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     257                  4.5981651106021893E+001                  1.1644082410902383E+000                  5.3311422650059272E+000                 -7.3034150683627450E+000                  6.8301886095526934E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     258                  4.5981650951437047E+001                  1.1642044780119185E+000                  5.3334338902706682E+000                 -7.2977132933021558E+000                  6.8391057883119277E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     259                  4.5981650796852200E+001                  1.1640030910065700E+000                  5.3368017249920978E+000                 -7.2895251640287562E+000                  6.8521712336607434E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     260                  4.5981650487682508E+001                  1.1636070233380178E+000                  5.3400547709676687E+000                 -7.2811042332888851E+000                  6.8649007480669502E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     261                  4.5981650333097662E+001                  1.1634123956555671E+000                  5.3421819454467467E+000                 -7.2757205940529399E+000                  6.8731991424731387E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     262                  4.5981650178512815E+001                  1.1632199085487229E+000                  5.3442716787227589E+000                 -7.2704108696090843E+000                  6.8813562556563275E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     263                  4.5981650023927969E+001                  1.1630295088523950E+000                  5.3468260834091712E+000                 -7.2639747700575121E+000                  6.8913162903745881E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     264                  4.5981649793724934E+001                  1.1627496883209434E+000                  5.3498075286366360E+000                 -7.2563265830747454E+000                  6.9029706675609379E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     265                  4.5981649563521898E+001                  1.1624742246577937E+000                  5.3527160719331350E+000                 -7.2488261092765605E+000                  6.9143489110173615E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     266                  4.5981649333318856E+001                  1.1622029657989068E+000                  5.3555552393024541E+000                 -7.2414674804294741E+000                  6.9254640306532655E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     267                  4.5981649103115821E+001                  1.1619357679308722E+000                  5.3583283038095031E+000                 -7.2342451500031535E+000                  6.9363281330212763E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     268                  4.5981648872912778E+001                  1.1616724949041688E+000                  5.3610383091910796E+000                 -7.2271538700606861E+000                  6.9469525032693937E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     269                  4.5981648642709736E+001                  1.1614130176978454E+000                  5.3636880912593314E+000                 -7.2201886816880254E+000                  6.9573476779916845E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     270                  4.5981648412506708E+001                  1.1611572139234889E+000                  5.3662802972569725E+000                 -7.2133449052050933E+000                  6.9675235101659130E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     271                  4.5981648182303665E+001                  1.1609049673655476E+000                  5.3688174027597473E+000                 -7.2066181226256560E+000                  6.9774892271891114E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     272                  4.5981647952100623E+001                  1.1606561675596563E+000                  5.3713017262991363E+000                 -7.2000041615252339E+000                  6.9872534828740811E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     273                  4.5981647721897581E+001                  1.1604107094052423E+000                  5.3737354422970478E+000                 -7.1934990771000740E+000                  6.9968244041461984E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     274                  4.5981647491694545E+001                  1.1601684928108822E+000                  5.3761205925949156E+000                 -7.1870991334974716E+000                  7.0062096330764874E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     275                  4.5981647261491510E+001                  1.1599294223703704E+000                  5.3784590969848480E+000                 -7.1808007885665557E+000                  7.0154163647991199E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     276                  4.5981647031288468E+001                  1.1596934070654092E+000                  5.3818950510671071E+000                 -7.1717651400851130E+000                  7.0288993677715110E+000                  7.1548464714692139E-001                  2.7023123725194587E-001                  1.4284115601132741E-002 
                                     277                  4.5981646570882390E+001                  1.1592299777064439E+000                  5.3852127719714247E+000                 -7.1624907459325167E+000                  7.0420314530779669E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     278                  4.5981646340679347E+001                  1.1590026169635139E+000                  5.3873817685783489E+000                 -7.1565667108731352E+000                  7.0505883618172245E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     279                  4.5981646110476319E+001                  1.1587779860966314E+000                  5.3895121907145604E+000                 -7.1507289274295447E+000                  7.0589971385209846E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     280                  4.5981645880273277E+001                  1.1585560123780392E+000                  5.3921108179291828E+000                 -7.1436709026657299E+000                  7.0692413070453526E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     281                  4.5981645538567477E+001                  1.1582312206740928E+000                  5.3951393914196428E+000                 -7.1353044875274536E+000                  7.0812093091090640E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     282                  4.5981645196861685E+001                  1.1579119164532501E+000                  5.3995628029147973E+000                 -7.1234527416256332E+000                  7.0986148700114393E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     283                  4.5981644513450085E+001                  1.1572884734109254E+000                  5.4037926101698712E+000                 -7.1112080564414430E+000                  7.1154441775714288E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     284                  4.5981644171744286E+001                  1.1569844454239007E+000                  5.4065433658883109E+000                 -7.1034749608824868E+000                  7.1263420887992561E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     285                  4.5981643830038493E+001                  1.1566851600861243E+000                  5.4092324572998418E+000                 -7.0958835689775519E+000                  7.1370022036274756E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     286                  4.5981643488332693E+001                  1.1563904567621042E+000                  5.4118625680114016E+000                 -7.0884277813623555E+000                  7.1474348567868713E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     287                  4.5981643146626901E+001                  1.1561001837138962E+000                  5.4144361921409887E+000                 -7.0811016054565048E+000                  7.1576497194427411E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     288                  4.5981642804921101E+001                  1.1558141976117797E+000                  5.4169556448319840E+000                 -7.0738990424571799E+000                  7.1676558549213079E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     289                  4.5981642463215302E+001                  1.1555323631485164E+000                  5.4194230683808744E+000                 -7.0668139338881746E+000                  7.1774617686786488E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     290                  4.5981642121509509E+001                  1.1552545527745886E+000                  5.4218404327838892E+000                 -7.0598397380515969E+000                  7.1870754532043186E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     291                  4.5981641779803716E+001                  1.1549806465890617E+000                  5.4242095361260434E+000                 -7.0529693042535939E+000                  7.1965044284524744E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     292                  4.5981641438097917E+001                  1.1547105323749647E+000                  5.4276773079164178E+000                 -7.0429005640423243E+000                  7.2103085854520401E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     293                  4.5981640754686318E+001                  1.1541812253635795E+000                  5.4309594789157742E+000                 -7.0314997939663639E+000                  7.2237518377813865E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     294                  4.5981640412980518E+001                  1.1539227264190031E+000                  5.4330866826774038E+000                 -7.0238941668612140E+000                  7.2325088695053665E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     295                  4.5981640071274725E+001                  1.1536682646218734E+000                  5.4351593203756412E+000                 -7.0161342373947901E+000                  7.2411127538532316E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     296                  4.5981639729568926E+001                  1.1534178729138806E+000                  5.4376623962285597E+000                 -7.0064635558194555E+000                  7.2515656053683335E+000                  7.1548464714692139E-001                  2.7023123725194592E-001                  1.4284115601132630E-002 
                                     297                  4.5981639224529523E+001                  1.1530551777626790E+000                  5.4405459878190863E+000                 -6.9946166062136905E+000                  7.2637544752540677E+000                  7.1548464714692128E-001                  2.7023123725194592E-001                  1.4284115601132852E-002 
