                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     171                  4.9999998551242157E+001                  6.8266906678090356E-001                  5.5148465288598256E+000                 -5.9222215935768014E+000                  7.9134790262957262E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     172                  4.9999998523191287E+001                  6.8262624274920458E-001                  5.5172545307225738E+000                 -5.9110185521833420E+000                  7.9256902894064449E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     173                  4.9999998495140417E+001                  6.8258449708599578E-001                  5.5195973390835968E+000                 -5.9001291969859828E+000                  7.9375720751283794E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     174                  4.9999998467089547E+001                  6.8254377352812190E-001                  5.5230143265503155E+000                 -5.8844042673681134E+000                  7.9548129591951922E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     175                  4.9999998410987821E+001                  6.8246519032337738E-001                  5.5273476961704491E+000                 -5.8643091015443503E+000                  7.9768006966717797E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     176                  4.9999998354886081E+001                  6.8239012055944759E-001                  5.5314748761546362E+000                 -5.8452050615719466E+000                  7.9977427944859798E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     177                  4.9999998298784348E+001                  6.8231824496846738E-001                  5.5344333339036274E+000                 -5.8314307118981699E+000                  8.0128219963941341E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     178                  4.9999998270733471E+001                  6.8228341627820055E-001                  5.5363597750352902E+000                 -5.8225413391200247E+000                  8.0225946620639181E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     179                  4.9999998242682608E+001                  6.8224928510551131E-001                  5.5391835723730845E+000                 -5.8096178154427074E+000                  8.0368577211331846E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     180                  4.9999998186580868E+001                  6.8218300116756969E-001                  5.5436938165029224E+000                 -5.7889928423694963E+000                  8.0596490296598571E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     181                  4.9999998102428272E+001                  6.8208813391771939E-001                  5.5479479892518944E+000                 -5.7693121564048750E+000                  8.0813221410595357E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     182                  4.9999998046326532E+001                  6.8202765870786175E-001                  5.5512203393175117E+000                 -5.7543013801887426E+000                  8.0979231545764865E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     183                  4.9999997990224799E+001                  6.8196921402748101E-001                  5.5539812490579070E+000                 -5.7416172575446813E+000                  8.1119534994229632E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     184                  4.9999997948148497E+001                  6.8192662735800302E-001                  5.5562841872496262E+000                 -5.7310819579601091E+000                  8.1236334940545145E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     185                  4.9999997906072188E+001                  6.8188504925941151E-001                  5.5589006246758128E+000                 -5.7191588666726334E+000                  8.1368796249059123E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     186                  4.9999997849970455E+001                  6.8183109526940500E-001                  5.5617928685373172E+000                 -5.7059568787061163E+000                  8.1515464622013187E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     187                  4.9999997793868715E+001                  6.8177873751074247E-001                  5.5645923638446080E+000                 -5.6931950380580707E+000                  8.1657408448243292E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     188                  4.9999997737766982E+001                  6.8172787778280586E-001                  5.5673049385141065E+000                 -5.6808455798254300E+000                  8.1794922835367423E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     189                  4.9999997681665242E+001                  6.8167842678709722E-001                  5.5705910229981201E+000                 -5.6659783199152214E+000                  8.1960984281673497E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     190                  4.9999997597512639E+001                  6.8160671661261385E-001                  5.5737399302453090E+000                 -5.6516161122231443E+000                  8.2121032957673616E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     191                  4.9999997541410899E+001                  6.8156044610264599E-001                  5.5761869611742378E+000                 -5.6405241868244405E+000                  8.2245008435307447E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     192                  4.9999997485309166E+001                  6.8151532814382842E-001                  5.5782706654204999E+000                 -5.6310690530503704E+000                  8.2350701115526732E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     193                  4.9999997443232871E+001                  6.8148220947069871E-001                  5.5800204441436145E+000                 -5.6231543972941065E+000                  8.2439318361174170E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     194                  4.9999997401156563E+001                  6.8144968151699992E-001                  5.5820211939817508E+000                 -5.6141314813517118E+000                  8.2540500271674571E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     195                  4.9999997345054830E+001                  6.8140719167758079E-001                  5.5842502605230564E+000                 -5.6040670104525176E+000                  8.2653365467379860E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     196                  4.9999997288953089E+001                  6.8136566313916291E-001                  5.5869656205317817E+000                 -5.5918684955616023E+000                  8.2790494892418085E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     197                  4.9999997204800486E+001                  6.8130507430931453E-001                  5.5911511020336579E+000                 -5.5731549749525096E+000                  8.3001390322274080E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     198                  4.9999997064546150E+001                  6.8120829916332926E-001                  5.5951086329793958E+000                 -5.5552175174494103E+000                  8.3202692370681532E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     199                  4.9999996980393547E+001                  6.8115255409993214E-001                  5.5979758617006699E+000                 -5.5423339490245169E+000                  8.3347846141079049E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     200                  4.9999996896240937E+001                  6.8109841791247383E-001                  5.6012121133359098E+000                 -5.5278518846184292E+000                  8.3511359381593415E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     201                  4.9999996784037471E+001                  6.8102857371872338E-001                  5.6047606598787558E+000                 -5.5119261326740432E+000                  8.3691104090859536E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     202                  4.9999996671833998E+001                  6.8096121243345886E-001                  5.6081689290214998E+000                 -5.4966372145064550E+000                  8.3863809307924040E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     203                  4.9999996559630517E+001                  6.8089615153140959E-001                  5.6114472985254196E+000                 -5.4819359953616056E+000                  8.4030006079102257E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     204                  4.9999996447427051E+001                  6.8083322832608206E-001                  5.6146051085955815E+000                 -5.4677791344805176E+000                  8.4190167597227834E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     205                  4.9999996335223578E+001                  6.8077229712226495E-001                  5.6184086926554402E+000                 -5.4508244806119617E+000                  8.4382510346226383E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     206                  4.9999996166918365E+001                  6.8068435444737996E-001                  5.6220259169464288E+000                 -5.4345245396437667E+000                  8.4566840695593957E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     207                  4.9999996054714906E+001                  6.8062785748027699E-001                  5.6255193609121426E+000                 -5.4189514597208985E+000                  8.4743755044297160E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     208                  4.9999995886409685E+001                  6.8054605796026790E-001                  5.6288549620726975E+000                 -5.4039346916040278E+000                  8.4913869390013286E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     209                  4.9999995774206226E+001                  6.8049335384990139E-001                  5.6314410479802541E+000                 -5.3923545945698912E+000                  8.5045383245247432E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     210                  4.9999995662002746E+001                  6.8044201803623472E-001                  5.6339513985982661E+000                 -5.3811164343575859E+000                  8.5173090890581040E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     211                  4.9999995549799273E+001                  6.8039197607104274E-001                  5.6376044405142363E+000                 -5.3649089789838778E+000                  8.5357959235527776E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     212                  4.9999995325392334E+001                  6.8029550954174045E-001                  5.6416448424707140E+000                 -5.3467468602795343E+000                  8.5564319351244169E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     213                  4.9999995157087120E+001                  6.8022608314246991E-001                  5.6449714767732173E+000                 -5.3318633067313037E+000                  8.5733822068987955E+000                  7.1999999999999531E-001                  2.6600000000000473E-001                  1.4000000000000012E-002 
                                     214                  4.9999994988781907E+001                  6.8015896407614218E-001                  5.6481736699933922E+000                 -5.3175407202854608E+000                  8.5897055931552266E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     215                  4.9999994820476708E+001                  6.8009399279121363E-001                  5.6517725160892942E+000                 -5.3015069687329994E+000                  8.6080158183838780E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     216                  4.9999994596069754E+001                  6.8001046150044753E-001                  5.6552100037481328E+000                 -5.2860819748370487E+000                  8.6255984612266889E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     217                  4.9999994427764555E+001                  6.7994996900500615E-001                  5.6575836393312846E+000                 -5.2754351895421419E+000                  8.6377421443683993E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     218                  4.9999994315561075E+001                  6.7991060373409917E-001                  5.6596718112198339E+000                 -5.2661180507449155E+000                  8.6483923152358972E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     219                  4.9999994175306739E+001                  6.7986242699164945E-001                  5.6619312318772659E+000                 -5.2560206231187223E+000                  8.6599324140692495E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     220                  4.9999994035052403E+001                  6.7981534195679516E-001                  5.6647905865038206E+000                 -5.2433044868368466E+000                  8.6744964372542377E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     221                  4.9999993810645456E+001                  6.7974214935989563E-001                  5.6675409292381067E+000                 -5.2309617325549267E+000                  8.6885972109777967E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     222                  4.9999993670391120E+001                  6.7969766770527273E-001                  5.6708372038036705E+000                 -5.2163717753866736E+000                  8.7053528756239835E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     223                  4.9999993361831564E+001                  6.7960299552430681E-001                  5.6745622397808084E+000                 -5.1996710512725217E+000                  8.7244616965411321E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     224                  4.9999993137424617E+001                  6.7953670363296259E-001                  5.6775866922625342E+000                 -5.1861772207752095E+000                  8.7399351223664663E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     225                  4.9999992913017678E+001                  6.7947241081569765E-001                  5.6808722078766012E+000                 -5.1715641331950399E+000                  8.7567179015857466E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     226                  4.9999992632508999E+001                  6.7939466582120323E-001                  5.6843758125558921E+000                 -5.1559515280278392E+000                  8.7746475651026667E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     227                  4.9999992352000312E+001                  6.7931962648064470E-001                  5.6874074365915659E+000                 -5.1424231785132593E+000                  8.7901853380144370E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     228                  4.9999992127593373E+001                  6.7926140938533408E-001                  5.6909954719140989E+000                 -5.1265737518297883E+000                  8.8084603093710996E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     229                  4.9999991734881220E+001                  6.7916312740513862E-001                  5.6941021712098765E+000                 -5.1126511389917653E+000                  8.8244461071850644E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     230                  4.9999991566576014E+001                  6.7912231584970484E-001                  5.6968329511588962E+000                 -5.1006096329068322E+000                  8.8383520369220072E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     231                  4.9999991229965588E+001                  6.7904289180751942E-001                  5.7006217322120349E+000                 -5.0838492154349391E+000                  8.8576973334988161E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     232                  4.9999990837253449E+001                  6.7895368637544884E-001                  5.7045214906367203E+000                 -5.0665933717675538E+000                  8.8776259732702894E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     233                  4.9999990444541282E+001                  6.7886790402543018E-001                  5.7079899343307625E+000                 -5.0512476402124422E+000                  8.8953602247370487E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     234                  4.9999990107930870E+001                  6.7879689057511594E-001                  5.7113348207363543E+000                 -5.0365277643876389E+000                  8.9124095659218554E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     235                  4.9999989715218710E+001                  6.7871676074136911E-001                  5.7145505286711487E+000                 -5.0223525851127624E+000                  8.9288266852412814E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     236                  4.9999989378608298E+001                  6.7865024993159118E-001                  5.7178985419196913E+000                 -5.0076932445050355E+000                  8.9458492797717728E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     237                  4.9999988929794419E+001                  6.7856446716091745E-001                  5.7220251276843692E+000                 -4.9896592422144401E+000                  8.9668147600618493E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     238                  4.9999988368777053E+001                  6.7846153308916091E-001                  5.7259536301119276E+000                 -4.9724309406977243E+000                  8.9868331161689614E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     239                  4.9999987919963161E+001                  6.7838233876912923E-001                  5.7288943186618937E+000                 -4.9595667394782401E+000                  9.0017997900575679E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     240                  4.9999987583352748E+001                  6.7832464931565639E-001                  5.7323616068927015E+000                 -4.9445731972957256E+000                  9.0193155040783637E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     241                  4.9999986966233642E+001                  6.7822241794294003E-001                  5.7360588632523761E+000                 -4.9284511110616496E+000                  9.0381079281674932E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     242                  4.9999986517419764E+001                  6.7815073426415617E-001                  5.7383166145868829E+000                 -4.9186183011660729E+000                  9.0495785441897461E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     243                  4.9999986293012810E+001                  6.7811568187803828E-001                  5.7397958801375912E+000                 -4.9122172097384533E+000                  9.0570630869072453E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     244                  4.9999986068605871E+001                  6.7808113403832848E-001                  5.7420678859495524E+000                 -4.9024517284916058E+000                  9.0685090161892141E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     245                  4.9999985591741115E+001                  6.7800932586491647E-001                  5.7450587003252620E+000                 -4.8895531899036007E+000                  9.0836164709982388E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     246                  4.9999985114876353E+001                  6.7793958494606743E-001                  5.7485482105029053E+000                 -4.8746004927710347E+000                  9.1011728831550975E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     247                  4.9999984441655521E+001                  6.7784440517286604E-001                  5.7516493039019894E+000                 -4.8612290000981035E+000                  9.1168478496013137E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     248                  4.9999984048943368E+001                  6.7779053931998001E-001                  5.7543528602522809E+000                 -4.8496988796605667E+000                  9.1304154177805081E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     249                  4.9999983487926009E+001                  6.7771557085313161E-001                  5.7577357695949969E+000                 -4.8352955540994884E+000                  9.1473783278536942E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     250                  4.9999982814705170E+001                  6.7762849462366403E-001                  5.7612864302672273E+000                 -4.8201997324293737E+000                  9.1651716166424908E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     251                  4.9999982141484338E+001                  6.7754434336131841E-001                  5.7644230043549580E+000                 -4.8068871553073178E+000                  9.1808774622721572E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     252                  4.9999981580466979E+001                  6.7747629853525804E-001                  5.7671893339362041E+000                 -4.7952038439564397E+000                  9.1946872929712882E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     253                  4.9999981019449621E+001                  6.7741002910016590E-001                  5.7714805627972501E+000                 -4.7773226898096732E+000                  9.2159210460787957E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     254                  4.9999979785211423E+001                  6.7727001744049398E-001                  5.7760362784198840E+000                 -4.7581118690329838E+000                  9.2386587876593094E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     255                  4.9999978999787125E+001                  6.7718470807143805E-001                  5.7792048634592801E+000                 -4.7448694274201504E+000                  9.2543824813038924E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     256                  4.9999978326566286E+001                  6.7711374344652475E-001                  5.7827471328883027E+000                 -4.7302001694517415E+000                  9.2718560696697043E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     257                  4.9999977316735034E+001                  6.7701077010289623E-001                  5.7861423602628541E+000                 -4.7160670227378683E+000                  9.2886693605454695E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     258                  4.9999976643514202E+001                  6.7694428036682408E-001                  5.7898756069878390E+000                 -4.7007492656507246E+000                  9.3069802421418988E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     259                  4.9999975409276011E+001                  6.7682653206954979E-001                  5.7936458026359974E+000                 -4.6851536569555190E+000                  9.3255816869407742E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     260                  4.9999974623851699E+001                  6.7675419689821770E-001                  5.7970951995190978E+000                 -4.6710641149536709E+000                  9.3424580697886928E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     261                  4.9999973501816982E+001                  6.7665410001001902E-001                  5.8000210995918131E+000                 -4.6590406650722880E+000                  9.3568361939051741E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     262                  4.9999972940799616E+001                  6.7660539312642010E-001                  5.8019311622355065E+000                 -4.6512600049377113E+000                  9.3661679260050139E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     263                  4.9999972379782257E+001                  6.7655753512807282E-001                  5.8049245197427490E+000                 -4.6391817257334873E+000                  9.3807000732383088E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     264                  4.9999971145544066E+001                  6.7645508219613593E-001                  5.8092366434109382E+000                 -4.6217774669530440E+000                  9.4016446091141130E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     265                  4.9999969686898929E+001                  6.7633866983578983E-001                  5.8135275877756500E+000                 -4.6044984390323425E+000                  9.4224600595273031E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     266                  4.9999968340457265E+001                  6.7623532528100405E-001                  5.8164966841525274E+000                 -4.5925431444134404E+000                  9.4368660342518424E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     267                  4.9999967667236426E+001                  6.7618502935873881E-001                  5.8194013094958983E+000                 -4.5810234614036540E+000                  9.4508158067427086E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     268                  4.9999966320794762E+001                  6.7608702045310776E-001                  5.8229781788812591E+000                 -4.5668018403802177E+000                  9.4680275111775742E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     269                  4.9999965086556564E+001                  6.7600001772372464E-001                  5.8262855441484929E+000                 -4.5537209697229084E+000                  9.4838886561660836E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     270                  4.9999963852318366E+001                  6.7591554641594354E-001                  5.8303557924873566E+000                 -4.5377742160723376E+000                  9.5032870647266332E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     271                  4.9999961944859336E+001                  6.7578961493890644E-001                  5.8345180111578552E+000                 -4.5214115289583532E+000                  9.5231749314632701E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     272                  4.9999960486214199E+001                  6.7569680506999374E-001                  5.8379979393387984E+000                 -4.5078365721592917E+000                  9.5397176927881073E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     273                  4.9999959027569062E+001                  6.7560679451623840E-001                  5.8421338171490689E+000                 -4.4918421292659367E+000                  9.5592650998052804E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     274                  4.9999956895703093E+001                  6.7547990241577982E-001                  5.8459614752263471E+000                 -4.4769680315618663E+000                  9.5774187016815873E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     275                  4.9999955549261429E+001                  6.7540240366023652E-001                  5.8489572837624157E+000                 -4.4654388193672476E+000                  9.5915352466423336E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     276                  4.9999954090616285E+001                  6.7532060116068848E-001                  5.8519806091030091E+000                 -4.4538368116358535E+000                  9.6057559152640088E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     277                  4.9999952631971148E+001                  6.7524091061398495E-001                  5.8564895213035477E+000                 -4.4367601691712437E+000                  9.6267782492314211E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     278                  4.9999949602477400E+001                  6.7508164977975338E-001                  5.8607600059366023E+000                 -4.4203899125957031E+000                  9.6468585603745165E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     279                  4.9999948143832263E+001                  6.7500774575636779E-001                  5.8643885236662268E+000                 -4.4067343668402907E+000                  9.6637093437467279E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     280                  4.9999945675355868E+001                  6.7488646702895339E-001                  5.8689587937412915E+000                 -4.3895432070534097E+000                  9.6849292630377910E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     281                  4.9999942982472533E+001                  6.7475918858217920E-001                  5.8725726377049137E+000                 -4.3759286963611999E+000                  9.7017283319232810E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     282                  4.9999941411623922E+001                  6.7468718467172428E-001                  5.8764568306523381E+000                 -4.3615383291097007E+000                  9.7195812543210138E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     283                  4.9999938269926709E+001                  6.7454776860398458E-001                  5.8810453957510740E+000                 -4.3444605119168056E+000                  9.7407406071061882E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     284                  4.9999935577043374E+001                  6.7443277601797003E-001                  5.8846073378903876E+000                 -4.3312538724487188E+000                  9.7571258598793236E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     285                  4.9999933557380871E+001                  6.7434905730620009E-001                  5.8882278595626243E+000                 -4.3179681883610943E+000                  9.7736655912326746E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     286                  4.9999930640090582E+001                  6.7423169211360912E-001                  5.8918685520141807E+000                 -4.3045762536689853E+000                  9.7903266400583604E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     287                  4.9999928396021140E+001                  6.7414409062543135E-001                  5.8944805577172312E+000                 -4.2950018049011236E+000                  9.8022525997247865E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     288                  4.9999926825172537E+001                  6.7408407608250076E-001                  5.8973371933348764E+000                 -4.2846297216207905E+000                  9.8152122347735098E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     289                  4.9999924132289202E+001                  6.7398356628303302E-001                  5.9005387317446498E+000                 -4.2729749194120474E+000                  9.8297636115682376E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     290                  4.9999921888219760E+001                  6.7390197467106905E-001                  5.9033700344182432E+000                 -4.2627172989717783E+000                  9.8425914246970834E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     291                  4.9999919644150317E+001                  6.7382224318149475E-001                  5.9064707589836427E+000                 -4.2515391254251833E+000                  9.8565939338965318E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
                                     292                  4.9999916839063502E+001                  6.7372505194694177E-001                  5.9098085477262590E+000                 -4.2395235767607131E+000                  9.8716536945480993E+000                  7.1999999999999531E-001                  2.6600000000000479E-001                  1.3999999999999901E-002 
