                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     386                  2.6584070103709852E+001                  1.8263931193955387E+000                  5.2714609451526808E+000                 -7.3467633499080121E+000                  6.6237820199687620E+000                  7.1067844843438710E-001                  2.8049231467988128E-001                  8.8292368857316728E-003 
                                     387                  2.6583952043857824E+001                  1.8246073526075641E+000                  5.2750383938687264E+000                 -7.3365927798153985E+000                  6.6379407955551022E+000                  7.1067844843381411E-001                  2.8049231468045588E-001                  8.8292368857300074E-003 
                                     388                  2.6583833984005796E+001                  1.8228413886795771E+000                  5.2803097158350099E+000                 -7.3220570465648462E+000                  6.6586829050705685E+000                  7.1067844843295336E-001                  2.8049231468131908E-001                  8.8292368857275649E-003 
                                     389                  2.6583597864301741E+001                  1.8193633505281404E+000                  5.2854401480107214E+000                 -7.3070089162668168E+000                  6.6791128192842901E+000                  7.1067844843209194E-001                  2.8049231468218283E-001                  8.8292368857252335E-003 
                                     390                  2.6583479804449716E+001                  1.8176531521506427E+000                  5.2888028583226347E+000                 -7.2974390042485302E+000                  6.6924249034072414E+000                  7.1067844843152084E-001                  2.8049231468275548E-001                  8.8292368857236792E-003 
                                     391                  2.6583361744597692E+001                  1.8159604482974843E+000                  5.2937643470375031E+000                 -7.2837200903169137E+000                  6.7119590632141843E+000                  7.1067844843066952E-001                  2.8049231468360925E-001                  8.8292368857212367E-003 
                                     392                  2.6583125624893633E+001                  1.8126228787030962E+000                  5.2986033570144357E+000                 -7.2695351167423139E+000                  6.7312264744551520E+000                  7.1067844842983108E-001                  2.8049231468445013E-001                  8.8292368857187942E-003 
                                     393                  2.6583007565041608E+001                  1.8109796658560480E+000                  5.3017789382623022E+000                 -7.2604879911350020E+000                  6.7438007328098681E+000                  7.1067844842928329E-001                  2.8049231468499941E-001                  8.8292368857172399E-003 
                                     394                  2.6582889505189577E+001                  1.8093520459630146E+000                  5.3064695941615287E+000                 -7.2474846692495181E+000                  6.7622783185974562E+000                  7.1067844842846184E-001                  2.8049231468582314E-001                  8.8292368857150194E-003 
                                     395                  2.6582653385485521E+001                  1.8061396201397655E+000                  5.3110526614925000E+000                 -7.2340563583994699E+000                  6.7805251976066216E+000                  7.1067844842766270E-001                  2.8049231468662461E-001                  8.8292368857126879E-003 
                                     396                  2.6582535325633494E+001                  1.8045562764260887E+000                  5.3140639144313209E+000                 -7.2254693815962909E+000                  6.7924513196439902E+000                  7.1067844842716399E-001                  2.8049231468712460E-001                  8.8292368857114667E-003 
                                     397                  2.6582417265781466E+001                  1.8029869355372143E+000                  5.3175039350941109E+000                 -7.2157382832461598E+000                  6.8060548019862885E+000                  7.1067844842656491E-001                  2.8049231468772540E-001                  8.8292368857096903E-003 
                                     398                  2.6582261963989001E+001                  1.8009429447103280E+000                  5.3213509962846413E+000                 -7.2047599887298848E+000                  6.8212935309060310E+000                  7.1067844842589989E-001                  2.8049231468839236E-001                  8.8292368857076919E-003 
                                     399                  2.6582106662196541E+001                  1.7989217952100678E+000                  5.3270173894551167E+000                 -7.1891168283747078E+000                  6.8435992883601218E+000                  7.1067844842492534E-001                  2.8049231468936958E-001                  8.8292368857050274E-003 
                                     400                  2.6581796058611612E+001                  1.7949409238028147E+000                  5.3325331336962618E+000                 -7.1728336627652922E+000                  6.8655922764061943E+000                  7.1067844842400452E-001                  2.8049231469029307E-001                  8.8292368857023629E-003 
                                     401                  2.6581640756819148E+001                  1.7929839630645192E+000                  5.3352466666668459E+000                 -7.1649576046382704E+000                  6.8763763257487938E+000                  7.1067844842355787E-001                  2.8049231469074093E-001                  8.8292368857012526E-003 
                                     402                  2.6581563105922914E+001                  1.7920132966729436E+000                  5.3370408196467629E+000                 -7.1598331953249712E+000                  6.8834846208170966E+000                  7.1067844842326600E-001                  2.8049231469103353E-001                  8.8292368857004755E-003 
                                     403                  2.6581485455026684E+001                  1.7910475790252292E+000                  5.3397092957394863E+000                 -7.1523305534569879E+000                  6.8940255333771789E+000                  7.1067844842282990E-001                  2.8049231469147085E-001                  8.8292368856992542E-003 
                                     404                  2.6581330153234219E+001                  1.7891302363301860E+000                  5.3432195576010217E+000                 -7.1422980330495607E+000                  6.9079350126223193E+000                  7.1067844842226946E-001                  2.8049231469203295E-001                  8.8292368856975889E-003 
                                     405                  2.6581174851441755E+001                  1.7872318223644676E+000                  5.3484005730814088E+000                 -7.1279353166323896E+000                  6.9283478081848333E+000                  7.1067844842145511E-001                  2.8049231469284958E-001                  8.8292368856952574E-003 
                                     406                  2.6580864247856827E+001                  1.7834862763429200E+000                  5.3534597611501749E+000                 -7.1130186285309307E+000                  6.9485161434907674E+000                  7.1067844842069394E-001                  2.8049231469361285E-001                  8.8292368856932590E-003 
                                     407                  2.6580708946064359E+001                  1.7816414170993673E+000                  5.3567813110374898E+000                 -7.1035163865812674E+000                  6.9616806197426468E+000                  7.1067844842021455E-001                  2.8049231469409364E-001                  8.8292368856918158E-003 
                                     408                  2.6580553644271895E+001                  1.7798134418975042E+000                  5.3600592702499110E+000                 -7.0941362423342404E+000                  6.9746729986716236E+000                  7.1067844841974248E-001                  2.8049231469456709E-001                  8.8292368856903725E-003 
                                     409                  2.6580398342479434E+001                  1.7780018953828263E+000                  5.3632949778484207E+000                 -7.0848744383638822E+000                  6.9874985658441204E+000                  7.1067844841928740E-001                  2.8049231469502334E-001                  8.8292368856892622E-003 
                                     410                  2.6580243040686970E+001                  1.7762063417337133E+000                  5.3669588482716897E+000                 -7.0744718181246196E+000                  7.0019990275757813E+000                  7.1067844841878758E-001                  2.8049231469552460E-001                  8.8292368856878189E-003 
                                     411                  2.6580041947539037E+001                  1.7739040436364402E+000                  5.3710294163332630E+000                 -7.0628111867851056E+000                  7.0181363724100221E+000                  7.1067844841823824E-001                  2.8049231469607544E-001                  8.8292368856863757E-003 
                                     412                  2.6579840854391104E+001                  1.7716270069632214E+000                  5.3750361858319380E+000                 -7.0513305791187699E+000                  7.0340217519877974E+000                  7.1067844841768912E-001                  2.8049231469662605E-001                  8.8292368856848213E-003 
                                     413                  2.6579639761243172E+001                  1.7693744075464866E+000                  5.3789815056819092E+000                 -7.0400237339691474E+000                  7.0496644200496901E+000                  7.1067844841706984E-001                  2.8049231469724717E-001                  8.8292368856830450E-003 
                                     414                  2.6579438668095232E+001                  1.7671454616253859E+000                  5.3828675957716046E+000                 -7.0288843613564707E+000                  7.0650731252094703E+000                  7.1067813579333361E-001                  2.8049262819918447E-001                  8.8292360074819776E-003 
                                     415                  2.6579237574947300E+001                  1.7649394249888468E+000                  5.3866965526419088E+000                 -7.0179064452951074E+000                  7.0802561315246351E+000                  7.1067811930237623E-001                  2.8049264473646712E-001                  8.8292359611565896E-003 
                                     416                  2.6579036481799367E+001                  1.7627555906265631E+000                  5.3904703606975950E+000                 -7.0070839640864939E+000                  7.0952212610264063E+000                  7.1067810829954692E-001                  2.8049265577020499E-001                  8.8292359302480916E-003 
                                     417                  2.6578835388651434E+001                  1.7605932878771822E+000                  5.3941909000670476E+000                 -6.9964114759269878E+000                  7.1099759245189658E+000                  7.1067810400740161E-001                  2.8049266007440748E-001                  8.8292359181909585E-003 
                                     418                  2.6578634295503502E+001                  1.7584518787081986E+000                  5.3978600056628050E+000                 -6.9858838613312733E+000                  7.1245273572222638E+000                  7.1067809418475891E-001                  2.8049266992464339E-001                  8.8292358905976975E-003 
                                     419                  2.6578433202355569E+001                  1.7563307553981089E+000                  5.4014792640917584E+000                 -6.9754968897366165E+000                  7.1388818132823140E+000                  7.1067808747735151E-001                  2.8049267665089278E-001                  8.8292358717556585E-003 
                                     420                  2.6578232109207633E+001                  1.7542293355414238E+000                  5.4055473864591050E+000                 -6.9639231958480075E+000                  7.1549902760564725E+000                  7.1067807687799800E-001                  2.8049268728002141E-001                  8.8292358419805872E-003 
                                     421                  2.6577974776136820E+001                  1.7515675072603558E+000                  5.4100411343794770E+000                 -6.9510171213062169E+000                  7.1728160135514436E+000                  7.1067806460222349E-001                  2.8049269959028050E-001                  8.8292358074959498E-003 
                                     422                  2.6577717443066010E+001                  1.7489359417279065E+000                  5.4144618397875917E+000                 -6.9383177425982456E+000                  7.1903530429011004E+000                  7.1067805451549571E-001                  2.8049270970534340E-001                  8.8292357791608378E-003 
                                     423                  2.6577460109995197E+001                  1.7463335910626088E+000                  5.4177286604186543E+000                 -6.9287472129624836E+000                  7.2033609866942907E+000                  7.1067804493753484E-001                  2.8049271931021019E-001                  8.8292357522550269E-003 
                                     424                  2.6577331443459787E+001                  1.7450435358103464E+000                  5.4198869357329791E+000                 -6.9225476301983626E+000                  7.2119228316308641E+000                  7.1067804363182030E-001                  2.8049272061959257E-001                  8.8292357485870721E-003 
                                     425                  2.6577202776924381E+001                  1.7437604121530323E+000                  5.4230952156159979E+000                 -6.9135070553245610E+000                  7.2246045779846106E+000                  7.1067803496732607E-001                  2.8049272930842684E-001                  8.8292357242470976E-003 
                                     426                  2.6576945443853567E+001                  1.7412135896814511E+000                  5.4273131041404303E+000                 -6.9013797038919886E+000                  7.2413399298048429E+000                  7.1067802380419465E-001                  2.8049274050291717E-001                  8.8292356928881821E-003 
                                     427                  2.6576688110782754E+001                  1.7386931732889530E+000                  5.4304331764408351E+000                 -6.8922383742503088E+000                  7.2537636553577647E+000                  7.1067801551243059E-001                  2.8049274881797398E-001                  8.8292356695953700E-003 
                                     428                  2.6576559444247351E+001                  1.7374430266706054E+000                  5.4324954865628445E+000                 -6.8863090028147784E+000                  7.2619462590076296E+000                  7.1067800979253815E-001                  2.8049275455393452E-001                  8.8292356535273342E-003 
                                     429                  2.6576430777711945E+001                  1.7361991635051928E+000                  5.4351799829000864E+000                 -6.8786784501997609E+000                  7.2725748385910647E+000                  7.1067800163184158E-001                  2.8049276273755580E-001                  8.8292356306025610E-003 
                                     430                  2.6576221792585280E+001                  1.7341916114963978E+000                  5.4384667314593997E+000                 -6.8692229975958004E+000                  7.2856172168733462E+000                  7.1067799113694896E-001                  2.8049277326193028E-001                  8.8292356011208106E-003 
                                     431                  2.6576012807458607E+001                  1.7321999744724703E+000                  5.4425850406383001E+000                 -6.8575579400704187E+000                  7.3019122659877427E+000                  7.1067797956308509E-001                  2.8049278486830698E-001                  8.8292355686079294E-003 
                                     432                  2.6575691533093565E+001                  1.7291672154318125E+000                  5.4478159388014724E+000                 -6.8425804451382293E+000                  7.3226513924156533E+000                  7.1067796501729374E-001                  2.8049279945495986E-001                  8.8292355277463930E-003 
                                     433                  2.6575327977630288E+001                  1.7257773143776260E+000                  5.4520685864607428E+000                 -6.8300593299208048E+000                  7.3396010825924680E+000                  7.1067795281227408E-001                  2.8049281169426532E-001                  8.8292354934605966E-003 
                                     434                  2.6575125059349528E+001                  1.7239052696511525E+000                  5.4550668672459901E+000                 -6.8212268709084753E+000                  7.3515525087145308E+000                  7.1067794271019946E-001                  2.8049282182471835E-001                  8.8292354650821858E-003 
                                     435                  2.6574922141068775E+001                  1.7220471268478268E+000                  5.4579992227520497E+000                 -6.8120385364861402E+000                  7.3633831101073817E+000                  7.1067793257840806E-001                  2.8049283198497160E-001                  8.8292354366203973E-003 
                                     436                  2.6574719222788016E+001                  1.7202044805180925E+000                  5.4622988840693347E+000                 -6.7981606270910575E+000                  7.3808350975098556E+000                  7.1067791843860473E-001                  2.8049284616449605E-001                  8.8292353968992821E-003 
                                     437                  2.6574313386226507E+001                  1.7165669567933544E+000                  5.4678209075542012E+000                 -6.7781994396396925E+000                  7.4038042313820833E+000                  7.1067790317188839E-001                  2.8049286147409913E-001                  8.8292353540124768E-003 
                                     438                  2.6573907549664995E+001                  1.7130053679021908E+000                  5.4721854581428895E+000                 -6.7610567460268820E+000                  7.4223194111323449E+000                  7.1067788715334368E-001                  2.8049287753764263E-001                  8.8292353090136944E-003 
                                     439                  2.6573649349586507E+001                  1.7107831394198025E+000                  5.4755046078780785E+000                 -6.7477523852754846E+000                  7.4364749457650872E+000                  7.1067787546026739E-001                  2.8049288926356680E-001                  8.8292352761658588E-003 
                                     440                  2.6573391149508012E+001                  1.7085948728746323E+000                  5.4787568102235742E+000                 -6.7343035332292178E+000                  7.4504589702156450E+000                  7.1067786268497080E-001                  2.8049290207475142E-001                  8.8292352402777885E-003 
                                     441                  2.6573132949429517E+001                  1.7064412765916683E+000                  5.4819459544814757E+000                 -6.7207495833560698E+000                  7.4642752990816712E+000                  7.1067785475558820E-001                  2.8049291002640914E-001                  8.8292352180026068E-003 
                                     442                  2.6572874749351023E+001                  1.7043228249996258E+000                  5.4866312906680870E+000                 -6.7008093919238148E+000                  7.4845942018558791E+000                  7.1067783755442393E-001                  2.8049292727589442E-001                  8.8292351696817040E-003 
                                     443                  2.6572358349194037E+001                  1.7001878044879988E+000                  5.4911668318379236E+000                 -6.6798045303666083E+000                  7.5047423484779454E+000                  7.1067781857818524E-001                  2.8049294630544069E-001                  8.8292351163741234E-003 
                                     444                  2.6572100149115542E+001                  1.6981755869229094E+000                  5.4941337741913818E+000                 -6.6661477882661426E+000                  7.5179128456760012E+000                  7.1067781262185203E-001                  2.8049295227850635E-001                  8.8292350996416191E-003 
                                     445                  2.6571841949037047E+001                  1.6961986076767175E+000                  5.4985018078584167E+000                 -6.6461487288285630E+000                  7.5372920150770062E+000                  7.1067779468151027E-001                  2.8049297026924574E-001                  8.8292350492440441E-003 
                                     446                  2.6571325548880065E+001                  1.6923458813300245E+000                  5.5027428707971557E+000                 -6.6254139968434442E+000                  7.5564997636525719E+000                  7.1067777542622046E-001                  2.8049298957862728E-001                  8.8292349951522020E-003 
                                     447                  2.6571067348801570E+001                  1.6904726033485495E+000                  5.5055211915916349E+000                 -6.6119623681152504E+000                  7.5690616114166973E+000                  7.1067777092269402E-001                  2.8049299409480494E-001                  8.8292349825009886E-003 
                                     448                  2.6570809148723075E+001                  1.6886330177409370E+000                  5.5096170192320537E+000                 -6.5923041929889612E+000                  7.5875532880695609E+000                  7.1067775197334404E-001                  2.8049301309738717E-001                  8.8292349292687922E-003 
                                     449                  2.6570292748566093E+001                  1.6850502622206294E+000                  5.5149215556584057E+000                 -6.5659113978263663E+000                  7.6118129749255923E+000                  7.1067772598376922E-001                  2.8049303915997159E-001                  8.8292348562591938E-003 
                                     450                  2.6569776348409107E+001                  1.6815957956739020E+000                  5.5200725016109526E+000                 -6.5399669494539019E+000                  7.6355140431719617E+000                  7.1067770958970677E-001                  2.8049305560008803E-001                  8.8292348102052554E-003 
                                     451                  2.6569259948252117E+001                  1.6782644788387375E+000                  5.5238337346948034E+000                 -6.5205490401535640E+000                  7.6529966697571483E+000                  7.1067769126317559E-001                  2.8049307397810197E-001                  8.8292347587224373E-003 
                                     452                  2.6569001748173623E+001                  1.6766441512873027E+000                  5.5263035106499148E+000                 -6.5079731064486275E+000                  7.6644407190148947E+000                  7.1067768514273000E-001                  2.8049308011574120E-001                  8.8292347415288575E-003 
                                     453                  2.6568743548095135E+001                  1.6750525110336716E+000                  5.5299531315946249E+000                 -6.4896295359308853E+000                  7.6813016158045340E+000                  7.1067766605394689E-001                  2.8049309925814847E-001                  8.8292346879046413E-003 
                                     454                  2.6568227147938146E+001                  1.6719510605109256E+000                  5.5351477966225220E+000                 -6.4631327740331983E+000                  7.7054682515503030E+000                  7.1067763971838882E-001                  2.8049312566768836E-001                  8.8292346139228206E-003 
                                     455                  2.6567612430188987E+001                  1.6683968895578203E+000                  5.5392647286268417E+000                 -6.4416051009365578E+000                  7.7248309395659351E+000                  7.1067761867293988E-001                  2.8049314677225817E-001                  8.8292345548020013E-003 
                                     456                  2.6567305071314408E+001                  1.6666746099221545E+000                  5.5419647003704835E+000                 -6.4277351602310420E+000                  7.7374726237825637E+000                  7.1067760568142135E-001                  2.8049315980027262E-001                  8.8292345183060839E-003 
                                     457                  2.6566997712439829E+001                  1.6649867006051613E+000                  5.5446251679865339E+000                 -6.4140641885281759E+000                  7.7499468727627443E+000                  7.1067759164569932E-001                  2.8049317387542383E-001                  8.8292344788768462E-003 
                                     458                  2.6566690353565249E+001                  1.6633321045179437E+000                  5.5472470849282693E+000                 -6.4005897234020450E+000                  7.7622566218550020E+000                  7.1067757630279216E-001                  2.8049318926143241E-001                  8.8292344357754349E-003 
                                     459                  2.6566382994690670E+001                  1.6617097977743596E+000                  5.5511174204303328E+000                 -6.3810066332445254E+000                  7.7803548645368208E+000                  7.1067755770948537E-001                  2.8049320790697174E-001                  8.8292343835428833E-003 
                                     460                  2.6565768276941512E+001                  1.6585567056099166E+000                  5.5561391698058538E+000                 -6.3551670949899703E+000                  7.8040303489570357E+000                  7.1067752876726697E-001                  2.8049323693049494E-001                  8.8292343022380315E-003 
                                     461                  2.6565153559192353E+001                  1.6555215558831873E+000                  5.5610217535805013E+000                 -6.3300591976346636E+000                  7.8271027827969171E+000                  7.1067750035106358E-001                  2.8049326542652558E-001                  8.8292342224107756E-003 
                                     462                  2.6564538841443195E+001                  1.6525973236059019E+000                  5.5657716116506997E+000                 -6.3056540520606132E+000                  7.8495951948091305E+000                  7.1067747342079945E-001                  2.8049329243244275E-001                  8.8292341467577362E-003 
                                     463                  2.6563924123694033E+001                  1.6497774909473260E+000                  5.5692442476935842E+000                 -6.2875957514380563E+000                  7.8661487347692836E+000                  7.1067745137493354E-001                  2.8049331454024046E-001                  8.8292340848259432E-003 
                                     464                  2.6563616764819454E+001                  1.6484052562996463E+000                  5.5715259666056385E+000                 -6.2759100365879332E+000                  7.8769786970442599E+000                  7.1067743688667040E-001                  2.8049332906920432E-001                  8.8292340441252781E-003 
                                     465                  2.6563309405944874E+001                  1.6470568409215591E+000                  5.5737780624101880E+000                 -6.2643885733292501E+000                  7.8876758285551611E+000                  7.1067742286315294E-001                  2.8049334313211693E-001                  8.8292340047301243E-003 
                                     466                  2.6563002047070295E+001                  1.6457315450232997E+000                  5.5760013068259004E+000                 -6.2530291770509185E+000                  7.8982425529425440E+000                  7.1067740798807488E-001                  2.8049335804898262E-001                  8.8292339629425509E-003 
                                     467                  2.6562694688195716E+001                  1.6444286910755230E+000                  5.5792897363714395E+000                 -6.2364604099273162E+000                  7.9138088530664827E+000                  7.1067739272101071E-001                  2.8049337335893548E-001                  8.8292339200537473E-003 
                                     468                  2.6562079970446558E+001                  1.6418870182860426E+000                  5.5835713108107692E+000                 -6.2146633651607122E+000                  7.9341938357264130E+000                  7.1067736338526033E-001                  2.8049340277709683E-001                  8.8292338376427804E-003 
                                     469                  2.6561465252697399E+001                  1.6394276446124212E+000                  5.5877497591966714E+000                 -6.1934656181391814E+000                  7.9541014804579167E+000                  7.1067733384124021E-001                  2.8049343240411306E-001                  8.8292337546467259E-003 
                                     470                  2.6560850534948241E+001                  1.6370459354815166E+000                  5.5918295555289221E+000                 -6.1728442464595892E+000                  7.9735499660907179E+000                  7.1067730440939592E-001                  2.8049346191863844E-001                  8.8292336719656417E-003 
                                     471                  2.6560235817199082E+001                  1.6347375797109582E+000                  5.5958147322100551E+000                 -6.1527728616035393E+000                  7.9925567060322544E+000                  7.1067727507496670E-001                  2.8049349133547535E-001                  8.8292335895578944E-003 
                                     472                  2.6559621099449924E+001                  1.6324985871305928E+000                  5.5997089738060790E+000                 -6.1332252425387681E+000                  8.0111383607889657E+000                  7.1067724745559568E-001                  2.8049351903243597E-001                  8.8292335119684040E-003 
                                     473                  2.6559006381700765E+001                  1.6303252667383512E+000                  5.6054058931826241E+000                 -6.1053011710218410E+000                  8.0381201266149223E+000                  7.1067721149272955E-001                  2.8049355509633078E-001                  8.8292334109396631E-003 
                                     474                  2.6557776946202448E+001                  1.6261591841458156E+000                  5.6110723839314600E+000                 -6.0765816268689399E+000                  8.0653971498002601E+000                  7.1067717087617566E-001                  2.8049359582698713E-001                  8.8292332968371579E-003 
                                     475                  2.6557096611010877E+001                  1.6239532408608057E+000                  5.6140271547113620E+000                 -6.0617799810948743E+000                  8.0795808748487428E+000                  7.1067714675530969E-001                  2.8049362001561495E-001                  8.8292332290753617E-003 
                                     476                  2.6556756443415090E+001                  1.6228750588361025E+000                  5.6159717970189922E+000                 -6.0521613660258406E+000                  8.0888766342140119E+000                  7.1067713097522422E-001                  2.8049363584003079E-001                  8.8292331847450445E-003 
                                     477                  2.6556416275819306E+001                  1.6218126678906581E+000                  5.6188517027335276E+000                 -6.0380842572814117E+000                  8.1025895370678906E+000                  7.1067710843598264E-001                  2.8049365844259122E-001                  8.8292331214261388E-003 
                                     478                  2.6555735940627738E+001                  1.6197332238344959E+000                  5.6226085017401992E+000                 -6.0195826557074046E+000                  8.1205589847410451E+000                  7.1067707652802281E-001                  2.8049369044018913E-001                  8.8292330317880641E-003 
                                     479                  2.6555055605436166E+001                  1.6177120823129407E+000                  5.6281066528015158E+000                 -5.9931117426115890E+000                  8.1466598825618881E+000                  7.1067702963831803E-001                  2.8049373746161993E-001                  8.8292329000621006E-003 
                                     480                  2.6553694935053027E+001                  1.6138305760012066E+000                  5.6333931920706144E+000                 -5.9668450104370061E+000                  8.1721512247211994E+000                  7.1067698305396854E-001                  2.8049378417683807E-001                  8.8292327691934513E-003 
                                     481                  2.6553014599861452E+001                  1.6119670686951053E+000                  5.6368376018148965E+000                 -5.9501230061984041E+000                  8.1886260609672465E+000                  7.1067695312446388E-001                  2.8049381419042352E-001                  8.8292326851125980E-003 
                                     482                  2.6552334264669888E+001                  1.6101510154094130E+000                  5.6402118566010158E+000                 -5.9338023333374910E+000                  8.2047617434620346E+000                  7.1067692086576528E-001                  2.8049384653974618E-001                  8.8292325944885341E-003 
                                     483                  2.6551653929478313E+001                  1.6083801381948244E+000                  5.6435187837061944E+000                 -5.9178676050981620E+000                  8.2205707713327776E+000                  7.1067688986765032E-001                  2.8049387762494393E-001                  8.8292325074057487E-003 
                                     484                  2.6550973594286742E+001                  1.6066523045833634E+000                  5.6483728631163057E+000                 -5.8949442305642217E+000                  8.2436099148937352E+000                  7.1067684427905276E-001                  2.8049392334161372E-001                  8.8292323793335292E-003 
                                     485                  2.6549612923903602E+001                  1.6033165282449120E+000                  5.6530618054715829E+000                 -5.8722306604345116E+000                  8.2661533572945878E+000                  7.1067679700489905E-001                  2.8049397074857507E-001                  8.8292322465258755E-003 
                                     486                  2.6548932588712031E+001                  1.6017063287311770E+000                  5.6561249445521149E+000                 -5.8576941539422291E+000                  8.2807692891657876E+000                  7.1067676640282784E-001                  2.8049400143661712E-001                  8.8292321605549784E-003 
                                     487                  2.6548252253520463E+001                  1.6001319101370084E+000                  5.6591328033337343E+000                 -5.8434753284765648E+000                  8.2951125739107017E+000                  7.1067673394241493E-001                  2.8049403398822165E-001                  8.8292320693634796E-003 
                                     488                  2.6547571918328892E+001                  1.5985917233801379E+000                  5.6620873547680519E+000                 -5.8295621658132069E+000                  8.3091925314605088E+000                  7.1067670149926909E-001                  2.8049406652251069E-001                  8.8292319782201645E-003 
                                     489                  2.6546891583137324E+001                  1.5970843122931129E+000                  5.6649904400323017E+000                 -5.8159429175292017E+000                  8.3230180500721271E+000                  7.1067666906775728E-001                  2.8049409904513323E-001                  8.8292318871094899E-003 
                                     490                  2.6546211247945752E+001                  1.5956083078626699E+000                  5.6678437817671261E+000                 -5.8026064249031064E+000                  8.3365976097384884E+000                  7.1067663775908863E-001                  2.8049413044175842E-001                  8.8292317991529590E-003 
                                     491                  2.6545530912754181E+001                  1.5941624217707588E+000                  5.6720446344534530E+000                 -5.7833082805262084E+000                  8.3564596871627472E+000                  7.1067659187740251E-001                  2.8049417645234154E-001                  8.8292316702559548E-003 
                                     492                  2.6544170242371042E+001                  1.5913554358044379E+000                  5.6761209870366631E+000                 -5.7641897536824187E+000                  8.3759392438465099E+000                  7.1067654389910440E-001                  2.8049422456542727E-001                  8.8292315354683293E-003 
                                     493                  2.6543489907179470E+001                  1.5899928896656570E+000                  5.6787906351397659E+000                 -5.7518813121171073E+000                  8.3886124583501385E+000                  7.1067651552222821E-001                  2.8049425302202402E-001                  8.8292314557477658E-003 
                                     494                  2.6542809571987902E+001                  1.5886560110615677E+000                  5.6827253212194035E+000                 -5.7340234044807188E+000                  8.4071773467212747E+000                  7.1067646701163578E-001                  2.8049430166889994E-001                  8.8292313194642258E-003 
                                     495                  2.6541448901604760E+001                  1.5860548525559244E+000                  5.6879564261996514E+000                 -5.7101393289728009E+000                  8.4319585166873043E+000                  7.1067640155051992E-001                  2.8049436731391980E-001                  8.8292311355602227E-003 
                                     496                  2.6540013356988474E+001                  1.5834099148321006E+000                  5.6931597839568644E+000                 -5.6865032800781465E+000                  8.4565889182014704E+000                  7.1067633468916891E-001                  2.8049443436310934E-001                  8.8292309477218112E-003 
                                     497                  2.6538577812372186E+001                  1.5808597249498062E+000                  5.6969498942299639E+000                 -5.6691990343616609E+000                  8.4745957592911179E+000                  7.1067628316091136E-001                  2.8049448603612970E-001                  8.8292308029589428E-003 
                                     498                  2.6537860040064043E+001                  1.5796182726854182E+000                  5.6994356460072462E+000                 -5.6580289229985397E+000                  8.4863301517366185E+000                  7.1067626366113534E-001                  2.8049450559068817E-001                  8.8292307481765420E-003 
                                     499                  2.6537142267755900E+001                  1.5783980122574504E+000                  5.7031672827605142E+000                 -5.6415188670437368E+000                  8.5038347375353140E+000                  7.1067621091064981E-001                  2.8049455848937060E-001                  8.8292305999795317E-003 
                                     500                  2.6535669951089616E+001                  1.5759577079207743E+000                  5.7080475999589861E+000                 -5.6198128529616351E+000                  8.5268076534452995E+000                  7.1067615534483441E-001                  2.8049461421129279E-001                  8.8292304438728486E-003 
                                     501                  2.6534197634423336E+001                  1.5735975612858843E+000                  5.7116115944809343E+000                 -5.6039100090180973E+000                  8.5436281144530266E+000                  7.1067610142649529E-001                  2.8049466828111075E-001                  8.8292302923940191E-003 
                                     502                  2.6533461476090196E+001                  1.5724460257763084E+000                  5.7139521808123455E+000                 -5.5936247324802260E+000                  8.5546047502815661E+000                  7.1067607538616362E-001                  2.8049469439460062E-001                  8.8292302192357619E-003 
                                     503                  2.6532725317757052E+001                  1.5713125306955804E+000                  5.7162614997644710E+000                 -5.5835152932389338E+000                  8.5654216770006393E+000                  7.1067603913541966E-001                  2.8049473074718834E-001                  8.8292301173920062E-003 
                                     504                  2.6531989159423915E+001                  1.5701964783734927E+000                  5.7185404396777555E+000                 -5.5735760469554361E+000                  8.5760833662536271E+000                  7.1067601008327641E-001                  2.8049475988095163E-001                  8.8292300357719622E-003 
                                     505                  2.6531253001090771E+001                  1.5690972999683488E+000                  5.7219101174154021E+000                 -5.5590833374610149E+000                  8.5917556712796994E+000                  7.1067595553081919E-001                  2.8049481458667030E-001                  8.8292298825105586E-003 
                                     506                  2.6529780684424487E+001                  1.5669471112667619E+000                  5.7262951925475409E+000                 -5.5401562746356356E+000                  8.6122007231864437E+000                  7.1067589738948722E-001                  2.8049487289134711E-001                  8.8292297191656655E-003 
                                     507                  2.6528308367758211E+001                  1.5648582562247497E+000                  5.7295072611421132E+000                 -5.5262555804929709E+000                  8.6272075247244437E+000                  7.1067584212854984E-001                  2.8049492830753753E-001                  8.8292295639126328E-003 
