                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     160                  2.9329584940846914E+001                  9.5567683766837053E-001                  5.0856571308446954E+000                 -7.5111544187274566E+000                  6.0265537311200070E+000                  7.1742918902888209E-001                  2.7371905512336908E-001                  8.8517558477487768E-003 
                                     161                  2.9329584933576026E+001                  9.5561148370851556E-001                  5.0890235381548887E+000                 -7.5034574739081856E+000                  6.0388739748069087E+000                  7.1742918902812292E-001                  2.7371905512413097E-001                  8.8517558477461122E-003 
                                     162                  2.9329584923881505E+001                  9.5552583117649814E-001                  5.0927746660623114E+000                 -7.4949973237186720E+000                  6.0525508032814317E+000                  7.1742918902737762E-001                  2.7371905512487882E-001                  8.8517558477435587E-003 
                                     163                  2.9329584914186992E+001                  9.5544178177817674E-001                  5.0968149495037558E+000                 -7.4860959549893131E+000                  6.0671871665415438E+000                  7.1742918902667274E-001                  2.7371905512558625E-001                  8.8517558477410052E-003 
                                     164                  2.9329584902462759E+001                  9.5534213411360736E-001                  5.1014847484577439E+000                 -7.4760548083856397E+000                  6.0839951745713146E+000                  7.1742918902597042E-001                  2.7371905512629113E-001                  8.8517558477384517E-003 
                                     165                  2.9329584888708808E+001                  9.5522782260997696E-001                  5.1051535142115210E+000                 -7.4682668859996966E+000                  6.0971593197429552E+000                  7.1742918902550123E-001                  2.7371905512676181E-001                  8.8517558477370084E-003 
                                     166                  2.9329584881831838E+001                  9.5517164959237622E-001                  5.1075585590657715E+000                 -7.4633082627948095E+000                  6.1057236481620185E+000                  7.1742918902521780E-001                  2.7371905512704631E-001                  8.8517558477358982E-003 
                                     167                  2.9329584874954861E+001                  9.5511609285592902E-001                  5.1099276655617363E+000                 -7.4585005620610563E+000                  6.1141270198617388E+000                  7.1742918902495934E-001                  2.7371905512730571E-001                  8.8517558477350100E-003 
                                     168                  2.9329584868077884E+001                  9.5506112677034538E-001                  5.1122621276302809E+000                 -7.4538385173069495E+000                  6.1223754100247554E+000                  7.1742918902472297E-001                  2.7371905512754285E-001                  8.8517558477341218E-003 
                                     169                  2.9329584861200914E+001                  9.5500672703162892E-001                  5.1157090387988573E+000                 -7.4471537104227119E+000                  6.1344680523149799E+000                  7.1742918902439878E-001                  2.7371905512786826E-001                  8.8517558477330116E-003 
                                     170                  2.9329584847446959E+001                  9.5489952959732394E-001                  5.1190691934910832E+000                 -7.4406759985300788E+000                  6.1462456663378777E+000                  7.1742918902412423E-001                  2.7371905512814376E-001                  8.8517558477320124E-003 
                                     171                  2.9329584840569982E+001                  9.5484669520233278E-001                  5.1212759737892535E+000                 -7.4365455676455854E+000                  6.1539276927205817E+000                  7.1742918902395592E-001                  2.7371905512831274E-001                  8.8517558477313463E-003 
                                     172                  2.9329584833693009E+001                  9.5479434189902224E-001                  5.1239160201712393E+000                 -7.4317104119800810E+000                  6.1630739299447548E+000                  7.1742918902376762E-001                  2.7371905512850164E-001                  8.8517558477307912E-003 
                                     173                  2.9329584823882886E+001                  9.5472045366742297E-001                  5.1269634250724216E+000                 -7.4262241467882077E+000                  6.1735948627571684E+000                  7.1742918902356945E-001                  2.7371905512870054E-001                  8.8517558477300140E-003 
                                     174                  2.9329584814072764E+001                  9.5464745594057732E-001                  5.1299546185933327E+000                 -7.4209596958825026E+000                  6.1838744323372792E+000                  7.1742918902339159E-001                  2.7371905512887890E-001                  8.8517558477294589E-003 
                                     175                  2.9329584804262641E+001                  9.5457530157479442E-001                  5.1328916161996272E+000                 -7.4159055430850165E+000                  6.1939235471572713E+000                  7.1742918902323161E-001                  2.7371905512903960E-001                  8.8517558477287928E-003 
                                     176                  2.9329584794452515E+001                  9.5450394668743788E-001                  5.1357763602976059E+000                 -7.4110512352705982E+000                  6.2037523931732688E+000                  7.1742918902308683E-001                  2.7371905512918487E-001                  8.8517558477283487E-003 
                                     177                  2.9329584784642396E+001                  9.5443335032175514E-001                  5.1386107172938864E+000                 -7.4063872368279133E+000                  6.2133704962471121E+000                  7.1742918902295538E-001                  2.7371905512931666E-001                  8.8517558477279046E-003 
                                     178                  2.9329584774832274E+001                  9.5436347415790757E-001                  5.1413964754052239E+000                 -7.4019047964019000E+000                  6.2227867779721242E+000                  7.1742918902283581E-001                  2.7371905512943667E-001                  8.8517558477274605E-003 
                                     179                  2.9329584765022151E+001                  9.5429428226431490E-001                  5.1454982525190287E+000                 -7.3955732297064749E+000                  6.2365485972937051E+000                  7.1742918902267194E-001                  2.7371905512960110E-001                  8.8517558477270164E-003 
                                     180                  2.9329584745401903E+001                  9.5415780442511788E-001                  5.1494791035818990E+000                 -7.3894699396387828E+000                  6.2499058396726559E+000                  7.1742918902253350E-001                  2.7371905512974015E-001                  8.8517558477263503E-003 
                                     181                  2.9329584735591780E+001                  9.5409047039915973E-001                  5.1520867534995398E+000                 -7.3856378732204444E+000                  6.2585936173856211E+000                  7.1742918902244812E-001                  2.7371905512982569E-001                  8.8517558477261282E-003 
                                     182                  2.9329584725781661E+001                  9.5402369697048450E-001                  5.1546535409406937E+000                 -7.3819518687608383E+000                  6.2671167038149314E+000                  7.1742918902236918E-001                  2.7371905512990502E-001                  8.8517558477257952E-003 
                                     183                  2.9329584715971539E+001                  9.5395745744816085E-001                  5.1577029096402480E+000                 -7.3777079466638291E+000                  6.2771957630579420E+000                  7.1742918902228048E-001                  2.7371905512999400E-001                  8.8517558477254621E-003 
                                     184                  2.9329584702093005E+001                  9.5386460765894998E-001                  5.1612016714501534E+000                 -7.3729564881959764E+000                  6.2887263983797279E+000                  7.1742918902218589E-001                  2.7371905513008898E-001                  8.8517558477251290E-003 
                                     185                  2.9329584688214478E+001                  9.5377270954768256E-001                  5.1646269750578107E+000                 -7.3684551455575873E+000                  6.2999691095584769E+000                  7.1742918902209918E-001                  2.7371905513017591E-001                  8.8517558477249070E-003 
                                     186                  2.9329584674335948E+001                  9.5368170154098364E-001                  5.1679815101715061E+000                 -7.3641885199486676E+000                  6.3109380780507456E+000                  7.1742918902201935E-001                  2.7371905513025602E-001                  8.8517558477245739E-003 
                                     187                  2.9329584660457421E+001                  9.5359152683168313E-001                  5.1712677206824003E+000                 -7.3601417406248588E+000                  6.3216464640703789E+000                  7.1742918902194519E-001                  2.7371905513033051E-001                  8.8517558477243519E-003 
                                     188                  2.9329584646578887E+001                  9.5350213304700060E-001                  5.1744878421504721E+000                 -7.3563004620059882E+000                  6.3321065022820022E+000                  7.1742918902187591E-001                  2.7371905513039990E-001                  8.8517558477241298E-003 
                                     189                  2.9329584632700357E+001                  9.5341347194432635E-001                  5.1776439302937787E+000                 -7.3526508458220468E+000                  6.3423295865352527E+000                  7.1742918902181119E-001                  2.7371905513046507E-001                  8.8517558477236857E-003 
                                     190                  2.9329584618821830E+001                  9.5332549913457054E-001                  5.1807378671488840E+000                 -7.3491794296076050E+000                  6.3523263451127203E+000                  7.1742918902174990E-001                  2.7371905513052641E-001                  8.8517558477236857E-003 
                                     191                  2.9329584604943296E+001                  9.5323817385310683E-001                  5.1837713623771382E+000                 -7.3458729936075793E+000                  6.3621067077365998E+000                  7.1742918902169206E-001                  2.7371905513058453E-001                  8.8517558477234637E-003 
                                     192                  2.9329584591064769E+001                  9.5315145877517327E-001                  5.1867459719058528E+000                 -7.3427185965433042E+000                  6.3716799653922234E+000                  7.1742918902163710E-001                  2.7371905513063971E-001                  8.8517558477232416E-003 
                                     193                  2.9329584577186235E+001                  9.5306531983921594E-001                  5.1896631210167925E+000                 -7.3397036392719919E+000                  6.3810548238739502E+000                  7.1742918902158448E-001                  2.7371905513069233E-001                  8.8517558477232416E-003 
                                     194                  2.9329584563307709E+001                  9.5297972607133474E-001                  5.1925241246143354E+000                 -7.3368158932411598E+000                  6.3902394518285144E+000                  7.1742918902153430E-001                  2.7371905513074279E-001                  8.8517558477229086E-003 
                                     195                  2.9329584549429178E+001                  9.5289464941670232E-001                  5.1958957166300710E+000                 -7.3335287815754588E+000                  6.4010406133918281E+000                  7.1742918902147623E-001                  2.7371905513080108E-001                  8.8517558477226865E-003 
                                     196                  2.9329584529934007E+001                  9.5277595984356012E-001                  5.1997314811632922E+000                 -7.3298325455663962E+000                  6.4133430089861765E+000                  7.1742918902141184E-001                  2.7371905513086581E-001                  8.8517558477223535E-003 
                                     197                  2.9329584510438831E+001                  9.5265817998287894E-001                  5.2034645457412205E+000                 -7.3263071092971739E+000                  6.4253205597548675E+000                  7.1742918902135000E-001                  2.7371905513092776E-001                  8.8517558477222424E-003 
                                     198                  2.9329584490943660E+001                  9.5254125760111952E-001                  5.2070978381748541E+000                 -7.3229251053664433E+000                  6.4369902352410726E+000                  7.1742918902129038E-001                  2.7371905513098760E-001                  8.8517558477220204E-003 
                                     199                  2.9329584471448488E+001                  9.5242514878508622E-001                  5.2106343827823860E+000                 -7.3196624703326858E+000                  6.4483677085789752E+000                  7.1742918902123254E-001                  2.7371905513104566E-001                  8.8517558477217984E-003 
                                     200                  2.9329584451953316E+001                  9.5230981681175608E-001                  5.2140772907310122E+000                 -7.3164983097937926E+000                  6.4594674848461988E+000                  7.1742918902117592E-001                  2.7371905513110240E-001                  8.8517558477216873E-003 
                                     201                  2.9329584432458145E+001                  9.5219523110731785E-001                  5.2174297179881002E+000                 -7.3134145922126503E+000                  6.4703030139519866E+000                  7.1742918902112029E-001                  2.7371905513115824E-001                  8.8517558477214653E-003 
                                     202                  2.9329584412962969E+001                  9.5208136633101226E-001                  5.2206948297664209E+000                 -7.3103958948173959E+000                  6.4808867902468901E+000                  7.1742918902106523E-001                  2.7371905513121353E-001                  8.8517558477212432E-003 
                                     203                  2.9329584393467794E+001                  9.5196820156120743E-001                  5.2238757709887933E+000                 -7.3074291339049644E+000                  6.4912304406865928E+000                  7.1742918902101038E-001                  2.7371905513126860E-001                  8.8517558477210212E-003 
                                     204                  2.9329584373972622E+001                  9.5185571958091320E-001                  5.2269756393398810E+000                 -7.3045032677971102E+000                  6.5013448030911691E+000                  7.1742918902095554E-001                  2.7371905513132361E-001                  8.8517558477207992E-003 
                                     205                  2.9329584354477451E+001                  9.5174390626406391E-001                  5.2306462994518563E+000                 -7.3010504208350824E+000                  6.5133450481799544E+000                  7.1742918902088837E-001                  2.7371905513139094E-001                  8.8517558477206881E-003 
                                     206                  2.9329584326572451E+001                  9.5158497780680984E-001                  5.2348182608783249E+000                 -7.2969447985989486E+000                  6.5270837186167583E+000                  7.1742918902080821E-001                  2.7371905513147143E-001                  8.8517558477203551E-003 
                                     207                  2.9329584298667456E+001                  9.5142737249649290E-001                  5.2408431995016214E+000                 -7.2911596252870101E+000                  6.5469404864680518E+000                  7.1742918902068453E-001                  2.7371905513159561E-001                  8.8517558477199110E-003 
                                     208                  2.9329584242857464E+001                  9.5111582854048571E-001                  5.2464897126987138E+000                 -7.2846501827835324E+000                  6.5659873064108956E+000                  7.1742918902055008E-001                  2.7371905513173056E-001                  8.8517558477193559E-003 
                                     209                  2.9329584214952465E+001                  9.5096212714039141E-001                  5.2501212221701605E+000                 -7.2804989580437844E+000                  6.5782550833486253E+000                  7.1742918902045483E-001                  2.7371905513182604E-001                  8.8517558477191338E-003 
                                     210                  2.9329584187047466E+001                  9.5080972686503151E-001                  5.2536332504911645E+000                 -7.2762950648888838E+000                  6.5902038690124725E+000                  7.1742918902035202E-001                  2.7371905513192929E-001                  8.8517558477186897E-003 
                                     211                  2.9329584159142474E+001                  9.5065863638708126E-001                  5.2570314969518472E+000                 -7.2720281570365755E+000                  6.6018501214984422E+000                  7.1742918902023844E-001                  2.7371905513204320E-001                  8.8517558477183567E-003 
                                     212                  2.9329584131237475E+001                  9.5050886754348896E-001                  5.2603215285872400E+000                 -7.2676916802389657E+000                  6.6132090480920533E+000                  7.1742918902010966E-001                  2.7371905513217248E-001                  8.8517558477179126E-003 
                                     213                  2.9329584103332476E+001                  9.5036043391508673E-001                  5.2635087414760964E+000                 -7.2632822115700684E+000                  6.6242947286540561E+000                  7.1742918901995778E-001                  2.7371905513232486E-001                  8.8517558477173575E-003 
                                     214                  2.9329584075427480E+001                  9.5021334968476623E-001                  5.2665983190285859E+000                 -7.2587987472158133E+000                  6.6351202242532352E+000                  7.1742918901976838E-001                  2.7371905513251493E-001                  8.8517558477166913E-003 
                                     215                  2.9329584047522484E+001                  9.5006762878106343E-001                  5.2695952066626175E+000                 -7.2542421021395533E+000                  6.6456976731006661E+000                  7.1742918901950814E-001                  2.7371905513277611E-001                  8.8517558477156921E-003 
                                     216                  2.9329584019617489E+001                  9.4992328425818895E-001                  5.2731173268610130E+000                 -7.2487117529554901E+000                  6.6581964572618553E+000                  7.1742918901896968E-001                  2.7371905513331651E-001                  8.8517558477138047E-003 
                                     217                  2.9329583979896523E+001                  9.4972017535381403E-001                  5.2770901029977990E+000                 -7.2419835099327514E+000                  6.6724623773701568E+000                  7.1742918901884989E-001                  2.7371905513343675E-001                  8.8517558477133607E-003 
                                     218                  2.9329583940175553E+001                  9.4951991001819047E-001                  5.2809071428180863E+000                 -7.2351306093363030E+000                  6.6863017914488836E+000                  7.1742918874331085E-001                  2.7371905540994623E-001                  8.8517558467429147E-003 
                                     219                  2.9329583900454587E+001                  9.4932250900259907E-001                  5.2845790015299619E+000                 -7.2281637071964839E+000                  6.6997398422635381E+000                  7.1742918869617622E-001                  2.7371905545724684E-001                  8.8517558465769364E-003 
                                     220                  2.9329583860733621E+001                  9.4912798626758865E-001                  5.2881151857130906E+000                 -7.2210927223509005E+000                  6.7127994899316503E+000                  7.1742918865634764E-001                  2.7371905549721581E-001                  8.8517558464364932E-003 
                                     221                  2.9329583821012648E+001                  9.4893634959462458E-001                  5.2915242928144286E+000                 -7.2139269790198588E+000                  6.7255017581786358E+000                  7.1742918861913263E-001                  2.7371905553456199E-001                  8.8517558463053758E-003 
                                     222                  2.9329583781291685E+001                  9.4874760111687639E-001                  5.2948141284987660E+000                 -7.2066753090554947E+000                  6.7378659468246944E+000                  7.1742918858341254E-001                  2.7371905557040788E-001                  8.8517558461795876E-003 
                                     223                  2.9329583741570719E+001                  9.4856173779006858E-001                  5.2979918050696702E+000                 -7.1993461241541352E+000                  6.7499098159080138E+000                  7.1742918854874238E-001                  2.7371905560520016E-001                  8.8517558460574630E-003 
                                     224                  2.9329583701849746E+001                  9.4837875181845455E-001                  5.3010638257983809E+000                 -7.1919474814204980E+000                  6.7616497458666744E+000                  7.1742918851490123E-001                  2.7371905563916049E-001                  8.8517558459382251E-003 
                                     225                  2.9329583662128783E+001                  9.4819863104024038E-001                  5.3040361812487777E+000                 -7.1844873995670495E+000                  6.7731008774193295E+000                  7.1742918848168269E-001                  2.7371905567249594E-001                  8.8517558458214296E-003 
                                     226                  2.9329583622407817E+001                  9.4802135917160235E-001                  5.3076308640117409E+000                 -7.1752117310269705E+000                  6.7870269542442827E+000                  7.1742918844252634E-001                  2.7371905571179023E-001                  8.8517558456834289E-003 
                                     227                  2.9329583562826361E+001                  9.4776067640973860E-001                  5.3113484208313348E+000                 -7.1648871228154425E+000                  6.8016492237071153E+000                  7.1742918839826031E-001                  2.7371905575621225E-001                  8.8517558455274425E-003 
                                     228                  2.9329583514935205E+001                  9.4755573466767717E-001                  5.3138821456477192E+000                 -7.1575335992888505E+000                  6.8117101039194452E+000                  7.1742918836758995E-001                  2.7371905578699057E-001                  8.8517558454195289E-003 
                                     229                  2.9329583486904532E+001                  9.4743766464505019E-001                  5.3166261071578660E+000                 -7.1495868185689506E+000                  6.8226007877449559E+000                  7.1742918833621816E-001                  2.7371905581847294E-001                  8.8517558453089507E-003 
                                     230                  2.9329583430843183E+001                  9.4720552562836735E-001                  5.3201440604334023E+000                 -7.1388035010464748E+000                  6.8367414471660757E+000                  7.1742918829300040E-001                  2.7371905586184286E-001                  8.8517558451567391E-003 
                                     231                  2.9329583374781837E+001                  9.4697872030611041E-001                  5.3235285420333325E+000                 -7.1280256346354243E+000                  6.8504664859909079E+000                  7.1742918825078050E-001                  2.7371905590421153E-001                  8.8517558450079692E-003 
                                     232                  2.9329583318720488E+001                  9.4675713142299633E-001                  5.3267892557472312E+000                 -7.1172749520201704E+000                  6.8637997986950641E+000                  7.1742918820926904E-001                  2.7371905594586915E-001                  8.8517558448617528E-003 
                                     233                  2.9329583262659138E+001                  9.4654063315888215E-001                  5.3299349653841430E+000                 -7.1065706914863087E+000                  6.8767632561698209E+000                  7.1742918816842938E-001                  2.7371905598685264E-001                  8.8517558447179789E-003 
                                     234                  2.9329583206597793E+001                  9.4632909329672976E-001                  5.3329735572198524E+000                 -7.0959292554518205E+000                  6.8893769299692176E+000                  7.1742918812823864E-001                  2.7371905602718494E-001                  8.8517558445764255E-003 
                                     235                  2.9329583150536443E+001                  9.4612237535627874E-001                  5.3359121295787704E+000                 -7.0853642000271870E+000                  6.9016592861632704E+000                  7.1742918808868716E-001                  2.7371905606687585E-001                  8.8517558444369815E-003 
                                     236                  2.9329583094475097E+001                  9.4592034052708462E-001                  5.3387570924467838E+000                 -7.0748865502506355E+000                  6.9136273536020889E+000                  7.1742918804977374E-001                  2.7371905610592617E-001                  8.8517558443000910E-003 
                                     237                  2.9329583038413748E+001                  9.4572284926476236E-001                  5.3415142525722414E+000                 -7.0645051594434269E+000                  6.9252968705494995E+000                  7.1742918801150368E-001                  2.7371905614433112E-001                  8.8517558441651989E-003 
                                     238                  2.9329582982352399E+001                  9.4552976256335119E-001                  5.3441888857641429E+000                 -7.0542271327283181E+000                  6.9366824129518356E+000                  7.1742918797380451E-001                  2.7371905618216302E-001                  8.8517558440324162E-003 
                                     239                  2.9329582926291049E+001                  9.4534094290930382E-001                  5.3473295538662811E+000                 -7.0420176125867329E+000                  6.9500979955772610E+000                  7.1742918792955690E-001                  2.7371905622656650E-001                  8.8517558438765409E-003 
                                     240                  2.9329582846663104E+001                  9.4507977813056376E-001                  5.3508716362284048E+000                 -7.0277986936434500E+000                  6.9653711480794200E+000                  7.1742918787817067E-001                  2.7371905627813375E-001                  8.8517558436955746E-003 
                                     241                  2.9329582767035163E+001                  9.4482657606659515E-001                  5.3542786585542768E+000                 -7.0138200416206722E+000                  6.9801616312784525E+000                  7.1742918782832799E-001                  2.7371905632815202E-001                  8.8517558435199373E-003 
                                     242                  2.9329582687407214E+001                  9.4458097129330287E-001                  5.3575605003058770E+000                 -7.0000869201476759E+000                  6.9944990448176663E+000                  7.1742918777983666E-001                  2.7371905637681415E-001                  8.8517558433491850E-003 
                                     243                  2.9329582607779265E+001                  9.4434261335042902E-001                  5.3607259928288942E+000                 -6.9866016958785870E+000                  7.0084103327739768E+000                  7.1742918773264375E-001                  2.7371905642417332E-001                  8.8517558431828736E-003 
                                     244                  2.9329582528151320E+001                  9.4411116765248926E-001                  5.3637830687113697E+000                 -6.9733646000154161E+000                  7.0219200940150186E+000                  7.1742918768668318E-001                  2.7371905647029582E-001                  8.8517558430210030E-003 
                                     245                  2.9329582448523375E+001                  9.4388631580220683E-001                  5.3667388839091599E+000                 -6.9603746304169922E+000                  7.0350508482382903E+000                  7.1742918764188401E-001                  2.7371905651525263E-001                  8.8517558428633514E-003 
                                     246                  2.9329582368895430E+001                  9.4366775533167735E-001                  5.3695999188339929E+000                 -6.9476299907123344E+000                  7.0478232651381232E+000                  7.1742918759815943E-001                  2.7371905655913131E-001                  8.8517558427092524E-003 
                                     247                  2.9329582289267481E+001                  9.4345519919182763E-001                  5.3723720630293048E+000                 -6.9351282816473736E+000                  7.0602563626991630E+000                  7.1742918755540108E-001                  2.7371905660204021E-001                  8.8517558425587062E-003 
                                     248                  2.9329582209639536E+001                  9.4324837515157411E-001                  5.3750606867389168E+000                 -6.9228665733215244E+000                  7.0723676794945023E+000                  7.1742918751337426E-001                  2.7371905664421520E-001                  8.8517558424106024E-003 
                                     249                  2.9329582130011584E+001                  9.4304702518014327E-001                  5.3783206293632650E+000                 -6.9079667907860625E+000                  7.0870753897410301E+000                  7.1742918746233242E-001                  2.7371905669543678E-001                  8.8517558422307463E-003 
                                     250                  2.9329582010569670E+001                  9.4275468834546117E-001                  5.3817058745784880E+000                 -6.8920765868098810E+000                  7.1025006258895029E+000                  7.1742918740774131E-001                  2.7371905675022007E-001                  8.8517558420386777E-003 
                                     251                  2.9329581914479107E+001                  9.4252754682142159E-001                  5.3840217501954610E+000                 -6.8810726705618741E+000                  7.1131072222922693E+000                  7.1742918736992423E-001                  2.7371905678817043E-001                  8.8517558419053399E-003 
                                     252                  2.9329581858202520E+001                  9.4239768688733117E-001                  5.3865356024239794E+000                 -6.8692797054963259E+000                  7.1245794208705862E+000                  7.1742918732895344E-001                  2.7371905682928560E-001                  8.8517558417608999E-003 
                                     253                  2.9329581745649350E+001                  9.4214459011718488E-001                  5.3897695209762428E+000                 -6.8538002301487122E+000                  7.1394552995945277E+000                  7.1742918727460170E-001                  2.7371905688382869E-001                  8.8517558415696085E-003 
                                     254                  2.9329581633096172E+001                  9.4189993530712590E-001                  5.3928912260160278E+000                 -6.8387361442333452E+000                  7.1538725020607501E+000                  7.1742918722065729E-001                  2.7371905693796317E-001                  8.8517558413795383E-003 
                                     255                  2.9329581520542995E+001                  9.4166322797028490E-001                  5.3959085025346667E+000                 -6.8240732136375888E+000                  7.1678583927943613E+000                  7.1742918716667348E-001                  2.7371905699213711E-001                  8.8517558411893571E-003 
                                     256                  2.9329581407989821E+001                  9.4143401051917841E-001                  5.3988283585361883E+000                 -6.8097976297009284E+000                  7.1814379574936087E+000                  7.1742918711268044E-001                  2.7371905704632027E-001                  8.8517558409992869E-003 
                                     257                  2.9329581295436643E+001                  9.4121185906980220E-001                  5.4016571182790374E+000                 -6.7958957788781289E+000                  7.1946340716459645E+000                  7.1742918705870340E-001                  2.7371905710048750E-001                  8.8517558408091057E-003 
                                     258                  2.9329581182883473E+001                  9.4099638066711477E-001                  5.4044004962797878E+000                 -6.7823538863243922E+000                  7.2074677321563527E+000                  7.1742918700476310E-001                  2.7371905715461792E-001                  8.8517558406189245E-003 
                                     259                  2.9329581070330295E+001                  9.4078721094016649E-001                  5.4070636602732014E+000                 -6.7691580178034307E+000                  7.2199582579296546E+000                  7.1742918695087632E-001                  2.7371905720869438E-001                  8.8517558404292984E-003 
                                     260                  2.9329580957777122E+001                  9.4058401196365315E-001                  5.4096512978879518E+000                 -6.7562941453742793E+000                  7.2321234642803622E+000                  7.1742918689705737E-001                  2.7371905726270296E-001                  8.8517558402396723E-003 
                                     261                  2.9329580845223951E+001                  9.4038647027740674E-001                  5.4121676794984692E+000                 -6.7437485287016328E+000                  7.2439798151748800E+000                  7.1742918684331802E-001                  2.7371905731663154E-001                  8.8517558400504903E-003 
                                     262                  2.9329580732670774E+001                  9.4019429491118378E-001                  5.4151328475729867E+000                 -6.7290158526243902E+000                  7.2579492181251695E+000                  7.1742918677830836E-001                  2.7371905738187019E-001                  8.8517558398214513E-003 
                                     263                  2.9329580572505822E+001                  9.3992953016701830E-001                  5.4184899287130195E+000                 -6.7121791309472423E+000                  7.2738438867608490E+000                  7.1742918670212974E-001                  2.7371905745831709E-001                  8.8517558395531104E-003 
                                     264                  2.9329580412340874E+001                  9.3967437561777811E-001                  5.4217285191563374E+000                 -6.6958974720010831E+000                  7.2892150496784467E+000                  7.1742918662617305E-001                  2.7371905753454134E-001                  8.8517558392855467E-003 
                                     265                  2.9329580252175923E+001                  9.3942818376288229E-001                  5.4248568198785376E+000                 -6.6801407221098676E+000                  7.3040959892973580E+000                  7.1742918655045362E-001                  2.7371905761052762E-001                  8.8517558390187601E-003 
                                     266                  2.9329580092010975E+001                  9.3919036673489908E-001                  5.4278821916569786E+000                 -6.6648798639698734E+000                  7.3185169157030288E+000                  7.1742918647498322E-001                  2.7371905768626376E-001                  8.8517558387530837E-003 
                                     267                  2.9329579931846023E+001                  9.3896039006396737E-001                  5.4308112719283335E+000                 -6.6500868070219123E+000                  7.3325053335007642E+000                  7.1742918639977127E-001                  2.7371905776174060E-001                  8.8517558384881845E-003 
                                     268                  2.9329579771681075E+001                  9.3873776727043290E-001                  5.4336500692282872E+000                 -6.6357357908316894E+000                  7.3460863553920168E+000                  7.1742918632482433E-001                  2.7371905783695144E-001                  8.8517558382241734E-003 
                                     269                  2.9329579611516124E+001                  9.3852205437011693E-001                  5.4364040394541115E+000                 -6.6218035171913536E+000                  7.3592829716022941E+000                  7.1742918625014762E-001                  2.7371905791189116E-001                  8.8517558379612726E-003 
                                     270                  2.9329579451351176E+001                  9.3831284495260892E-001                  5.4390781510971395E+000                 -6.6082686507916657E+000                  7.3721162824361315E+000                  7.1742918617574369E-001                  2.7371905798655727E-001                  8.8517558376990380E-003 
                                     271                  2.9329579291186231E+001                  9.3810976605438023E-001                  5.4416769426444622E+000                 -6.5951109838912840E+000                  7.3846056998359453E+000                  7.1742918610161255E-001                  2.7371905806094959E-001                  8.8517558374379135E-003 
                                     272                  2.9329579131021276E+001                  9.3791247486600382E-001                  5.4442045727232378E+000                 -6.5823114060520798E+000                  7.3967691227425778E+000                  7.1742918602775285E-001                  2.7371905813506936E-001                  8.8517558371777882E-003 
                                     273                  2.9329578970856325E+001                  9.3772065579728536E-001                  5.4466648627800440E+000                 -6.5698521882271566E+000                  7.4086230902484598E+000                  7.1742918595416183E-001                  2.7371905820891973E-001                  8.8517558369184401E-003 
                                     274                  2.9329578810691380E+001                  9.3753401772173528E-001                  5.4495596712699461E+000                 -6.5552722400634558E+000                  7.4225568222936635E+000                  7.1742918586551974E-001                  2.7371905829787396E-001                  8.8517558366063565E-003 
                                     275                  2.9329578583682128E+001                  9.3727782865878073E-001                  5.4528357015391844E+000                 -6.5386820107200903E+000                  7.4383852422404102E+000                  7.1742918576207082E-001                  2.7371905840168720E-001                  8.8517558362419813E-003 
                                     276                  2.9329578356672883E+001                  9.3703081261172816E-001                  5.4559996649768747E+000                 -6.5226668675029957E+000                  7.4536933376691641E+000                  7.1742918565912894E-001                  2.7371905850499179E-001                  8.8517558358792714E-003 
                                     277                  2.9329578129663631E+001                  9.3679234013585710E-001                  5.4590590343728307E+000                 -6.5071906525475054E+000                  7.4685141481349611E+000                  7.1742918555667723E-001                  2.7371905860780427E-001                  8.8517558355185599E-003 
                                     278                  2.9329577902654378E+001                  9.3656184301587664E-001                  5.4620205591632729E+000                 -6.4922199779536163E+000                  7.4828776677559512E+000                  7.1742918545470213E-001                  2.7371905871013869E-001                  8.8517558351591807E-003 
                                     279                  2.9329577675645130E+001                  9.3633880693177918E-001                  5.4648903555210282E+000                 -6.4777244163301324E+000                  7.4968112080235283E+000                  7.1742918535319034E-001                  2.7371905881200809E-001                  8.8517558348015779E-003 
                                     280                  2.9329577448635884E+001                  9.3612276493151736E-001                  5.4676739813845003E+000                 -6.4636765616880796E+000                  7.5103397082101564E+000                  7.1742918525212740E-001                  2.7371905891342685E-001                  8.8517558344457514E-003 
                                     281                  2.9329577221626632E+001                  9.3591329166251036E-001                  5.4703765006836207E+000                 -6.4500512175423452E+000                  7.5234860021711087E+000                  7.1742918515150045E-001                  2.7371905901440829E-001                  8.8517558340912572E-003 
