                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     163                  3.3661802321950198E+001                  1.6520378492161609E+000                  5.2217498414081636E+000                 -7.5085505197195195E+000                  6.4199559139199689E+000                  6.9225456910219618E-001                  2.9902143076035526E-001                  8.7240001374485621E-003 
                                     164                  3.3661786772051293E+001                  1.6509019760065218E+000                  5.2264945991092677E+000                 -7.4948960112099154E+000                  6.4387842415980563E+000                  6.9225456910215866E-001                  2.9902143076039289E-001                  8.7240001374484510E-003 
                                     165                  3.3661771222152382E+001                  1.6497926910155609E+000                  5.2318431428643244E+000                 -7.4797103160356038E+000                  6.4599549544535497E+000                  6.9225456910211569E-001                  2.9902143076043586E-001                  8.7240001374484510E-003 
                                     166                  3.3661750527324578E+001                  1.6483545146165683E+000                  5.2377079847672645E+000                 -7.4628214239252388E+000                  6.4832311942739587E+000                  6.9225456910206851E-001                  2.9902143076048332E-001                  8.7240001374482290E-003 
                                     167                  3.3661729832496768E+001                  1.6469575801504539E+000                  5.2433447339155173E+000                 -7.4465887916504370E+000                  6.5056024578554732E+000                  6.9225456910202332E-001                  2.9902143076052851E-001                  8.7240001374482290E-003 
                                     168                  3.3661709137668964E+001                  1.6455990267195186E+000                  5.2487711965167971E+000                 -7.4309614616224167E+000                  6.5271393739359089E+000                  6.9225456910198013E-001                  2.9902143076057180E-001                  8.7240001374480070E-003 
                                     169                  3.3661688442841154E+001                  1.6442762961136383E+000                  5.2540031608315108E+000                 -7.4158942570830026E+000                  6.5479045456152303E+000                  6.9225456910193872E-001                  2.9902143076061338E-001                  8.7240001374478959E-003 
                                     170                  3.3661667748013343E+001                  1.6429870905297144E+000                  5.2590546852855811E+000                 -7.4013468808719258E+000                  6.5679537267035473E+000                  6.9225456910189875E-001                  2.9902143076065341E-001                  8.7240001374477849E-003 
                                     171                  3.3661647053185540E+001                  1.6417293376842956E+000                  5.2631243370430720E+000                 -7.3894550848409741E+000                  6.5841505410987544E+000                  6.9225456910186667E-001                  2.9902143076068549E-001                  8.7240001374477849E-003 
                                     172                  3.3661633289617100E+001                  1.6409095718662008E+000                  5.2663022649261961E+000                 -7.3803076905267657E+000                  6.5967625841970623E+000                  6.9225456910184169E-001                  2.9902143076071047E-001                  8.7240001374477849E-003 
                                     173                  3.3661619526048668E+001                  1.6401023686522886E+000                  5.2709603809647252E+000                 -7.3672719652664931E+000                  6.6151530307789264E+000                  6.9225456910180505E-001                  2.9902143076074728E-001                  8.7240001374476739E-003 
                                     174                  3.3661591998911803E+001                  1.6385227370522495E+000                  5.2769315242102808E+000                 -7.3500668591842038E+000                  6.6388554005551104E+000                  6.9225456910175820E-001                  2.9902143076079424E-001                  8.7240001374475629E-003 
                                     175                  3.3661564471774938E+001                  1.6369880412012807E+000                  5.2826721954828217E+000                 -7.3335262519707918E+000                  6.6616430372129569E+000                  6.9225456910171312E-001                  2.9902143076083942E-001                  8.7240001374474518E-003 
                                     176                  3.3661536944638073E+001                  1.6354951671269835E+000                  5.2882003309342700E+000                 -7.3175983106896743E+000                  6.6835871375695923E+000                  6.9225456910166960E-001                  2.9902143076088300E-001                  8.7240001374473408E-003 
                                     177                  3.3661509417501208E+001                  1.6340413311926405E+000                  5.2935318336378918E+000                 -7.3022369881809022E+000                  6.7047508250448526E+000                  6.9225456910162764E-001                  2.9902143076092508E-001                  8.7240001374473408E-003 
                                     178                  3.3661481890364335E+001                  1.6326240341969012E+000                  5.2978264586849386E+000                 -7.2896709041727252E+000                  6.7218479818726138E+000                  6.9225456910159378E-001                  2.9902143076095905E-001                  8.7240001374471188E-003 
                                     179                  3.3661463544057057E+001                  1.6316989164308948E+000                  5.3011818654683367E+000                 -7.2800078451069856E+000                  6.7351663335133498E+000                  6.9225456910156724E-001                  2.9902143076098564E-001                  8.7240001374471188E-003 
                                     180                  3.3661445197749764E+001                  1.6307884007376214E+000                  5.3060964490368159E+000                 -7.2662714315563308E+000                  6.7545667352712933E+000                  6.9225456910152805E-001                  2.9902143076102483E-001                  8.7240001374471188E-003 
                                     181                  3.3661408505135199E+001                  1.6290075973472458E+000                  5.3123894484503182E+000                 -7.2481266070893806E+000                  6.7795510232622496E+000                  6.9225456910147776E-001                  2.9902143076107518E-001                  8.7240001374471188E-003 
                                     182                  3.3661371812520628E+001                  1.6272788335555826E+000                  5.3184331134217997E+000                 -7.2307009287761357E+000                  6.8035455102974245E+000                  6.9225456910142924E-001                  2.9902143076112392E-001                  8.7240001374468967E-003 
                                     183                  3.3661335119906063E+001                  1.6255983899873738E+000                  5.3242475117411621E+000                 -7.2139368599981788E+000                  6.8266298243129668E+000                  6.9225456910138206E-001                  2.9902143076117116E-001                  8.7240001374467857E-003 
                                     184                  3.3661298427291491E+001                  1.6239629530072188E+000                  5.3298501693288642E+000                 -7.1977839404556123E+000                  6.8488735371836880E+000                  6.9225456910133631E-001                  2.9902143076121707E-001                  8.7240001374466747E-003 
                                     185                  3.3661261734676927E+001                  1.6223695550215258E+000                  5.3361583889336259E+000                 -7.1798947371586914E+000                  6.8738429305935060E+000                  6.9225456910128413E-001                  2.9902143076126930E-001                  8.7240001374465637E-003 
                                     186                  3.3661212714397998E+001                  1.6203007287980566E+000                  5.3430603065815792E+000                 -7.1599811707832277E+000                  6.9012494385560732E+000                  6.9225456910122651E-001                  2.9902143076132703E-001                  8.7240001374464526E-003 
                                     187                  3.3661163694119082E+001                  1.6182966256613507E+000                  5.3496698957446771E+000                 -7.1409122491173589E+000                  6.9274952711636919E+000                  6.9225456910117045E-001                  2.9902143076138321E-001                  8.7240001374463416E-003 
                                     188                  3.3661114673840160E+001                  1.6163522775314125E+000                  5.3560122351040107E+000                 -7.1226151097109129E+000                  6.9526800129089477E+000                  6.9225456910111605E-001                  2.9902143076143783E-001                  8.7240001374461196E-003 
                                     189                  3.3661065653561245E+001                  1.6144632988315679E+000                  5.3621092790373286E+000                 -7.1050254632010930E+000                  6.9768908334012432E+000                  6.9225456910106287E-001                  2.9902143076149112E-001                  8.7240001374460086E-003 
                                     190                  3.3661016633282323E+001                  1.6126257990433406E+000                  5.3679803412260059E+000                 -7.0880868130355710E+000                  7.0002044848718397E+000                  6.9225456910101080E-001                  2.9902143076154331E-001                  8.7240001374458975E-003 
                                     191                  3.3660967613003407E+001                  1.6108363090153099E+000                  5.3727113192555898E+000                 -7.0742025141103380E+000                  7.0190502933694159E+000                  6.9225456910096828E-001                  2.9902143076158588E-001                  8.7240001374457865E-003 
                                     192                  3.3660934804657309E+001                  1.6096643909887451E+000                  5.3764130727770398E+000                 -7.0635286739610121E+000                  7.0337483067157223E+000                  6.9225456910093552E-001                  2.9902143076161880E-001                  8.7240001374456755E-003 
                                     193                  3.3660901996311203E+001                  1.6085117067988619E+000                  5.3818290354331051E+000                 -7.0484266373127999E+000                  7.0551233263548534E+000                  6.9225456910088801E-001                  2.9902143076166643E-001                  8.7240001374455645E-003 
                                     194                  3.3660836379619006E+001                  1.6062587988447163E+000                  5.3887541045145735E+000                 -7.0284325100907887E+000                  7.0826275207537002E+000                  6.9225456910082894E-001                  2.9902143076172560E-001                  8.7240001374454534E-003 
                                     195                  3.3660770762926809E+001                  1.6040740269416116E+000                  5.3953951704798264E+000                 -7.0092599904343764E+000                  7.1090037864312716E+000                  6.9225456910077354E-001                  2.9902143076178106E-001                  8.7240001374453424E-003 
                                     196                  3.3660705146234612E+001                  1.6019522799501404E+000                  5.4018270501065970E+000                 -6.9907089575692094E+000                  7.1345449431333652E+000                  6.9225456910072114E-001                  2.9902143076183357E-001                  8.7240001374453424E-003 
                                     197                  3.3660638472043537E+001                  1.5998561758176995E+000                  5.4080637705139942E+000                 -6.9727028420927670E+000                  7.1593157237790832E+000                  6.9225456910067140E-001                  2.9902143076188337E-001                  8.7240001374452314E-003 
                                     198                  3.3660571797852462E+001                  1.5978162660370105E+000                  5.4140729197865802E+000                 -6.9553540150145299E+000                  7.1831828112168719E+000                  6.9225456910062455E-001                  2.9902143076193038E-001                  8.7240001374451204E-003 
                                     199                  3.3660505123661387E+001                  1.5958287831195992E+000                  5.4207952438468290E+000                 -6.9362770272985150E+000                  7.2098001001283878E+000                  6.9225456910057293E-001                  2.9902143076198218E-001                  8.7240001374448983E-003 
                                     200                  3.3660417042740633E+001                  1.5932763274949417E+000                  5.4281187496619028E+000                 -6.9151156349463561E+000                  7.2388926913526364E+000                  6.9225456910051797E-001                  2.9902143076203730E-001                  8.7240001374446763E-003 
                                     201                  3.3660328961819879E+001                  1.5908026886522675E+000                  5.4351356815049492E+000                 -6.8948410974809446E+000                  7.2667673482219950E+000                  6.9225456910046623E-001                  2.9902143076208904E-001                  8.7240001374446763E-003 
                                     202                  3.3660240880899131E+001                  1.5884017897827132E+000                  5.4418724083939631E+000                 -6.8753771852456538E+000                  7.2935288147452813E+000                  6.9225456910041760E-001                  2.9902143076213777E-001                  8.7240001374446763E-003 
                                     203                  3.3660152799978377E+001                  1.5860682679888196E+000                  5.4467411798899841E+000                 -6.8608864839552739E+000                  7.3129753502723522E+000                  6.9225456910038374E-001                  2.9902143076217175E-001                  8.7240001374444542E-003 
                                     204                  3.3660108759517996E+001                  1.5849261573195554E+000                  5.4499205411055947E+000                 -6.8517115953358090E+000                  7.3256025682231387E+000                  6.9225456910036232E-001                  2.9902143076219323E-001                  8.7240001374444542E-003 
                                     205                  3.3660064719057623E+001                  1.5837991232449715E+000                  5.4545941270625482E+000                 -6.8386148399454889E+000                  7.3440674983718282E+000                  6.9225456910033190E-001                  2.9902143076222371E-001                  8.7240001374444542E-003 
                                     206                  3.3659976638136875E+001                  1.5815866582628668E+000                  5.4615886503737645E+000                 -6.8187738930702722E+000                  7.3717626015730016E+000                  6.9225456910029048E-001                  2.9902143076226517E-001                  8.7240001374443432E-003 
                                     207                  3.3659859937168662E+001                  1.5787368297566875E+000                  5.4692177466459162E+000                 -6.7967177782260109E+000                  7.4020740824529758E+000                  6.9225456910025163E-001                  2.9902143076230425E-001                  8.7240001374441212E-003 
                                     208                  3.3659743236200448E+001                  1.5759751051593349E+000                  5.4747112292946216E+000                 -6.7802957022769847E+000                  7.4240343586076332E+000                  6.9225456910022809E-001                  2.9902143076232768E-001                  8.7240001374442322E-003 
                                     209                  3.3659684885716338E+001                  1.5746264563548358E+000                  5.4782911261842369E+000                 -6.7699626358771718E+000                  7.4382538374645177E+000                  6.9225456910021399E-001                  2.9902143076234183E-001                  8.7240001374442322E-003 
                                     210                  3.3659626535232228E+001                  1.5732972800576726E+000                  5.4835431473709209E+000                 -6.7552966636319089E+000                  7.4589931576475212E+000                  6.9225456910019434E-001                  2.9902143076236154E-001                  8.7240001374441212E-003 
                                     211                  3.3659509834264021E+001                  1.5706920632818999E+000                  5.4902919868114930E+000                 -6.7357881540283220E+000                  7.4858069269433756E+000                  6.9225456910017935E-001                  2.9902143076237653E-001                  8.7240001374441212E-003 
                                     212                  3.3659393133295808E+001                  1.5681566626603900E+000                  5.4967941512768697E+000                 -6.7169917626288314E+000                  7.5116407201892796E+000                  6.9225123041141012E-001                  2.9902477690824170E-001                  8.7239926803481804E-003 
                                     213                  3.3659276432327594E+001                  1.5656863091060367E+000                  5.5020264367055622E+000                 -6.7015696267158082E+000                  7.5325024442676174E+000                  6.9225121702817183E-001                  2.9902479032137186E-001                  8.7239926504563137E-003 
                                     214                  3.3659198730061625E+001                  1.5640763318911644E+000                  5.5061092643850138E+000                 -6.6897771950587632E+000                  7.5487216965459742E+000                  6.9225120675434071E-001                  2.9902480061814996E-001                  8.7239926275093360E-003 
                                     215                  3.3659121027795663E+001                  1.5624921002523315E+000                  5.5120845010637209E+000                 -6.6731607836123263E+000                  7.5723012637805223E+000                  6.9225118992420598E-001                  2.9902481748587534E-001                  8.7239925899187387E-003 
                                     216                  3.3658965623263740E+001                  1.5593928881041841E+000                  5.5196387008766346E+000                 -6.6497566975856737E+000                  7.6027003371183470E+000                  6.9225115308216190E-001                  2.9902485441020721E-001                  8.7239925076308955E-003 
                                     217                  3.3658810218731816E+001                  1.5563937583215528E+000                  5.5267078976693771E+000                 -6.6248853100835214E+000                  7.6318802208298004E+000                  6.9225111085836133E-001                  2.9902489672831606E-001                  8.7239924133226676E-003 
                                     218                  3.3658654814199885E+001                  1.5535033531378404E+000                  5.5333713310814323E+000                 -6.5992466058942352E+000                  7.6599371058864723E+000                  6.9225106353782451E-001                  2.9902494415454478E-001                  8.7239923076307679E-003 
                                     219                  3.3658499409667961E+001                  1.5507247657541958E+000                  5.5428094682844682E+000                 -6.5623165491273516E+000                  7.6998566482838866E+000                  6.9225099152109382E-001                  2.9902501633212708E-001                  8.7239921467791026E-003 
                                     220                  3.3658188600604113E+001                  1.5454773448450492E+000                  5.5523601852490696E+000                 -6.5182127484717842E+000                  7.7420266778356837E+000                  6.9225088505187415E-001                  2.9902512303914902E-001                  8.7239919089767692E-003 
                                     221                  3.3657983631770605E+001                  1.5422581219473721E+000                  5.5577439807008355E+000                 -6.4926567011530629E+000                  7.7660280480373061E+000                  6.9225082263074955E-001                  2.9902518559969299E-001                  8.7239917695574043E-003 
                                     222                  3.3657881147353848E+001                  1.5407153030099436E+000                  5.5612317562555393E+000                 -6.4763282817478123E+000                  7.7815374611725314E+000                  6.9225078335447399E-001                  2.9902522496369333E-001                  8.7239916818326879E-003 
                                     223                  3.3657778662937091E+001                  1.5392137064203517E+000                  5.5663191922930784E+000                 -6.4527909987237138E+000                  7.8041124370127619E+000                  6.9225072523342945E-001                  2.9902528321455307E-001                  8.7239915520174183E-003 
                                     224                  3.3657573694103583E+001                  1.5363255187711600E+000                  5.5727860881417062E+000                 -6.4214865964741596E+000                  7.8332357889396187E+000                  6.9225063979562373E-001                  2.9902536884318642E-001                  8.7239913611898423E-003 
                                     225                  3.3657368725270068E+001                  1.5335854331488805E+000                  5.5789576395151812E+000                 -6.3912033203384695E+000                  7.8612043587421789E+000                  6.9225055119139545E-001                  2.9902545764531474E-001                  8.7239911632898126E-003 
                                     226                  3.3657163756436553E+001                  1.5309823003922478E+000                  5.5848620342594417E+000                 -6.3619640825227286E+000                  7.8880987512263436E+000                  6.9225046614774188E-001                  2.9902554287891570E-001                  8.7239909733424215E-003 
                                     227                  3.3656958787603045E+001                  1.5285055775059728E+000                  5.5914377731839524E+000                 -6.3296121165794537E+000                  7.9180636009686873E+000                  6.9225036583801436E-001                  2.9902564341268772E-001                  8.7239907492979718E-003 
                                     228                  3.3656687100697198E+001                  1.5253990285574917E+000                  5.5985573908752864E+000                 -6.2940049907424047E+000                  7.9507665124479479E+000                  6.9225024132475466E-001                  2.9902576820405113E-001                  8.7239904711942096E-003 
                                     229                  3.3656415413791343E+001                  1.5224767930647825E+000                  5.6053333994536381E+000                 -6.2601231629708405E+000                  7.9819793195430444E+000                  6.9225011709085726E-001                  2.9902589271542784E-001                  8.7239901937148367E-003 
                                     230                  3.3656143726885489E+001                  1.5197203295728865E+000                  5.6117983195792815E+000                 -6.2278621461962533E+000                  8.0118222071034015E+000                  6.9224999122600794E-001                  2.9902601886139957E-001                  8.7239899125924891E-003 
                                     231                  3.3655872039979641E+001                  1.5171133532909857E+000                  5.6190819610248068E+000                 -6.1921067786314854E+000                  8.0453536491560822E+000                  6.9224983975673438E-001                  2.9902617066898329E-001                  8.7239895742823315E-003 
                                     232                  3.3655502531585753E+001                  1.5137802893178469E+000                  5.6250444801537274E+000                 -6.1618217244561269E+000                  8.0732055225385633E+000                  6.9224970139749564E-001                  2.9902630933725033E-001                  8.7239892652539730E-003 
                                     233                  3.3655317777388802E+001                  1.5121993798728257E+000                  5.6289019529847959E+000                 -6.1427869761333254E+000                  8.0910817229755612E+000                  6.9224961410413666E-001                  2.9902639682558102E-001                  8.7239890702823786E-003 
                                     234                  3.3655133023191858E+001                  1.5106699205285421E+000                  5.6332608127582811E+000                 -6.1214974890229215E+000                  8.1112423532516917E+000                  6.9224950462120682E-001                  2.9902650655304325E-001                  8.7239888257499842E-003 
                                     235                  3.3654888476404331E+001                  1.5087190188860056E+000                  5.6380609545885312E+000                 -6.0979705294905537E+000                  8.1335120454091339E+000                  6.9224937765138927E-001                  2.9902663380645050E-001                  8.7239885421601659E-003 
                                     236                  3.3654643929616796E+001                  1.5068464236304373E+000                  5.6427037502853254E+000                 -6.0753263100605563E+000                  8.1550548040680688E+000                  6.9224924856378245E-001                  2.9902676318237703E-001                  8.7239882538405755E-003 
                                     237                  3.3654399382829261E+001                  1.5050462721618152E+000                  5.6471997958357401E+000                 -6.0535125717272793E+000                  8.1759142713462900E+000                  6.9224911918716492E-001                  2.9902689284795975E-001                  8.7239879648752794E-003 
                                     238                  3.3654154836041727E+001                  1.5033132854889091E+000                  5.6515586557810211E+000                 -6.0324801884443966E+000                  8.1961305771258068E+000                  6.9224898916326416E-001                  2.9902702316227120E-001                  8.7239876744646949E-003 
                                     239                  3.3653910289254192E+001                  1.5016427012514457E+000                  5.6557889463060418E+000                 -6.0121852361936652E+000                  8.2157405178144067E+000                  6.9224885662398961E-001                  2.9902715599757457E-001                  8.7239873784358268E-003 
                                     240                  3.3653665742466657E+001                  1.5000302068712554E+000                  5.6619380623522773E+000                 -5.9835381627529305E+000                  8.2439923270391873E+000                  6.9224865492143306E-001                  2.9902735815063713E-001                  8.7239869279298610E-003 
                                     241                  3.3653176648891595E+001                  1.4969619167284964E+000                  5.6684526129183945E+000                 -5.9523307426650742E+000                  8.2742987265655135E+000                  6.9224842848901214E-001                  2.9902758508879834E-001                  8.7239864221895225E-003 
                                     242                  3.3652847296437272E+001                  1.4950053255254869E+000                  5.6735051984591802E+000                 -5.9286782567281300E+000                  8.2976479618628911E+000                  6.9224824513050132E-001                  2.9902776885684290E-001                  8.7239860126557822E-003 
                                     243                  3.3652517943982950E+001                  1.4931277425729721E+000                  5.6783867968017434E+000                 -5.9059897663751029E+000                  8.3201822162371535E+000                  6.9224805872742146E-001                  2.9902795567625645E-001                  8.7239855963221480E-003 
                                     244                  3.3652188591528628E+001                  1.4913229201310843E+000                  5.6831084541936585E+000                 -5.8841948044961203E+000                  8.3419548205292529E+000                  6.9224787444597835E-001                  2.9902814036929432E-001                  8.7239851847273897E-003 
                                     245                  3.3651859239074305E+001                  1.4895853058338513E+000                  5.6876803715858477E+000                 -5.8632282271912235E+000                  8.3630142028501879E+000                  6.9224769171866407E-001                  2.9902832350473191E-001                  8.7239847766040768E-003 
                                     246                  3.3651529886619990E+001                  1.4879099524039969E+000                  5.6921120547832054E+000                 -5.8430334411771705E+000                  8.3834046133649700E+000                  6.9224751314935706E-001                  2.9902850247287516E-001                  8.7239843777677795E-003 
                                     247                  3.3651200534165667E+001                  1.4862924269042419E+000                  5.6985462438966863E+000                 -5.8145665512818470E+000                  8.4127200341768429E+000                  6.9224723729423909E-001                  2.9902877894411783E-001                  8.7239837616430727E-003 
                                     248                  3.3650541829257030E+001                  1.4832131157990585E+000                  5.7066684586200775E+000                 -5.7782117714525816E+000                  8.4499607770463179E+000                  6.9224686152489723E-001                  2.9902915555274284E-001                  8.7239829223599852E-003 
                                     249                  3.3649883124348385E+001                  1.4803220678308229E+000                  5.7124576000074070E+000                 -5.7521472609628521E+000                  8.4766143917240466E+000                  6.9224658541247408E-001                  2.9902943228186424E-001                  8.7239823056617372E-003 
                                     250                  3.3649553771894062E+001                  1.4789404901818273E+000                  5.7168336670777178E+000                 -5.7331293729201125E+000                  8.4965110709724243E+000                  6.9224637296753810E-001                  2.9902964520129655E-001                  8.7239818311652950E-003 
                                     251                  3.3649114829764372E+001                  1.4771587364505785E+000                  5.7216767446069463E+000                 -5.7121324796055912E+000                  8.5185329197606094E+000                  6.9224615941031242E-001                  2.9902985923550240E-001                  8.7239813541851730E-003 
                                     252                  3.3648675887634681E+001                  1.4754404282280535E+000                  5.7263698912841496E+000                 -5.6919717722667373E+000                  8.5398178693412028E+000                  6.9224591082388121E-001                  2.9903010837715155E-001                  8.7239807989671903E-003 
                                     253                  3.3648236945504991E+001                  1.4737808129760821E+000                  5.7309226125209101E+000                 -5.6725874583793079E+000                  8.5604132388767376E+000                  6.9224566219404859E-001                  2.9903035756229857E-001                  8.7239802436528402E-003 
                                     254                  3.3647798003375300E+001                  1.4721756452041852E+000                  5.7353433910281524E+000                 -5.6539249722513105E+000                  8.5803620982711450E+000                  6.9224541534207595E-001                  2.9903060496561445E-001                  8.7239796923095358E-003 
                                     255                  3.3647359061245609E+001                  1.4706211205211959E+000                  5.7417719165099452E+000                 -5.6275857924588149E+000                  8.6090607123212184E+000                  6.9224504286545130E-001                  2.9903097827416414E-001                  8.7239788603845625E-003 
                                     256                  3.3646481176986221E+001                  1.4676489554110752E+000                  5.7499073042040783E+000                 -5.5939726119956177E+000                  8.6455398648769943E+000                  6.9224455898004023E-001                  2.9903146324032975E-001                  8.7239777796299656E-003 
                                     257                  3.3645603292726847E+001                  1.4648426933833187E+000                  5.7563794533571411E+000                 -5.5672727247286993E+000                  8.6745773677880784E+000                  6.9224414809803614E-001                  2.9903187504003470E-001                  8.7239768619291613E-003 
                                     258                  3.3645012668489528E+001                  1.4630387553065676E+000                  5.7614086466884844E+000                 -5.5469813888998827E+000                  8.6969624982989604E+000                  6.9224388704249806E-001                  2.9903213667863726E-001                  8.7239762788646757E-003 
                                     259                  3.3644422044252217E+001                  1.4612959430624266E+000                  5.7662794700213880E+000                 -5.5274916035336510E+000                  8.7185859941808008E+000                  6.9224355269108528E-001                  2.9903247177681935E-001                  8.7239755320953627E-003 
                                     260                  3.3643831420014912E+001                  1.4596097609562375E+000                  5.7710020144546297E+000                 -5.5087447191480621E+000                  8.7394981688001803E+000                  6.9224321881365114E-001                  2.9903280639996366E-001                  8.7239747863852024E-003 
                                     261                  3.3643240795777594E+001                  1.4579761923872570E+000                  5.7755854025638733E+000                 -5.4906866990184087E+000                  8.7597448070007715E+000                  6.9224289128819549E-001                  2.9903313465694170E-001                  8.7239740548628042E-003 
                                     262                  3.3642650171540289E+001                  1.4563916397647627E+000                  5.7800379066149494E+000                 -5.4732689204729761E+000                  8.7793672886867604E+000                  6.9224255893120812E-001                  2.9903346775624201E-001                  8.7239733125499264E-003 
                                     263                  3.3642059547302978E+001                  1.4548528687505204E+000                  5.7843670978330541E+000                 -5.4564480895480623E+000                  8.7984033061883071E+000                  6.9224222724968698E-001                  2.9903380017856696E-001                  8.7239725717460637E-003 
                                     264                  3.3641468923065666E+001                  1.4533569593237656E+000                  5.7885799637898643E+000                 -5.4401862508245165E+000                  8.8168874053253159E+000                  6.9224196079794253E-001                  2.9903406722542542E-001                  8.7239719766321056E-003 
                                     265                  3.3640878298828355E+001                  1.4519012623729597E+000                  5.7947198086449037E+000                 -5.4170994446399385E+000                  8.8435616189828963E+000                  6.9224146290496835E-001                  2.9903456623043118E-001                  8.7239708646005276E-003 
                                     266                  3.3639697050353732E+001                  1.4490997338220679E+000                  5.8012599429726395E+000                 -5.3919902360872296E+000                  8.8722255364723068E+000                  6.9224090875315691E-001                  2.9903512161992507E-001                  8.7239696269180156E-003 
                                     267                  3.3638900598290242E+001                  1.4472882784254921E+000                  5.8063520315028194E+000                 -5.3728447811007056E+000                  8.8943683061157603E+000                  6.9224046749486456E-001                  2.9903556386375424E-001                  8.7239686413811413E-003 
                                     268                  3.3638104146226745E+001                  1.4455334616699542E+000                  5.8137336526578549E+000                 -5.3459378888272377E+000                  8.9260897967067834E+000                  6.9223979494673749E-001                  2.9903623791399520E-001                  8.7239671392673745E-003 
                                     269                  3.3636511242099758E+001                  1.4421759596756554E+000                  5.8230321989891998E+000                 -5.3116723366494396E+000                  8.9662422299953430E+000                  6.9223892541574505E-001                  2.9903710938705197E-001                  8.7239651972029764E-003 
                                     270                  3.3634918337972771E+001                  1.4390023875308500E+000                  5.8296425722619034E+000                 -5.2871195671901425E+000                  8.9948922691609940E+000                  6.9223826118524379E-001                  2.9903777510108348E-001                  8.7239637136726778E-003 
                                     271                  3.3634121885909281E+001                  1.4374782686694609E+000                  5.8339215506888866E+000                 -5.2716527459922169E+000                  9.0132436473138640E+000                  6.9223796304697705E-001                  2.9903807390522835E-001                  8.7239630477946584E-003 
                                     272                  3.3633325433845783E+001                  1.4359921019095361E+000                  5.8401585966541258E+000                 -5.2496511665548953E+000                  9.0397432013653631E+000                  6.9223729397204770E-001                  2.9903874447450446E-001                  8.7239615534477899E-003 
                                     273                  3.3631732529718796E+001                  1.4331238159824080E+000                  5.8468044298552000E+000                 -5.2256561497127025E+000                  9.0682484797140592E+000                  6.9223655836530562E-001                  2.9903948172418515E-001                  8.7239599105092269E-003 
                                     274                  3.3630658415887183E+001                  1.4312635069059831E+000                  5.8519796720448145E+000                 -5.2073201856075908E+000                  9.0902863820611444E+000                  6.9223602544224205E-001                  2.9904001583750256E-001                  8.7239587202554425E-003 
                                     275                  3.3629584302055562E+001                  1.4294573770538668E+000                  5.8569965008274387E+000                 -5.1896527679183482E+000                  9.1116025647937597E+000                  6.9223543547664779E-001                  2.9904060712074976E-001                  8.7239574026024558E-003 
                                     276                  3.3628510188223942E+001                  1.4277017822144409E+000                  5.8618652135240374E+000                 -5.1726092038383209E+000                  9.1322441979868838E+000                  6.9223484514446476E-001                  2.9904119877140256E-001                  8.7239560841326780E-003 
                                     277                  3.3627436074392328E+001                  1.4259934324595844E+000                  5.8665948530674044E+000                 -5.1561474007200951E+000                  9.1522540247110538E+000                  6.9223429506941669E-001                  2.9904175007500666E-001                  8.7239548555766433E-003 
                                     278                  3.3626361960560715E+001                  1.4243293541586488E+000                  5.8711934085309201E+000                 -5.1402275863202753E+000                  9.1716707605547310E+000                  6.9223370464143430E-001                  2.9904234182166883E-001                  8.7239535368968113E-003 
                                     279                  3.3625287846729094E+001                  1.4227068570772696E+000                  5.8778877417180269E+000                 -5.1176320899493843E+000                  9.1996608804004172E+000                  6.9223281309336071E-001                  2.9904323536094979E-001                  8.7239515456895012E-003 
                                     280                  3.3623139619065860E+001                  1.4195754240721024E+000                  5.8850577391795742E+000                 -5.0928059225033149E+000                  9.2299465778863805E+000                  6.9223182615816659E-001                  2.9904422450038459E-001                  8.7239493414488223E-003 
                                     281                  3.3621664966403124E+001                  1.4175084799521822E+000                  5.8906877333662342E+000                 -5.0736573161422980E+000                  9.2535643036328405E+000                  6.9223101746591376E-001                  2.9904503499878315E-001                  8.7239475353031448E-003 
                                     282                  3.3620190313740395E+001                  1.4155026714253935E+000                  5.8961326273423493E+000                 -5.0552180998429295E+000                  9.2763696671112790E+000                  6.9223020287166326E-001                  2.9904585141235718E-001                  8.7239457159795641E-003 
                                     283                  3.3618715661077665E+001                  1.4135538032380328E+000                  5.9014044674699946E+000                 -5.0374338779706465E+000                  9.2984188299756045E+000                  6.9222943426769457E-001                  2.9904662173293045E-001                  8.7239439993749279E-003 
                                     284                  3.3617241008414929E+001                  1.4116581222925153E+000                  5.9078579262453026E+000                 -5.0160039637967762E+000                  9.3252456627431162E+000                  6.9222838259145714E-001                  2.9904767575798308E-001                  8.7239416505597855E-003 
