                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     132                  3.3591354447463914E+001                  2.6421014557764395E+000                  4.1986648787344851E+000                 -9.7468035120280430E+000                  2.7077002213381469E+000                  6.9218112676909049E-001                  2.9909503711245133E-001                  8.7238361184581725E-003 
                                     133                  3.3591333703077879E+001                  2.6418213755804416E+000                  4.2054682241467649E+000                 -9.7363036198299664E+000                  2.7287465693813520E+000                  6.9218112673439358E-001                  2.9909503714722563E-001                  8.7238361183807900E-003 
                                     134                  3.3591292214305817E+001                  2.6412730292354056E+000                  4.2127072414374824E+000                 -9.7250096804163828E+000                  2.7511383866905628E+000                  6.9218112669898468E-001                  2.9909503718271363E-001                  8.7238361183017421E-003 
                                     135                  3.3591264446654883E+001                  2.6409143301328810E+000                  4.2183191072584458E+000                 -9.7163990599180838E+000                  2.7683512029104840E+000                  6.9218112667207576E-001                  2.9909503720968261E-001                  8.7238361182415680E-003 
                                     136                  3.3591236679003963E+001                  2.6405618079056303E+000                  4.2236518534521652E+000                 -9.7082544436132086E+000                  2.7846539519140077E+000                  6.9218112664697307E-001                  2.9909503723484138E-001                  8.7238361181856128E-003 
                                     137                  3.3591209956054072E+001                  2.6402280615291245E+000                  4.2287220007261235E+000                 -9.7005381437687053E+000                  2.8001174999184770E+000                  6.9218112662345566E-001                  2.9909503725841124E-001                  8.7238361181330992E-003 
                                     138                  3.3591183233104189E+001                  2.6398994416650368E+000                  4.2336763300616651E+000                 -9.6930054777579961E+000                  2.8152124658182367E+000                  6.9218112660075792E-001                  2.9909503728115977E-001                  8.7238361180823620E-003 
                                     139                  3.3591156079478985E+001                  2.6395705212133946E+000                  4.2385153248944647E+000                 -9.6856377374551741E+000                  2.8299589010584363E+000                  6.9218112657881981E-001                  2.9909503730314685E-001                  8.7238361180332902E-003 
                                     140                  3.3591128925853788E+001                  2.6392464035513949E+000                  4.2432045097298463E+000                 -9.6784785571355059E+000                  2.8442630000412663E+000                  6.9218112655774189E-001                  2.9909503732427184E-001                  8.7238361179862167E-003 
                                     141                  3.3591101772228591E+001                  2.6389268755019346E+000                  4.2484744895407385E+000                 -9.6704399849313276E+000                  2.8603398537523730E+000                  6.9218112653419550E-001                  2.9909503734787085E-001                  8.7238361179335921E-003 
                                     142                  3.3591065900532648E+001                  2.6385114464337742E+000                  4.2542385717515483E+000                 -9.6615326861146293E+000                  2.8780106045858354E+000                  6.9218112650864150E-001                  2.9909503737348186E-001                  8.7238361178766377E-003 
                                     143                  3.3591030028836705E+001                  2.6381032915816873E+000                  4.2625189162773500E+000                 -9.6488827870396019E+000                  2.9033302507261411E+000                  6.9218112647199537E-001                  2.9909503741020987E-001                  8.7238361177948143E-003 
                                     144                  3.3590958285444820E+001                  2.6373071117744811E+000                  4.2702329663612373E+000                 -9.6363700246562445E+000                  2.9274260992296419E+000                  6.9218112643825347E-001                  2.9909503744402710E-001                  8.7238361177194301E-003 
                                     145                  3.3590922413748878E+001                  2.6369187418035893E+000                  4.2751749377798740E+000                 -9.6284344892364757E+000                  2.9428320082356709E+000                  6.9218112641660001E-001                  2.9909503746572885E-001                  8.7238361176711354E-003 
                                     146                  3.3590886542052935E+001                  2.6365363873106888E+000                  4.2807124102381584E+000                 -9.6195061684419176E+000                  2.9601395174958300E+000                  6.9218112639231910E-001                  2.9909503749006411E-001                  8.7238361176167345E-003 
                                     147                  3.3590839014601912E+001                  2.6360385921996494E+000                  4.2882412014391926E+000                 -9.6072746080549827E+000                  2.9837693008827935E+000                  6.9218112635923945E-001                  2.9909503752321753E-001                  8.7238361175430157E-003 
                                     148                  3.3590767723425358E+001                  2.6353095539227946E+000                  4.2967177217665649E+000                 -9.5930697828069853E+000                  3.0107008738020378E+000                  6.9218112632191497E-001                  2.9909503756062539E-001                  8.7238361174596379E-003 
                                     149                  3.3590696432248812E+001                  2.6346004616935934E+000                  4.3033694566766378E+000                 -9.5816085057819667E+000                  3.0320704398590341E+000                  6.9218112629250694E-001                  2.9909503759009909E-001                  8.7238361173940238E-003 
                                     150                  3.3590648904797781E+001                  2.6341381791419418E+000                  4.3084788541422654E+000                 -9.5728056406052620E+000                  3.0485085389052515E+000                  6.9218112626978234E-001                  2.9909503761287443E-001                  8.7238361173431755E-003 
                                     151                  3.3590601377346751E+001                  2.6336837358139404E+000                  4.3125811392706179E+000                 -9.5656179747731649E+000                  3.0617951912545505E+000                  6.9218112625146477E-001                  2.9909503763123285E-001                  8.7238361173023193E-003 
                                     152                  3.3590569732445282E+001                  2.6333853483053953E+000                  4.3157787322675194E+000                 -9.5600173655645708E+000                  3.0721597469188469E+000                  6.9218112623712424E-001                  2.9909503764560552E-001                  8.7238361172702339E-003 
                                     153                  3.3590538087543813E+001                  2.6330901795629211E+000                  4.3204543512289018E+000                 -9.5518815535339012E+000                  3.0872975207747260E+000                  6.9218112621604111E-001                  2.9909503766673567E-001                  8.7238361172232715E-003 
                                     154                  3.3590474797740868E+001                  2.6325090422092159E+000                  4.3264205543091627E+000                 -9.5412410995827521E+000                  3.1067957830805022E+000                  6.9218112618898486E-001                  2.9909503769385232E-001                  8.7238361171628753E-003 
                                     155                  3.3590411507937930E+001                  2.6319397122337436E+000                  4.3321321022383046E+000                 -9.5309470619631771E+000                  3.1255521653779494E+000                  6.9218112616288596E-001                  2.9909503772000950E-001                  8.7238361171044776E-003 
                                     156                  3.3590348218134991E+001                  2.6313815489521075E+000                  4.3376104816886336E+000                 -9.5209776800381061E+000                  3.1436227898968374E+000                  6.9218112613765903E-001                  2.9909503774529272E-001                  8.7238361170483003E-003 
                                     157                  3.3590284928332053E+001                  2.6308339652520489E+000                  4.3454828520319575E+000                 -9.5068376786552697E+000                  3.1695192673896071E+000                  6.9218112610101046E-001                  2.9909503778202318E-001                  8.7238361169663659E-003 
                                     158                  3.3590158348726170E+001                  2.6297679579724424E+000                  4.3536035817592245E+000                 -9.4914764812365569E+000                  3.1967351348970054E+000                  6.9218112606279936E-001                  2.9909503782031965E-001                  8.7238361168809897E-003 
                                     159                  3.3590074873444458E+001                  2.6290852786701526E+000                  4.3597547856222612E+000                 -9.4799122329412153E+000                  3.2173381672149732E+000                  6.9218112603351112E-001                  2.9909503784967328E-001                  8.7238361168155976E-003 
                                     160                  3.3589991398162745E+001                  2.6284174296433469E+000                  4.3656416214878746E+000                 -9.4687645459105116E+000                  3.2371266264910918E+000                  6.9218112600519510E-001                  2.9909503787805253E-001                  8.7238361167523149E-003 
                                     161                  3.3589907922881039E+001                  2.6277635267572248E+000                  4.3712869502328733E+000                 -9.4580059376004808E+000                  3.2561645352337756E+000                  6.9218112597775916E-001                  2.9909503790554981E-001                  8.7238361166910305E-003 
                                     162                  3.3589824447599327E+001                  2.6271227648908297E+000                  4.3767106729784366E+000                 -9.4476111510013023E+000                  3.2745085227757049E+000                  6.9218112595113046E-001                  2.9909503793223796E-001                  8.7238361166315226E-003 
                                     163                  3.3589740972317614E+001                  2.6264944091879094E+000                  4.3819303057790702E+000                 -9.4375569585061889E+000                  3.2922091648441634E+000                  6.9218112592524328E-001                  2.9909503795818287E-001                  8.7238361165737910E-003 
                                     164                  3.3589657497035908E+001                  2.6258777874266643E+000                  4.3877746490916723E+000                 -9.4263292481394938E+000                  3.3120325643968425E+000                  6.9218112589593683E-001                  2.9909503798755471E-001                  8.7238361165085099E-003 
                                     165                  3.3589546850257982E+001                  2.6250774054581574E+000                  4.3940639243974626E+000                 -9.4140848616783011E+000                  3.3334808728855685E+000                  6.9218112586403380E-001                  2.9909503801952908E-001                  8.7238361164371225E-003 
                                     166                  3.3589438856379800E+001                  2.6243138171315072E+000                  4.4000132188167473E+000                 -9.4024598681888083E+000                  3.3538165084608691E+000                  6.9218112583351199E-001                  2.9909503805011900E-001                  8.7238361163690659E-003 
                                     167                  3.3589330862501619E+001                  2.6235665073695769E+000                  4.4057218569943624E+000                 -9.3912631630447070E+000                  3.3733738065567653E+000                  6.9218112580391555E-001                  2.9909503807978161E-001                  8.7238361163028966E-003 
                                     168                  3.3589222868623445E+001                  2.6228344873399339E+000                  4.4121898648038211E+000                 -9.3786490380094225E+000                  3.3955184196846866E+000                  6.9218112576999102E-001                  2.9909503811378191E-001                  8.7238361162270683E-003 
                                     169                  3.3589075991303943E+001                  2.6218616923883675E+000                  4.4175191234722053E+000                 -9.3679498662282494E+000                  3.4139520198313980E+000                  6.9218112574174262E-001                  2.9909503814209337E-001                  8.7238361161640077E-003 
                                     170                  3.3589002552644189E+001                  2.6213847484102475E+000                  4.4232532227091728E+000                 -9.3568460614791054E+000                  3.4335845094445530E+000                  6.9218112571099766E-001                  2.9909503817290700E-001                  8.7238361160952849E-003 
                                     171                  3.3588831908136775E+001                  2.6202986356913081E+000                  4.4313887714159543E+000                 -9.3407654682886054E+000                  3.4616552114589827E+000                  6.9218112566677092E-001                  2.9909503821723249E-001                  8.7238361159965860E-003 
                                     172                  3.3588637496441457E+001                  2.6190967694976743E+000                  4.4375351242686945E+000                 -9.3282770614148838E+000                  3.4830743881590558E+000                  6.9218112563289791E-001                  2.9909503825118117E-001                  8.7238361159209799E-003 
                                     173                  3.3588540290593791E+001                  2.6185092493754096E+000                  4.4415098083067024E+000                 -9.3203462986433188E+000                  3.4968618170156360E+000                  6.9218112561076506E-001                  2.9909503827336337E-001                  8.7238361158715749E-003 
                                     174                  3.3588443084746132E+001                  2.6179300313104119E+000                  4.4453773972587571E+000                 -9.3126168022125846E+000                  3.5102954863448450E+000                  6.9218112558905664E-001                  2.9909503829512019E-001                  8.7238361158231692E-003 
                                     175                  3.3588345878898473E+001                  2.6173587653643868E+000                  4.4510142873036873E+000                 -9.3015379154083533E+000                  3.5297977479520894E+000                  6.9218112555709566E-001                  2.9909503832715262E-001                  8.7238361157517819E-003 
                                     176                  3.3588151467203140E+001                  2.6162384869722612E+000                  4.4570100418201335E+000                 -9.2893594991434298E+000                  3.5507786381230515E+000                  6.9218112552269295E-001                  2.9909503836163220E-001                  8.7238361156748434E-003 
                                     177                  3.3588020551623252E+001                  2.6155002345190166E+000                  4.4639843055734847E+000                 -9.2756520042607011E+000                  3.5749868319588911E+000                  6.9218112548210708E-001                  2.9909503840230867E-001                  8.7238361155842492E-003 
                                     178                  3.3587758720463462E+001                  2.6140587977037284E+000                  4.4705633277593178E+000                 -9.2620520877801162E+000                  3.5982150164628037E+000                  6.9218112544323718E-001                  2.9909503844126539E-001                  8.7238361154974298E-003 
                                     179                  3.3587627804883560E+001                  2.6133551022215107E+000                  4.4748065300963118E+000                 -9.2534522757254667E+000                  3.6131325573903652E+000                  6.9218112541784660E-001                  2.9909503846671265E-001                  8.7238361154406974E-003 
                                     180                  3.3587496889303672E+001                  2.6126618674168918E+000                  4.4789244412055309E+000                 -9.2450755390636594E+000                  3.6276455612997625E+000                  6.9218112539295074E-001                  2.9909503849166419E-001                  8.7238361153850752E-003 
                                     181                  3.3587365973723777E+001                  2.6119786352033896E+000                  4.4849084429885675E+000                 -9.2331001900604157E+000                  3.6486731853366234E+000                  6.9218112535630372E-001                  2.9909503852839298E-001                  8.7238361153032518E-003 
                                     182                  3.3587104142563980E+001                  2.6106400235456344E+000                  4.4924612400587520E+000                 -9.2174952079934762E+000                  3.6755335529309496E+000                  6.9218112530916420E-001                  2.9909503857563779E-001                  8.7238361151980026E-003 
                                     183                  3.3586842311404190E+001                  2.6093368194830395E+000                  4.4978346790244972E+000                 -9.2060523234966443E+000                  3.6948676919632093E+000                  6.9218112527499775E-001                  2.9909503860988057E-001                  8.7238361151216193E-003 
                                     184                  3.3586711395824295E+001                  2.6086978886281398E+000                  4.5018920042416539E+000                 -9.1975852642784464E+000                  3.7094122640430922E+000                  6.9218112524885933E-001                  2.9909503863607734E-001                  8.7238361150633326E-003 
                                     185                  3.3586536919020816E+001                  2.6078585246042176E+000                  4.5063727657521220E+000                 -9.1880950122572784E+000                  3.7255785359369060E+000                  6.9218112521960518E-001                  2.9909503866539677E-001                  8.7238361149980514E-003 
                                     186                  3.3586362442217329E+001                  2.6070325663424794E+000                  4.5107045994634944E+000                 -9.1788417236975999E+000                  3.7412814093156737E+000                  6.9218112519092778E-001                  2.9909503869413823E-001                  8.7238361149339916E-003 
                                     187                  3.3586187965413849E+001                  2.6062194298100612E+000                  4.5148964993807379E+000                 -9.1698109056838941E+000                  3.7565482737241145E+000                  6.9218112516279240E-001                  2.9909503872233645E-001                  8.7238361148711530E-003 
                                     188                  3.3586013488610362E+001                  2.6054185752382732E+000                  4.5189569177444371E+000                 -9.1609910008756739E+000                  3.7714039078878883E+000                  6.9218112513516727E-001                  2.9909503875002330E-001                  8.7238361148094246E-003 
                                     189                  3.3585839011806883E+001                  2.6046294995443628E+000                  4.5248492335925130E+000                 -9.1483778008693921E+000                  3.7929281436696050E+000                  6.9218112509444485E-001                  2.9909503879083660E-001                  8.7238361147186083E-003 
                                     190                  3.3585490058199916E+001                  2.6030841183523195E+000                  4.5322751381249029E+000                 -9.1318607907064386E+000                  3.8204388303774954E+000                  6.9218112504190288E-001                  2.9909503884349598E-001                  8.7238361146011467E-003 
                                     191                  3.3585141104592950E+001                  2.6015806579823413E+000                  4.5381640975522970E+000                 -9.1184088899478670E+000                  3.8424769776753473E+000                  6.9218112499929862E-001                  2.9909503888619532E-001                  8.7238361145061116E-003 
                                     192                  3.3584906335082309E+001                  2.6005915263699184E+000                  4.5427355512622150E+000                 -9.1080281634293403E+000                  3.8595789425290667E+000                  6.9218112496569795E-001                  2.9909503891987099E-001                  8.7238361144310606E-003 
                                     193                  3.3584671565571675E+001                  2.5996191921223231E+000                  4.5493594358112066E+000                 -9.0932789169710340E+000                  3.8842456600710782E+000                  6.9218112491622596E-001                  2.9909503896945339E-001                  8.7238361143207044E-003 
                                     194                  3.3584202026550400E+001                  2.5977207375058753E+000                  4.5577093904336969E+000                 -9.0741325046183867E+000                  3.9156207447013829E+000                  6.9218112485252792E-001                  2.9909503903329365E-001                  8.7238361141783738E-003 
                                     195                  3.3583732487529126E+001                  2.5958805505083080E+000                  4.5636651341138048E+000                 -9.0602105999599551E+000                  3.9381173080428900E+000                  6.9218112480626615E-001                  2.9909503907965890E-001                  8.7238361140749010E-003 
                                     196                  3.3583497718018485E+001                  2.5949810076136224E+000                  4.5675323272907553E+000                 -9.0513937066257153E+000                  3.9526102233857818E+000                  6.9218112477588767E-001                  2.9909503911010510E-001                  8.7238361140071774E-003 
                                     197                  3.3583262948507851E+001                  2.5940940871022171E+000                  4.5731904009564932E+000                 -9.0388085002278125E+000                  3.9736483590335765E+000                  6.9218112473096738E-001                  2.9909503915512581E-001                  8.7238361139068132E-003 
                                     198                  3.3582793409486577E+001                  2.5923552206173937E+000                  4.5792631110048241E+000                 -9.0250001437336369E+000                  3.9963374526582558E+000                  6.9218112468217075E-001                  2.9909503920403141E-001                  8.7238361137977893E-003 
                                     199                  3.3582476824677862E+001                  2.5912081062814343E+000                  4.5840166261662736E+000                 -9.0144057779961120E+000                  4.0139690907603995E+000                  6.9218112464354364E-001                  2.9909503924274472E-001                  8.7238361137116360E-003 
                                     200                  3.3582160239869147E+001                  2.5900798039029382E+000                  4.5909438112262055E+000                 -8.9994405916963363E+000                  4.0393983679052914E+000                  6.9218112458652492E-001                  2.9909503929989079E-001                  8.7238361135842935E-003 
                                     201                  3.3581527070251710E+001                  2.5878744018772655E+000                  4.5997490835742694E+000                 -8.9801651211798337E+000                  4.0717690603368055E+000                  6.9218112451273062E-001                  2.9909503937384990E-001                  8.7238361134194253E-003 
                                     202                  3.3580893900634280E+001                  2.5857328282914613E+000                  4.6060564238097008E+000                 -8.9661707275312743E+000                  4.0949977444360339E+000                  6.9218112445891844E-001                  2.9909503942778232E-001                  8.7238361132992992E-003 
                                     203                  3.3580577315825565E+001                  2.5846845020108327E+000                  4.6101530139757863E+000                 -8.9573107030370238E+000                  4.1099620971156696E+000                  6.9218112442351287E-001                  2.9909503946326688E-001                  8.7238361132202513E-003 
                                     204                  3.3580260731016850E+001                  2.5836499297702291E+000                  4.6161417150971440E+000                 -8.9446507069257297E+000                  4.1316851739115927E+000                  6.9218112437105539E-001                  2.9909503951584138E-001                  8.7238361131032338E-003 
                                     205                  3.3579627561399413E+001                  2.5816188515047407E+000                  4.6225511565142199E+000                 -8.9306089970894362E+000                  4.1551376934423061E+000                  6.9218112431384937E-001                  2.9909503957317518E-001                  8.7238361129754471E-003 
                                     206                  3.3579200607741420E+001                  2.5802773024126258E+000                  4.6275540310270999E+000                 -8.9197899440973121E+000                  4.1733677110719176E+000                  6.9218112426845624E-001                  2.9909503961866984E-001                  8.7238361128738617E-003 
                                     207                  3.3578773654083435E+001                  2.5789566734061555E+000                  4.6324119311611023E+000                 -8.9092608798529351E+000                  4.1910729086035836E+000                  6.9218112422369682E-001                  2.9909503966352913E-001                  8.7238361127740527E-003 
                                     208                  3.3578346700425449E+001                  2.5776559533513397E+000                  4.6371321179739375E+000                 -8.8989992005817324E+000                  4.2082854304796768E+000                  6.9218112417953070E-001                  2.9909503970779394E-001                  8.7238361126753539E-003 
                                     209                  3.3577919746767456E+001                  2.5763742253521964E+000                  4.6417214301867489E+000                 -8.8889854064988043E+000                  4.2250344244926827E+000                  6.9218112413592214E-001                  2.9909503975149981E-001                  8.7238361125780983E-003 
                                     210                  3.3577492793109464E+001                  2.5751106531368340E+000                  4.6461863487264372E+000                 -8.8792019231889618E+000                  4.2413465239255208E+000                  6.9218112409283672E-001                  2.9909503979468144E-001                  8.7238361124818420E-003 
                                     211                  3.3577065839451471E+001                  2.5738644717725929E+000                  4.6526898601046840E+000                 -8.8652311983893046E+000                  4.2649829873852720E+000                  6.9218112402893661E-001                  2.9909503985872427E-001                  8.7238361123391783E-003 
                                     212                  3.3576211932135500E+001                  2.5714200700588941E+000                  4.6596607319141139E+000                 -8.8494809254155413E+000                  4.2906613488095546E+000                  6.9218112395862008E-001                  2.9909503992919784E-001                  8.7238361121820818E-003 
                                     213                  3.3575625766749589E+001                  2.5697788644763517E+000                  4.6651377048616354E+000                 -8.8372073414185728E+000                  4.3107945318626939E+000                  6.9218112390217335E-001                  2.9909503998577053E-001                  8.7238361120560715E-003 
                                     214                  3.3575039601363684E+001                  2.5681653548821015E+000                  4.6704376449930418E+000                 -8.8252451351941197E+000                  4.3303170619155473E+000                  6.9218112384646091E-001                  2.9909504004160742E-001                  8.7238361119317265E-003 
                                     215                  3.3574453435977780E+001                  2.5665782326816413E+000                  4.6755720372636098E+000                 -8.8135743304245970E+000                  4.3492686229017945E+000                  6.9218112379143437E-001                  2.9909504009675686E-001                  8.7238361118087138E-003 
                                     216                  3.3573867270591876E+001                  2.5650162967439201E+000                  4.6818609629877157E+000                 -8.7993970912571342E+000                  4.3724363107552335E+000                  6.9218112372262475E-001                  2.9909504016572031E-001                  8.7238361116549479E-003 
                                     217                  3.3572970503403297E+001                  2.5626720563511318E+000                  4.6891436703868186E+000                 -8.7825457595315601E+000                  4.3994588616254111E+000                  6.9218112364075557E-001                  2.9909504024777217E-001                  8.7238361114723162E-003 
                                     218                  3.3572073736214726E+001                  2.5603806373309967E+000                  4.6943878799564223E+000                 -8.7700478543591576E+000                  4.4190769612351382E+000                  6.9218112358030170E-001                  2.9909504030836109E-001                  8.7238361113372020E-003 
                                     219                  3.3571625352620437E+001                  2.5592542005192640E+000                  4.6978059180691023E+000                 -8.7620344501612486E+000                  4.4318095183564585E+000                  6.9218112354030770E-001                  2.9909504034844431E-001                  8.7238361112480511E-003 
                                     220                  3.3571176969026148E+001                  2.5581397654720570E+000                  4.7017798745590129E+000                 -8.7527453409234379E+000                  4.4466038689218204E+000                  6.9218112349313721E-001                  2.9909504039572005E-001                  8.7238361111428020E-003 
                                     221                  3.3570560779436590E+001                  2.5566270049417841E+000                  4.7062614690869990E+000                 -8.7421288728981583E+000                  4.4633507247577455E+000                  6.9218112343951521E-001                  2.9909504044946195E-001                  8.7238361110228979E-003 
                                     222                  3.3569944589847026E+001                  2.5551353775382859E+000                  4.7127946129453910E+000                 -8.7269608509418273E+000                  4.4876412636738676E+000                  6.9218112336057536E-001                  2.9909504052857799E-001                  8.7238361108465945E-003 
                                     223                  3.3568712210667904E+001                  2.5522102691452937E+000                  4.7211036533105259E+000                 -8.7069396010113440E+000                  4.5188501379823851E+000                  6.9218112325898085E-001                  2.9909504063039949E-001                  8.7238361106196649E-003 
                                     224                  3.3567479831488782E+001                  2.5493606741084860E+000                  4.7270639815327247E+000                 -8.6921075705735014E+000                  4.5414378167256082E+000                  6.9218112318535241E-001                  2.9909504070419224E-001                  8.7238361104553519E-003 
                                     225                  3.3566863641899225E+001                  2.5479633510612292E+000                  4.7309404734790128E+000                 -8.6826506707746809E+000                  4.5560525576657769E+000                  6.9218112313705082E-001                  2.9909504075260168E-001                  8.7238361103474382E-003 
                                     226                  3.3566247452309668E+001                  2.5465829459607399E+000                  4.7366170866342845E+000                 -8.6690552351078303E+000                  4.5773543939408832E+000                  6.9218112306573654E-001                  2.9909504082407523E-001                  8.7238361101882322E-003 
                                     227                  3.3565015073130546E+001                  2.5438691467744454E+000                  4.7450954002636445E+000                 -8.6484061058612163E+000                  4.6093212297261346E+000                  6.9218112295805778E-001                  2.9909504093199446E-001                  8.7238361099477579E-003 
                                     228                  3.3563370288929569E+001                  2.5403401360962654E+000                  4.7520199932103546E+000                 -8.6306580937965904E+000                  4.6357967192349685E+000                  6.9218112286930211E-001                  2.9909504102094830E-001                  8.7238361097495831E-003 
                                     229                  3.3562547896829088E+001                  2.5386152357245830E+000                  4.7565099263722814E+000                 -8.6194259823730004E+000                  4.6528543041390220E+000                  6.9218112281126942E-001                  2.9909504107911072E-001                  8.7238361096197981E-003 
                                     230                  3.3561725504728599E+001                  2.5369143676554358E+000                  4.7630661047696954E+000                 -8.6033857878014715E+000                  4.6776205897362138E+000                  6.9218112272576826E-001                  2.9909504116480273E-001                  8.7238361094290617E-003 
                                     231                  3.3560080720527630E+001                  2.5335785030332234E+000                  4.7714308032755133E+000                 -8.5821955577705253E+000                  4.7095179575813706E+000                  6.9218112261577636E-001                  2.9909504127504033E-001                  8.7238361091832584E-003 
                                     232                  3.3558435936326653E+001                  2.5303283962331120E+000                  4.7789574084365256E+000                 -8.5628954514712259E+000                  4.7383186413387097E+000                  6.9218112251600972E-001                  2.9909504137502968E-001                  8.7238361089605476E-003 
                                     233                  3.3556989461734560E+001                  2.5275367237207793E+000                  4.7857434165010391E+000                 -8.5455106005107115E+000                  4.7642838174638928E+000                  6.9218112242544172E-001                  2.9909504146579990E-001                  8.7238361087583760E-003 
                                     234                  3.3555542987142459E+001                  2.5248029150458522E+000                  4.7922955343961089E+000                 -8.5286454571534041E+000                  4.7893899166068143E+000                  6.9218112233753704E-001                  2.9909504155390093E-001                  8.7238361085619776E-003 
                                     235                  3.3554096512550359E+001                  2.5221236054091514E+000                  4.7986314646215211E+000                 -8.5122659904270446E+000                  4.8136994480541562E+000                  6.9218112225218020E-001                  2.9909504163944828E-001                  8.7238361083714633E-003 
                                     236                  3.3552650037958266E+001                  2.5194957319434050E+000                  4.8047669392271999E+000                 -8.4963415823218860E+000                  4.8372681940515347E+000                  6.9218112216926497E-001                  2.9909504172254880E-001                  8.7238361081862781E-003 
                                     237                  3.3551203563366172E+001                  2.5169164968862856E+000                  4.8107159845975023E+000                 -8.4808441981767206E+000                  4.8601461480993011E+000                  6.9218112208869986E-001                  2.9909504180329383E-001                  8.7238361080063109E-003 
                                     238                  3.3549757088774072E+001                  2.5143833385732917E+000                  4.8164911617706858E+000                 -8.4657480496768827E+000                  4.8823783007172672E+000                  6.9218112201040671E-001                  2.9909504188176189E-001                  8.7238361078314508E-003 
                                     239                  3.3548310614181972E+001                  2.5118939066240622E+000                  4.8221037756225860E+000                 -8.4510296024715927E+000                  4.9040052904541191E+000                  6.9218112193431469E-001                  2.9909504195802372E-001                  8.7238361076615867E-003 
                                     240                  3.3546864139589879E+001                  2.5094460389431226E+000                  4.8275640398111239E+000                 -8.4366678054677617E+000                  4.9250639426629768E+000                  6.9218112186034586E-001                  2.9909504203215781E-001                  8.7238361074963855E-003 
                                     241                  3.3545417664997785E+001                  2.5070377390932332E+000                  4.8328812224997026E+000                 -8.4226438753019099E+000                  4.9455877841153786E+000                  6.9218112178849533E-001                  2.9909504210416871E-001                  8.7238361073359583E-003 
                                     242                  3.3543971190405678E+001                  2.5046671564086047E+000                  4.8406318158753221E+000                 -8.4027915900195911E+000                  4.9752814215994423E+000                  6.9218112168361412E-001                  2.9909504220928418E-001                  8.7238361071017012E-003 
                                     243                  3.3541078241221491E+001                  2.5000269721157236E+000                  4.8486406606553638E+000                 -8.3809903350033892E+000                  5.0064651936298210E+000                  6.9218112157659506E-001                  2.9909504231654216E-001                  8.7238361068627812E-003 
                                     244                  3.3539287170245572E+001                  2.4972235846393160E+000                  4.8545794287216246E+000                 -8.3651695290823476E+000                  5.0294584174986090E+000                  6.9218112149761113E-001                  2.9909504239570245E-001                  8.7238361066863668E-003 
                                     245                  3.3537496099269646E+001                  2.4944680816372320E+000                  4.8603563859879433E+000                 -8.3497427670037325E+000                  5.0518412787338747E+000                  6.9218112142140198E-001                  2.9909504247208180E-001                  8.7238361065162806E-003 
                                     246                  3.3535705028293734E+001                  2.4917580608208816E+000                  4.8659815337033923E+000                 -8.3346879704405072E+000                  5.0736505518609603E+000                  6.9218112134790843E-001                  2.9909504254573949E-001                  8.7238361063520786E-003 
                                     247                  3.3533913957317814E+001                  2.4890913053449095E+000                  4.8714639489647373E+000                 -8.3199847069789197E+000                  5.0949197110861002E+000                  6.9218112127707809E-001                  2.9909504261672804E-001                  8.7238361061938718E-003 
                                     248                  3.3532122886341895E+001                  2.4864657658054159E+000                  4.8768119049544394E+000                 -8.3056140408562538E+000                  5.1156793193975840E+000                  6.9218112120886255E-001                  2.9909504268509590E-001                  8.7238361060415492E-003 
                                     249                  3.3530331815365983E+001                  2.4838795443202408E+000                  4.8820329682924539E+000                 -8.2915586235575258E+000                  5.1359573626664226E+000                  6.9218112114321595E-001                  2.9909504275088900E-001                  8.7238361058949998E-003 
                                     250                  3.3528540744390064E+001                  2.4813308790875852E+000                  4.8871340628577107E+000                 -8.2778028992383774E+000                  5.1557794816645819E+000                  6.9218112108010110E-001                  2.9909504281414490E-001                  8.7238361057540015E-003 
                                     251                  3.3526749673414145E+001                  2.4788181286881517E+000                  4.8945939093703554E+000                 -8.2582739201369879E+000                  5.1845492171338892E+000                  6.9218112098912343E-001                  2.9909504290532574E-001                  8.7238361055508307E-003 
                                     252                  3.3523167531462306E+001                  2.4738886824729955E+000                  4.9017801702252166E+000                 -8.2381963249407928E+000                  5.2127415743975947E+000                  6.9218112090540629E-001                  2.9909504298922968E-001                  8.7238361053640912E-003 
                                     253                  3.3521376460486394E+001                  2.4714747699382458E+000                  4.9064605295832342E+000                 -8.2255035846670950E+000                  5.2309600906958451E+000                  6.9218112085203354E-001                  2.9909504304272178E-001                  8.7238361052446312E-003 
