                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     243                  3.6292129682580040E+001                  1.8652816398120988E+000                  4.9182053281045555E+000                 -8.2750163649171604E+000                  5.2507217921241622E+000                  7.1712872881221956E-001                  2.6856574996658555E-001                  1.4305521221194883E-002 
                                     244                  3.6292123666958254E+001                  1.8646944275602295E+000                  4.9213026059364964E+000                 -8.2661185393833509E+000                  5.2629809159392478E+000                  7.1712872881164069E-001                  2.6856574996697336E-001                  1.4305521221385953E-002 
                                     245                  3.6292120659147365E+001                  1.8644059041102681E+000                  4.9243358861945694E+000                 -8.2576525089557471E+000                  5.2749042324654649E+000                  7.1712872881108158E-001                  2.6856574996734800E-001                  1.4305521221570361E-002 
                                     246                  3.6292114666889844E+001                  1.8638405303233412E+000                  4.9282563181133616E+000                 -8.2465496915852210E+000                  5.2903685243801997E+000                  7.1712872881038248E-001                  2.6856574996781640E-001                  1.4305521221801065E-002 
                                     247                  3.6292108674632331E+001                  1.8632872938825913E+000                  4.9311128446420858E+000                 -8.2383511407398728E+000                  5.3016724874467727E+000                  7.1712872880988943E-001                  2.6856574996814664E-001                  1.4305521221963935E-002 
                                     248                  3.6292105678503567E+001                  1.8630150735140445E+000                  4.9339156878612886E+000                 -8.2305188850195528E+000                  5.3126936033689329E+000                  7.1712872880941225E-001                  2.6856574996846644E-001                  1.4305521222121254E-002 
                                     249                  3.6292099705515966E+001                  1.8624805960896378E+000                  4.9366424370993638E+000                 -8.2226967989820494E+000                  5.3234828697645984E+000                  7.1712872880896317E-001                  2.6856574996876731E-001                  1.4305521222269579E-002 
                                     250                  3.6292096719022169E+001                  1.8622174033066026E+000                  4.9393257840249909E+000                 -8.2151941256001759E+000                  5.3340358233562002E+000                  7.1712872880852707E-001                  2.6856574996905946E-001                  1.4305521222413464E-002 
                                     251                  3.6292090746034567E+001                  1.8616986342435844E+000                  4.9428058152134744E+000                 -8.2053359702443061E+000                  5.3477645544140646E+000                  7.1712872880797907E-001                  2.6856574996942667E-001                  1.4305521222594209E-002 
                                     252                  3.6292084789790458E+001                  1.8611911340611693E+000                  4.9461900521415476E+000                 -8.1957493279661975E+000                  5.3611154835188568E+000                  7.1712872880746215E-001                  2.6856574996977295E-001                  1.4305521222764961E-002 
                                     253                  3.6292078833546348E+001                  1.8606929864635720E+000                  4.9486659700372240E+000                 -8.1886534262446773E+000                  5.3709103890259771E+000                  7.1712872880709555E-001                  2.6856574997001875E-001                  1.4305521222885753E-002 
                                     254                  3.6292075855424287E+001                  1.8604473187816690E+000                  4.9506878297783903E+000                 -8.1829588497998422E+000                  5.3788759795369874E+000                  7.1712872880680001E-001                  2.6856574997021665E-001                  1.4305521222983342E-002 
                                     255                  3.6292071434496194E+001                  1.8600866289608795E+000                  4.9542425033667739E+000                 -8.1730575381573800E+000                  5.3928441619388181E+000                  7.1712872880629130E-001                  2.6856574997055743E-001                  1.4305521223151318E-002 
                                     256                  3.6292062592640001E+001                  1.8593789034135431E+000                  4.9588157059843700E+000                 -8.1600953611167384E+000                  5.4108890312670601E+000                  7.1712872880566569E-001                  2.6856574997097660E-001                  1.4305521223357709E-002 
                                     257                  3.6292053772621280E+001                  1.8586903729455089E+000                  4.9621294578940605E+000                 -8.1505565608213022E+000                  5.4240129055751183E+000                  7.1712872880523193E-001                  2.6856574997126725E-001                  1.4305521223500817E-002 
                                     258                  3.6292049362611920E+001                  1.8583523902639114E+000                  4.9642991004691792E+000                 -8.1444096520698768E+000                  5.4325732272118694E+000                  7.1712872880495349E-001                  2.6856574997145383E-001                  1.4305521223592743E-002 
                                     259                  3.6292044952602559E+001                  1.8580183832972021E+000                  4.9674915731383447E+000                 -8.1355003450163910E+000                  5.4451246758793435E+000                  7.1712872880455181E-001                  2.6856574997172300E-001                  1.4305521223725193E-002 
                                     260                  3.6292036152659136E+001                  1.8573631889908853E+000                  4.9716157392154736E+000                 -8.1238101806760596E+000                  5.4613988897669588E+000                  7.1712872880405465E-001                  2.6856574997205612E-001                  1.4305521223889173E-002 
                                     261                  3.6292027352715706E+001                  1.8567225346995624E+000                  4.9756095844507655E+000                 -8.1124877322838991E+000                  5.4771595479632467E+000                  7.1712872880359213E-001                  2.6856574997236593E-001                  1.4305521224041939E-002 
                                     262                  3.6292018571903114E+001                  1.8560969942065497E+000                  4.9794771826024791E+000                 -8.1015223303926973E+000                  5.4924224153572823E+000                  7.1712872880316181E-001                  2.6856574997265431E-001                  1.4305521224183826E-002 
                                     263                  3.6292009809566615E+001                  1.8554857278821735E+000                  4.9832302652089693E+000                 -8.0908815792241935E+000                  5.5072335306912734E+000                  7.1712872880276002E-001                  2.6856574997292348E-001                  1.4305521224316498E-002 
                                     264                  3.6292001047230123E+001                  1.8548867578603627E+000                  4.9868755098292636E+000                 -8.0805456494460692E+000                  5.5216195609157683E+000                  7.1712872880238421E-001                  2.6856574997317534E-001                  1.4305521224440509E-002 
                                     265                  3.6291992302848399E+001                  1.8543006791795174E+000                  4.9904190632496217E+000                 -8.0704984524397521E+000                  5.5356043277137896E+000                  7.1712872880203160E-001                  2.6856574997341154E-001                  1.4305521224556861E-002 
                                     266                  3.6291983558466676E+001                  1.8537257023799807E+000                  4.9938665031274017E+000                 -8.0607232622767988E+000                  5.5492101334011696E+000                  7.1712872880170053E-001                  2.6856574997363342E-001                  1.4305521224666107E-002 
                                     267                  3.6291974831652944E+001                  1.8531624421386819E+000                  4.9967908863288502E+000                 -8.0523802065158439E+000                  5.5607684252900995E+000                  7.1712872880142897E-001                  2.6856574997381527E-001                  1.4305521224755813E-002 
                                     268                  3.6291968359425717E+001                  1.8527512679254752E+000                  4.9992342706120505E+000                 -8.0454533393198435E+000                  5.5704113578266146E+000                  7.1712872880120759E-001                  2.6856574997396365E-001                  1.4305521224828754E-002 
                                     269                  3.6291961887198497E+001                  1.8523454562989776E+000                  5.0028280113479839E+000                 -8.0354391341792191E+000                  5.5845376672407605E+000                  7.1712872880088885E-001                  2.6856574997417720E-001                  1.4305521224933893E-002 
                                     270                  3.6291948942744042E+001                  1.8515490343493513E+000                  5.0074588130079585E+000                 -8.0223042508631597E+000                  5.6028160487772842E+000                  7.1712872880049694E-001                  2.6856574997443983E-001                  1.4305521225063234E-002 
                                     271                  3.6291935998289595E+001                  1.8507721285638161E+000                  5.0119337472682854E+000                 -8.0096109862653933E+000                  5.6204795339067077E+000                  7.1712872880013412E-001                  2.6856574997468297E-001                  1.4305521225182916E-002 
                                     272                  3.6291923053835148E+001                  1.8500135889198168E+000                  5.0162632485861272E+000                 -7.9973296751253962E+000                  5.6375692832607314E+000                  7.1712872879979683E-001                  2.6856574997490890E-001                  1.4305521225294271E-002 
                                     273                  3.6291910109380701E+001                  1.8492723697666700E+000                  5.0204567409471936E+000                 -7.9854337707969796E+000                  5.6541224346603460E+000                  7.1712872879948242E-001                  2.6856574997511956E-001                  1.4305521225397966E-002 
                                     274                  3.6291897164926255E+001                  1.8485475169056897E+000                  5.0245227609700134E+000                 -7.9738994347717611E+000                  5.6701726121172955E+000                  7.1712872879918821E-001                  2.6856574997531663E-001                  1.4305521225495221E-002 
                                     275                  3.6291884220471808E+001                  1.8478381566365156E+000                  5.0284690607173594E+000                 -7.9627050807061259E+000                  5.6857503570919237E+000                  7.1712872879891221E-001                  2.6856574997550153E-001                  1.4305521225586260E-002 
                                     276                  3.6291871276017353E+001                  1.8471434865955449E+000                  5.0323026973297775E+000                 -7.9518307794792555E+000                  5.7008834949536933E+000                  7.1712872879865264E-001                  2.6856574997567556E-001                  1.4305521225671747E-002 
                                     277                  3.6291858331562906E+001                  1.8464627683878354E+000                  5.0360301128373743E+000                 -7.9412580632326843E+000                  5.7155974483351990E+000                  7.1712872879840761E-001                  2.6856574997583971E-001                  1.4305521225752682E-002 
                                     278                  3.6291845387108459E+001                  1.8457953211893807E+000                  5.0396572038076588E+000                 -7.9309698638135604E+000                  5.7299155065645762E+000                  7.1712872879817580E-001                  2.6856574997599497E-001                  1.4305521225829176E-002 
                                     279                  3.6291832442654005E+001                  1.8451405160067764E+000                  5.0427405478734890E+000                 -7.9221667183328437E+000                  5.7421056398892203E+000                  7.1712872879798406E-001                  2.6856574997612348E-001                  1.4305521225892459E-002 
                                     280                  3.6291822799633280E+001                  1.8446606273070147E+000                  5.0453216138796240E+000                 -7.9148461667462833E+000                  5.7522943260339581E+000                  7.1712872879782641E-001                  2.6856574997622917E-001                  1.4305521225944418E-002 
                                     281                  3.6291813156612555E+001                  1.8441872036610714E+000                  5.0491152254858571E+000                 -7.9042821773234113E+000                  5.7672065083028450E+000                  7.1712872879759826E-001                  2.6856574997638194E-001                  1.4305521226019802E-002 
                                     282                  3.6291793870571105E+001                  1.8432586256324881E+000                  5.0527826958401931E+000                 -7.8936896874009079E+000                  5.7817453832624208E+000                  7.1712872879738554E-001                  2.6856574997652444E-001                  1.4305521226090079E-002 
                                     283                  3.6291784227550373E+001                  1.8428033522495029E+000                  5.0551811235714013E+000                 -7.8868862156425763E+000                  5.7912136098942781E+000                  7.1712872879724820E-001                  2.6856574997661653E-001                  1.4305521226135265E-002 
                                     284                  3.6291774584529655E+001                  1.8423537524561140E+000                  5.0575379810341055E+000                 -7.8802004534097865E+000                  5.8005178517442166E+000                  7.1712872879711531E-001                  2.6856574997670563E-001                  1.4305521226179119E-002 
                                     285                  3.6291764941508923E+001                  1.8419096523316698E+000                  5.0610084799724433E+000                 -7.8705200526728598E+000                  5.8141656612159460E+000                  7.1712872879692169E-001                  2.6856574997683536E-001                  1.4305521226242957E-002 
                                     286                  3.6291745655467473E+001                  1.8410370727985308E+000                  5.0643737684722607E+000                 -7.8608126657080337E+000                  5.8275027607983363E+000                  7.1712872879673895E-001                  2.6856574997695770E-001                  1.4305521226303353E-002 
                                     287                  3.6291736012446748E+001                  1.8406085046806073E+000                  5.0665782446467702E+000                 -7.8545581191511760E+000                  5.8362058611670387E+000                  7.1712872879662026E-001                  2.6856574997703719E-001                  1.4305521226342544E-002 
                                     288                  3.6291726369426023E+001                  1.8401848190866992E+000                  5.0687477526716664E+000                 -7.8484025388230441E+000                  5.8447710062339189E+000                  7.1712872879650480E-001                  2.6856574997711463E-001                  1.4305521226380513E-002 
                                     289                  3.6291716726405291E+001                  1.8397658788639455E+000                  5.0719473231457934E+000                 -7.8394647121889349E+000                  5.8573578678493616E+000                  7.1712872879633582E-001                  2.6856574997722782E-001                  1.4305521226436357E-002 
                                     290                  3.6291697440363841E+001                  1.8389415344105824E+000                  5.0760896524738133E+000                 -7.8277062577688525E+000                  5.8737136582675937E+000                  7.1712872879612100E-001                  2.6856574997737176E-001                  1.4305521226507301E-002 
                                     291                  3.6291678154322391E+001                  1.8381346764392434E+000                  5.0791090023331993E+000                 -7.8190095867438414E+000                  5.8856759090833766E+000                  7.1712872879596690E-001                  2.6856574997747495E-001                  1.4305521226558149E-002 
                                     292                  3.6291668511301665E+001                  1.8377375975864327E+000                  5.0810906272555068E+000                 -7.8133865984687052E+000                  5.8934998328263282E+000                  7.1712872879586631E-001                  2.6856574997754240E-001                  1.4305521226591233E-002 
                                     293                  3.6291658868280933E+001                  1.8373445555925854E+000                  5.0840176309575025E+000                 -7.8051993865853495E+000                  5.9050186973789289E+000                  7.1712872879571843E-001                  2.6856574997764143E-001                  1.4305521226640083E-002 
                                     294                  3.6291639582239483E+001                  1.8365700354859249E+000                  5.0878171179625831E+000                 -7.7944146562394101E+000                  5.9200216416521370E+000                  7.1712872879552891E-001                  2.6856574997776844E-001                  1.4305521226702700E-002 
                                     295                  3.6291620296198033E+001                  1.8358104982459296E+000                  5.0915149953791667E+000                 -7.7839181397734789E+000                  5.9346236665027368E+000                  7.1712872879534617E-001                  2.6856574997789090E-001                  1.4305521226762874E-002 
                                     296                  3.6291601010156583E+001                  1.8350652348774685E+000                  5.0946481090018967E+000                 -7.7749629627902266E+000                  5.9470153646249697E+000                  7.1712872879519263E-001                  2.6856574997799376E-001                  1.4305521226813611E-002 
                                     297                  3.6291586760980181E+001                  1.8345234435197886E+000                  5.0972591300248924E+000                 -7.7675518805658283E+000                  5.9573256339192042E+000                  7.1712872879506540E-001                  2.6856574997807914E-001                  1.4305521226855467E-002 
                                     298                  3.6291572511803793E+001                  1.8339888353430724E+000                  5.0998219976695101E+000                 -7.7602768592680258E+000                  5.9674459334931607E+000                  7.1712872879494094E-001                  2.6856574997816240E-001                  1.4305521226896656E-002 
                                     299                  3.6291558262627397E+001                  1.8334611755729731E+000                  5.1023385190631680E+000                 -7.7531327219331008E+000                  5.9773833916582966E+000                  7.1712872879481926E-001                  2.6856574997824390E-001                  1.4305521226936846E-002 
                                     300                  3.6291544013451009E+001                  1.8329402415252762E+000                  5.1048104006780219E+000                 -7.7461146815148849E+000                  5.9871447398328428E+000                  7.1712872879470024E-001                  2.6856574997832372E-001                  1.4305521226976037E-002 
                                     301                  3.6291529764274614E+001                  1.8324258216501084E+000                  5.1072392554962738E+000                 -7.7392182680486918E+000                  5.9967363416874013E+000                  7.1712872879458356E-001                  2.6856574997840182E-001                  1.4305521227014673E-002 
                                     302                  3.6291515515098226E+001                  1.8319177147157011E+000                  5.1108153735888369E+000                 -7.7292410646393250E+000                  6.0108025033585868E+000                  7.1712872879441203E-001                  2.6856574997851673E-001                  1.4305521227071294E-002 
                                     303                  3.6291487016745435E+001                  1.8309194013004997E+000                  5.1154326121525937E+000                 -7.7161230879039486E+000                  6.0290390643946337E+000                  7.1712872879419176E-001                  2.6856574997866439E-001                  1.4305521227143903E-002 
                                     304                  3.6291458518392645E+001                  1.8299441662708313E+000                  5.1199028009528247E+000                 -7.7034228923556745E+000                  6.0466953405306576E+000                  7.1712872879397893E-001                  2.6856574997880706E-001                  1.4305521227214069E-002 
                                     305                  3.6291430020039869E+001                  1.8289907069368638E+000                  5.1242353473779509E+000                 -7.6911136650720282E+000                  6.0638084813685547E+000                  7.1712872879377276E-001                  2.6856574997894511E-001                  1.4305521227282125E-002 
                                     306                  3.6291401521687078E+001                  1.8280578340319535E+000                  5.1284387788711339E+000                 -7.6791705616104027E+000                  6.0804121530879609E+000                  7.1712872879357270E-001                  2.6856574997907912E-001                  1.4305521227348184E-002 
                                     307                  3.6291373023334295E+001                  1.8271444597526607E+000                  5.1325208512194838E+000                 -7.6675710867377962E+000                  6.0965369618345937E+000                  7.1712872879337830E-001                  2.6856574997920934E-001                  1.4305521227412354E-002 
                                     308                  3.6291344524981511E+001                  1.8262495861371273E+000                  5.1364886391914295E+000                 -7.6562950232542288E+000                  6.1122108150113856E+000                  7.1712872879318901E-001                  2.6856574997933619E-001                  1.4305521227474749E-002 
                                     309                  3.6291316026628728E+001                  1.8253722946511455E+000                  5.1403486138482730E+000                 -7.6453241751093026E+000                  6.1274592305902988E+000                  7.1712872879300438E-001                  2.6856574997945998E-001                  1.4305521227535589E-002 
                                     310                  3.6291287528275937E+001                  1.8245117372085993E+000                  5.1436288250243312E+000                 -7.6359340823068820E+000                  6.1404385793666982E+000                  7.1712872879284706E-001                  2.6856574997956534E-001                  1.4305521227587548E-002 
                                     311                  3.6291266305177388E+001                  1.8238813381795393E+000                  5.1463736810203704E+000                 -7.6281330637574269E+000                  6.1512819116941673E+000                  7.1712872879271505E-001                  2.6856574997965382E-001                  1.4305521227631068E-002 
                                     312                  3.6291245082078838E+001                  1.8232594777601143E+000                  5.1490668068156547E+000                 -7.6204787284557005E+000                  6.1619211149182362E+000                  7.1712872879258505E-001                  2.6856574997974086E-001                  1.4305521227674145E-002 
                                     313                  3.6291223858980281E+001                  1.8226458686579674E+000                  5.1517101958672740E+000                 -7.6129654427445672E+000                  6.1723640508444655E+000                  7.1712872879245704E-001                  2.6856574997982663E-001                  1.4305521227716333E-002 
                                     314                  3.6291202635881731E+001                  1.8220402386654055E+000                  5.1543057273161912E+000                 -7.6055878662333480E+000                  6.1826181319213589E+000                  7.1712872879233114E-001                  2.6856574997991106E-001                  1.4305521227757856E-002 
                                     315                  3.6291181412783175E+001                  1.8214423296324551E+000                  5.1581242961175873E+000                 -7.5949380237869937E+000                  6.1976402009889844E+000                  7.1712872879214473E-001                  2.6856574998003591E-001                  1.4305521227819362E-002 
                                     316                  3.6291138966586075E+001                  1.8202683183600976E+000                  5.1618228773722521E+000                 -7.5842249145529168E+000                  6.2123151890485886E+000                  7.1712872879196332E-001                  2.6856574998015742E-001                  1.4305521227879314E-002 
                                     317                  3.6291117743487519E+001                  1.8196921421180574E+000                  5.1642437807038730E+000                 -7.5773422022146164E+000                  6.2218801425758077E+000                  7.1712872879184408E-001                  2.6856574998023736E-001                  1.4305521227918616E-002 
                                     318                  3.6291096520388969E+001                  1.8191227768733849E+000                  5.1666247853766976E+000                 -7.5705725055103406E+000                  6.2312876405416695E+000                  7.1712872879172618E-001                  2.6856574998031629E-001                  1.4305521227957474E-002 
                                     319                  3.6291075297290412E+001                  1.8185600217680915E+000                  5.1701337399390530E+000                 -7.5607687495228779E+000                  6.2450977633615778E+000                  7.1712872879155154E-001                  2.6856574998043331E-001                  1.4305521228015206E-002 
                                     320                  3.6291032851093313E+001                  1.8174532727246486E+000                  5.1746720387550580E+000                 -7.5478571569171589E+000                  6.2630318028909313E+000                  7.1712872879132405E-001                  2.6856574998058569E-001                  1.4305521228090257E-002 
                                     321                  3.6290990404896213E+001                  1.8163707887940093E+000                  5.1790730119255315E+000                 -7.5353353261180027E+000                  6.2804236787122303E+000                  7.1712872879110157E-001                  2.6856574998073485E-001                  1.4305521228163531E-002 
                                     322                  3.6290947958699100E+001                  1.8153112601834911E+000                  5.1833450860718360E+000                 -7.5231795203713512E+000                  6.2973066270460540E+000                  7.1712872879088352E-001                  2.6856574998088090E-001                  1.4305521228235585E-002 
                                     323                  3.6290905512502000E+001                  1.8142734859671588E+000                  5.1874959314576490E+000                 -7.5113680728143013E+000                  6.3137108930908115E+000                  7.1712872879066980E-001                  2.6856574998102417E-001                  1.4305521228306084E-002 
                                     324                  3.6290863066304894E+001                  1.8132563621768893E+000                  5.1905269170251902E+000                 -7.5026120227428761E+000                  6.3257303857399858E+000                  7.1712872879051237E-001                  2.6856574998112959E-001                  1.4305521228358042E-002 
                                     325                  3.6290841843206337E+001                  1.8127553299311858E+000                  5.1925178842476898E+000                 -7.4969482215065630E+000                  6.3335983602085237E+000                  7.1712872879040834E-001                  2.6856574998119931E-001                  1.4305521228392348E-002 
                                     326                  3.6290820620107787E+001                  1.8122590830401868E+000                  5.1954611438141809E+000                 -7.4886982997004026E+000                  6.3451915092376208E+000                  7.1712872879025369E-001                  2.6856574998130295E-001                  1.4305521228443308E-002 
                                     327                  3.6290778173910688E+001                  1.8112802923846818E+000                  5.2002122311297141E+000                 -7.4753637862695115E+000                  6.3639111216626763E+000                  7.1712872879000145E-001                  2.6856574998147187E-001                  1.4305521228526685E-002 
                                     328                  3.6290715111490449E+001                  1.8098583324623256E+000                  5.2043250322315391E+000                 -7.4634109508798998E+000                  6.3802431491142135E+000                  7.1712872878978062E-001                  2.6856574998161986E-001                  1.4305521228599516E-002 
                                     329                  3.6290683580280330E+001                  1.8091615713025986E+000                  5.2070129612232021E+000                 -7.4557613590203902E+000                  6.3908667670272692E+000                  7.1712872878963507E-001                  2.6856574998171745E-001                  1.4305521228647478E-002 
                                     330                  3.6290652049070218E+001                  1.8084736934757100E+000                  5.2096531226934104E+000                 -7.4482473347094054E+000                  6.4013018190584958E+000                  7.1712872878949097E-001                  2.6856574998181398E-001                  1.4305521228695106E-002 
                                     331                  3.6290620517860098E+001                  1.8077944147216214E+000                  5.2122472646521016E+000                 -7.4408639172698461E+000                  6.4115552094772275E+000                  7.1712872878934841E-001                  2.6856574998190957E-001                  1.4305521228741958E-002 
                                     332                  3.6290588986649979E+001                  1.8071234650166468E+000                  5.2160663263429070E+000                 -7.4302014377817516E+000                  6.4265862270610814E+000                  7.1712872878913658E-001                  2.6856574998205146E-001                  1.4305521228811902E-002 
                                     333                  3.6290525924229748E+001                  1.8058050857522223E+000                  5.2209976759751102E+000                 -7.4161558696487448E+000                  6.4460811767394048E+000                  7.1712872878885947E-001                  2.6856574998223709E-001                  1.4305521228903384E-002 
                                     334                  3.6290462861809516E+001                  1.8045171198016132E+000                  5.2257721026705832E+000                 -7.4025560730219624E+000                  6.4649563290678120E+000                  7.1712872878858724E-001                  2.6856574998241944E-001                  1.4305521228993312E-002 
                                     335                  3.6290399799389284E+001                  1.8032578304491702E+000                  5.2303997722347928E+000                 -7.3893731761264405E+000                  6.4832518014351894E+000                  7.1712872878831968E-001                  2.6856574998259869E-001                  1.4305521229081686E-002 
                                     336                  3.6290336736969046E+001                  1.8020256340898479E+000                  5.2348898765492073E+000                 -7.3765810653352162E+000                  6.5010039021628296E+000                  7.1712872878805656E-001                  2.6856574998277505E-001                  1.4305521229168394E-002 
                                     337                  3.6290273674548814E+001                  1.8008190822484442E+000                  5.2392507606768417E+000                 -7.3641560514579378E+000                  6.5182455997187088E+000                  7.1712872878779732E-001                  2.6856574998294874E-001                  1.4305521229253992E-002 
                                     338                  3.6290210612128583E+001                  1.7996368461800640E+000                  5.2434900307483101E+000                 -7.3520766250487446E+000                  6.5350069217631814E+000                  7.1712872878754186E-001                  2.6856574998311988E-001                  1.4305521229338258E-002 
                                     339                  3.6290147549708351E+001                  1.7984777035098369E+000                  5.2465871663370898E+000                 -7.3431124668262129E+000                  6.5472952551958095E+000                  7.1712872878735301E-001                  2.6856574998324645E-001                  1.4305521229400542E-002 
                                     340                  3.6290116018498232E+001                  1.7979065681682169E+000                  5.2486220150510192E+000                 -7.3373160113048188E+000                  6.5553402818231223E+000                  7.1712872878722789E-001                  2.6856574998333033E-001                  1.4305521229441842E-002 
                                     341                  3.6290084487288112E+001                  1.7973407876899807E+000                  5.2516307699471003E+000                 -7.3288757155791187E+000                  6.5671958914545465E+000                  7.1712872878704148E-001                  2.6856574998345517E-001                  1.4305521229503348E-002 
                                     342                  3.6290021424867874E+001                  1.7962245417339295E+000                  5.2550482673147467E+000                 -7.3190626631552256E+000                  6.5807315853849380E+000                  7.1712872878682721E-001                  2.6856574998359872E-001                  1.4305521229574070E-002 
                                     343                  3.6289974421068514E+001                  1.7954056766769453E+000                  5.2579111849513103E+000                 -7.3109054805390716E+000                  6.5920514654378808E+000                  7.1712872878664580E-001                  2.6856574998372024E-001                  1.4305521229633911E-002 
                                     344                  3.6289927417269155E+001                  1.7945975197411628E+000                  5.2621204538765616E+000                 -7.2991671106774785E+000                  6.6086171106207345E+000                  7.1712872878637623E-001                  2.6856574998390087E-001                  1.4305521229722951E-002 
                                     345                  3.6289833409670429E+001                  1.7930112488188366E+000                  5.2675447403745084E+000                 -7.2837001192179613E+000                  6.6300689480836601E+000                  7.1712872878602252E-001                  2.6856574998413790E-001                  1.4305521229839524E-002 
                                     346                  3.6289739402071696E+001                  1.7914638187612222E+000                  5.2714816128517121E+000                 -7.2722490653502279E+000                  6.6457072637603849E+000                  7.1712872878576139E-001                  2.6856574998431282E-001                  1.4305521229925788E-002 
                                     347                  3.6289692398272337E+001                  1.7907042062448313E+000                  5.2740588754801099E+000                 -7.2649039774429003E+000                  6.6558986962215689E+000                  7.1712872878558864E-001                  2.6856574998442856E-001                  1.4305521229982743E-002 
                                     348                  3.6289645394472977E+001                  1.7899534263668893E+000                  5.2765942759748192E+000                 -7.2576778334238750E+000                  6.6659247348277697E+000                  7.1712872878541722E-001                  2.6856574998454347E-001                  1.4305521230039364E-002 
                                     349                  3.6289598390673611E+001                  1.7892112177808326E+000                  5.2790892332467205E+000                 -7.2505666497989960E+000                  6.6757909777919924E+000                  7.1712872878524692E-001                  2.6856574998465760E-001                  1.4305521230095541E-002 
                                     350                  3.6289551386874244E+001                  1.7884773312048530E+000                  5.2827678260100797E+000                 -7.2402777994915537E+000                  6.6902783769702125E+000                  7.1712872878499323E-001                  2.6856574998482757E-001                  1.4305521230179252E-002 
                                     351                  3.6289457379275518E+001                  1.7870331026553468E+000                  5.2875307284818538E+000                 -7.2266940333870000E+000                  6.7091161031187472E+000                  7.1712872878465928E-001                  2.6856574998505128E-001                  1.4305521230289386E-002 
                                     352                  3.6289363371676792E+001                  1.7856194619595480E+000                  5.2921540751220535E+000                 -7.2135076812740069E+000                  6.7274022393359205E+000                  7.1712872878432954E-001                  2.6856574998527227E-001                  1.4305521230398188E-002 
                                     353                  3.6289269364078059E+001                  1.7842347793369540E+000                  5.2966462745983360E+000                 -7.2006945381691825E+000                  6.7451700683133016E+000                  7.1712872878400347E-001                  2.6856574998549065E-001                  1.4305521230505880E-002 
                                     354                  3.6289175356479340E+001                  1.7828775600684730E+000                  5.3010149906279578E+000                 -7.1882326724618784E+000                  6.7624499161763305E+000                  7.1712872878368106E-001                  2.6856574998570670E-001                  1.4305521230612239E-002 
                                     355                  3.6289081348880615E+001                  1.7815464292552095E+000                  5.3052672313387523E+000                 -7.1761022689422767E+000                  6.7792694942436125E+000                  7.1712872878336198E-001                  2.6856574998592053E-001                  1.4305521230717488E-002 
                                     356                  3.6288987341281882E+001                  1.7802401183503991E+000                  5.3094094239054703E+000                 -7.1642852796617120E+000                  6.7956541929169241E+000                  7.1712872878304601E-001                  2.6856574998613220E-001                  1.4305521230821849E-002 
                                     357                  3.6288893333683156E+001                  1.7789574538387953E+000                  5.3134474763912527E+000                 -7.1527649788040861E+000                  6.8116273349160172E+000                  7.1712872878273282E-001                  2.6856574998634203E-001                  1.4305521230925100E-002 
                                     358                  3.6288799326084430E+001                  1.7776973481187239E+000                  5.3183459462306883E+000                 -7.1389957981415835E+000                  6.8309421988206260E+000                  7.1712872878234646E-001                  2.6856574998660093E-001                  1.4305521231052554E-002 
                                     359                  3.6288659282810819E+001                  1.7758591896610807E+000                  5.3226002528273471E+000                 -7.1265849141974762E+000                  6.8478536571781277E+000                  7.1712872878200395E-001                  2.6856574998683036E-001                  1.4305521231165685E-002 
                                     360                  3.6288589261174018E+001                  1.7749575063212595E+000                  5.3253833193440583E+000                 -7.1186452480704538E+000                  6.8588627424500981E+000                  7.1712872878177703E-001                  2.6856574998698252E-001                  1.4305521231240403E-002 
                                     361                  3.6288519239537216E+001                  1.7740666591777636E+000                  5.3281196184096258E+000                 -7.1108386678765880E+000                  6.8696869847188813E+000                  7.1712872878155121E-001                  2.6856574998713373E-001                  1.4305521231315010E-002 
                                     362                  3.6288449217900414E+001                  1.7731863131328991E+000                  5.3308108015130262E+000                 -7.1031605398193509E+000                  6.8803329079145295E+000                  7.1712872878132672E-001                  2.6856574998728411E-001                  1.4305521231389173E-002 
                                     363                  3.6288379196263605E+001                  1.7723161492174893E+000                  5.3334584329455836E+000                 -7.0956064583103169E+000                  6.8908066924837259E+000                  7.1712872878110345E-001                  2.6856574998743371E-001                  1.4305521231462892E-002 
                                     364                  3.6288309174626804E+001                  1.7714558635703108E+000                  5.3360639957915144E+000                 -7.0881722136388579E+000                  6.9011141991834357E+000                  7.1712872878088119E-001                  2.6856574998758265E-001                  1.4305521231536167E-002 
