                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     343                  2.4476961984669057E+001                  9.9409073445203466E-001                  5.5760874050018279E+000                 -5.9302478126022873E+000                  8.0444108625185660E+000                  7.1999999905291523E-001                  2.6600000094708448E-001                  1.4000000000000234E-002 
                                     344                  2.4476960577968235E+001                  9.9383603855015901E-001                  5.5786084991545737E+000                 -5.9180228449063677E+000                  8.0570242464947697E+000                  7.1999999905291390E-001                  2.6600000094708581E-001                  1.4000000000000234E-002 
                                     345                  2.4476959171267413E+001                  9.9358798175904040E-001                  5.5810637402871119E+000                 -5.9061373376497919E+000                  8.0693092533515465E+000                  7.1999999905291256E-001                  2.6600000094708715E-001                  1.4000000000000234E-002 
                                     346                  2.4476957764566588E+001                  9.9334621290320668E-001                  5.5834565030160261E+000                 -5.8945731955056617E+000                  8.0812825576188771E+000                  7.1999999905290979E-001                  2.6600000094708992E-001                  1.4000000000000234E-002 
                                     347                  2.4476956357865767E+001                  9.9311040813867169E-001                  5.5857899008198322E+000                 -5.8833135286227947E+000                  8.0929595960475087E+000                  7.1999999905290801E-001                  2.6600000094709175E-001                  1.4000000000000234E-002 
                                     348                  2.4476954951164945E+001                  9.9288026828730569E-001                  5.5880668121848487E+000                 -5.8723428417082246E+000                  8.1043546870791161E+000                  7.1999999905290391E-001                  2.6600000094709569E-001                  1.4000000000000457E-002 
                                     349                  2.4476953544464124E+001                  9.9265551633072113E-001                  5.5908190217697902E+000                 -5.8591629107119374E+000                  8.1180964532581239E+000                  7.1999999905290069E-001                  2.6600000094709902E-001                  1.4000000000000234E-002 
                                     350                  2.4476951465933677E+001                  9.9233274166269803E-001                  5.5939927626662698E+000                 -5.8439212079766163E+000                  8.1339843878647997E+000                  7.1999999905289536E-001                  2.6600000094710424E-001                  1.4000000000000457E-002 
                                     351                  2.4476949387403231E+001                  9.9202041403711883E-001                  5.5970627977365481E+000                 -5.8292059141084982E+000                  8.1493549243980468E+000                  7.1999999905288969E-001                  2.6600000094711002E-001                  1.4000000000000234E-002 
                                     352                  2.4476947308872784E+001                  9.9171784990095180E-001                  5.6000355952279959E+000                 -5.8149810129100477E+000                  8.1642407345307948E+000                  7.1999999905288070E-001                  2.6600000094711901E-001                  1.4000000000000234E-002 
                                     353                  2.4476945230342334E+001                  9.9142443205467667E-001                  5.6029170142075344E+000                 -5.8012148035753643E+000                  8.1786714911124374E+000                  7.1999999905286916E-001                  2.6600000094713067E-001                  1.4000000000000234E-002 
                                     354                  2.4476943151811888E+001                  9.9113960076673724E-001                  5.6050153238867066E+000                 -5.7911444446506568E+000                  8.1892156394637894E+000                  7.1999999905285739E-001                  2.6600000094714232E-001                  1.4000000000000234E-002 
                                     355                  2.4476942112546666E+001                  9.9100024540842147E-001                  5.6063925204925962E+000                 -5.7845810948208927E+000                  8.1961142617092797E+000                  7.1999999905284928E-001                  2.6600000094715037E-001                  1.4000000000000346E-002 
                                     356                  2.4476941073281441E+001                  9.9086284897774823E-001                  5.6084266988064080E+000                 -5.7749504376006380E+000                  8.2062736797634539E+000                  7.1999999905284062E-001                  2.6600000094715903E-001                  1.4000000000000346E-002 
                                     357                  2.4476938994750991E+001                  9.9059370507023659E-001                  5.6110643275077328E+000                 -5.7624029692044596E+000                  8.2194923628308878E+000                  7.1999999905282408E-001                  2.6600000094717574E-001                  1.4000000000000234E-002 
                                     358                  2.4476936916220545E+001                  9.9033174581744832E-001                  5.6136295082157357E+000                 -5.7502148307868515E+000                  8.2323510958123904E+000                  7.1999999905280843E-001                  2.6600000094719128E-001                  1.4000000000000234E-002 
                                     359                  2.4476934837690099E+001                  9.9007658070551907E-001                  5.6161260989959736E+000                 -5.7383656271706656E+000                  8.2448689910529254E+000                  7.1999999905279344E-001                  2.6600000094720627E-001                  1.4000000000000234E-002 
                                     360                  2.4476932759159649E+001                  9.8982785083958014E-001                  5.6185576747338963E+000                 -5.7268372683138775E+000                  8.2570636782850091E+000                  7.1999999905277789E-001                  2.6600000094722187E-001                  1.4000000000000234E-002 
                                     361                  2.4476930680629202E+001                  9.8958522524498227E-001                  5.6209275520499675E+000                 -5.7156135869957785E+000                  8.2689514540603497E+000                  7.1999999905276257E-001                  2.6600000094723736E-001                  1.4000000000000012E-002 
                                     362                  2.4476928602098756E+001                  9.8934839775429528E-001                  5.6232388123808184E+000                 -5.7046796916018403E+000                  8.2805474128691188E+000                  7.1999999905274636E-001                  2.6600000094725351E-001                  1.4000000000000123E-002 
                                     363                  2.4476926523568306E+001                  9.8911708454651870E-001                  5.6260395276337141E+000                 -5.6915059969225954E+000                  8.2945666719002116E+000                  7.1999999905273304E-001                  2.6600000094726672E-001                  1.4000000000000234E-002 
                                     364                  2.4476923436827487E+001                  9.8878318311312752E-001                  5.6308806139432042E+000                 -5.6689650842681374E+000                  8.3186923450630985E+000                  7.1999999905271472E-001                  2.6600000094728504E-001                  1.4000000000000234E-002 
                                     365                  2.4476917263345843E+001                  9.8814702920981534E-001                  5.6354256310356012E+000                 -5.6472947834576264E+000                  8.3416788527077141E+000                  7.1999999905267975E-001                  2.6600000094731996E-001                  1.4000000000000234E-002 
                                     366                  2.4476914176605021E+001                  9.8784345017975805E-001                  5.6383562925122268E+000                 -5.6335285264015402E+000                  8.3563943487285339E+000                  7.1999999905266299E-001                  2.6600000094733683E-001                  1.4000000000000234E-002 
                                     367                  2.4476911089864199E+001                  9.8754873469264448E-001                  5.6411983862087247E+000                 -5.6201987946540521E+000                  8.3706655843838149E+000                  7.1999999905264467E-001                  2.6600000094735510E-001                  1.4000000000000234E-002 
                                     368                  2.4476908003123381E+001                  9.8726235324757572E-001                  5.6439571582641106E+000                 -5.6072795792708634E+000                  8.3845186540888950E+000                  7.1999999905262324E-001                  2.6600000094737636E-001                  1.4000000000000457E-002 
                                     369                  2.4476904916382555E+001                  9.8698382257182959E-001                  5.6466373852577174E+000                 -5.5947468067050634E+000                  8.3979774187389289E+000                  7.1999999905259704E-001                  2.6600000094740273E-001                  1.4000000000000234E-002 
                                     370                  2.4476901829641733E+001                  9.8671270058229310E-001                  5.6492434294451153E+000                 -5.5825782368708099E+000                  8.4110637535171158E+000                  7.1999999905256928E-001                  2.6600000094743043E-001                  1.4000000000000234E-002 
                                     371                  2.4476898742900911E+001                  9.8644858195156315E-001                  5.6517792867133139E+000                 -5.5707534985877833E+000                  8.4237977622362479E+000                  7.1999999905253986E-001                  2.6600000094745979E-001                  1.4000000000000346E-002 
                                     372                  2.4476895656160089E+001                  9.8619109411902417E-001                  5.6542486359692266E+000                 -5.5592539401732335E+000                  8.4361979635316171E+000                  7.1999999905251033E-001                  2.6600000094748932E-001                  1.4000000000000346E-002 
                                     373                  2.4476892569419267E+001                  9.8593989379916314E-001                  5.6566548849278817E+000                 -5.5480624112824319E+000                  8.4482814532302566E+000                  7.1999999905248080E-001                  2.6600000094751891E-001                  1.4000000000000234E-002 
                                     374                  2.4476889482678441E+001                  9.8569466396357519E-001                  5.6590012009584960E+000                 -5.5371629714233679E+000                  8.4600640464482666E+000                  7.1999999905244727E-001                  2.6600000094755244E-001                  1.4000000000000234E-002 
                                     375                  2.4476886395937619E+001                  9.8545511127840690E-001                  5.6612905332415924E+000                 -5.5265408252216739E+000                  8.4715604023777704E+000                  7.1999999905241052E-001                  2.6600000094758935E-001                  1.4000000000000123E-002 
                                     376                  2.4476883309196797E+001                  9.8522096381920643E-001                  5.6640614910826184E+000                 -5.5137545572918807E+000                  8.4854411410160004E+000                  7.1999999905237577E-001                  2.6600000094762399E-001                  1.4000000000000234E-002 
                                     377                  2.4476878737496850E+001                  9.8488356932057330E-001                  5.6672596400434614E+000                 -5.4989547113136794E+000                  8.5015014044045873E+000                  7.1999999905232970E-001                  2.6600000094766996E-001                  1.4000000000000346E-002 
                                     378                  2.4476874165796900E+001                  9.8455672984274079E-001                  5.6703533120873590E+000                 -5.4846634071038221E+000                  8.5170347402709119E+000                  7.1999999905229450E-001                  2.6600000094770521E-001                  1.4000000000000234E-002 
                                     379                  2.4476869594096954E+001                  9.8423976659122026E-001                  5.6733938641256954E+000                 -5.4706481090750145E+000                  8.5322950154803188E+000                  7.1999999905227052E-001                  2.6600000094772930E-001                  1.4000000000000234E-002 
                                     380                  2.4476864886104526E+001                  9.8392302710612711E-001                  5.6763824122693345E+000                 -5.4568941652175278E+000                  8.5472930046823485E+000                  7.1999999905225476E-001                  2.6600000094774490E-001                  1.4000000000000346E-002 
                                     381                  2.4476860178112094E+001                  9.8361549910266399E-001                  5.6792803370126634E+000                 -5.4435840578925392E+000                  8.5618307315999473E+000                  7.1999999905224177E-001                  2.6600000094775794E-001                  1.4000000000000234E-002 
                                     382                  2.4476855470119666E+001                  9.8331662783556084E-001                  5.6820932550133874E+000                 -5.4306912005302657E+000                  8.5759356881042201E+000                  7.1999999905223133E-001                  2.6600000094776849E-001                  1.4000000000000234E-002 
                                     383                  2.4476850762127238E+001                  9.8302590730716433E-001                  5.6848262678549348E+000                 -5.4181914775702706E+000                  8.5896329737230150E+000                  7.1999999905221834E-001                  2.6600000094778142E-001                  1.4000000000000234E-002 
                                     384                  2.4476846054134811E+001                  9.8274287461000487E-001                  5.6868211583205124E+000                 -5.4090395997111882E+000                  8.5996554788162953E+000                  7.1999999905220158E-001                  2.6600000094779808E-001                  1.4000000000000346E-002 
                                     385                  2.4476843700138591E+001                  9.8260410719788704E-001                  5.6881320770909047E+000                 -5.4030648914897075E+000                  8.6062192347778499E+000                  7.1999999905218859E-001                  2.6600000094781123E-001                  1.4000000000000234E-002 
                                     386                  2.4476841346142379E+001                  9.8246710534675052E-001                  5.6900707398452939E+000                 -5.3942842320524980E+000                  8.6158945971896266E+000                  7.1999999905217604E-001                  2.6600000094782367E-001                  1.4000000000000234E-002 
                                     387                  2.4476836638149951E+001                  9.8219820920409540E-001                  5.6925903634120889E+000                 -5.3828369916016676E+000                  8.6284993735337725E+000                  7.1999999905214851E-001                  2.6600000094785115E-001                  1.4000000000000346E-002 
                                     388                  2.4476831930157523E+001                  9.8193582707476279E-001                  5.6950464418229965E+000                 -5.3717029267056340E+000                  8.6407778292525101E+000                  7.1999999905211798E-001                  2.6600000094788173E-001                  1.4000000000000234E-002 
                                     389                  2.4476827222165095E+001                  9.8167962770189166E-001                  5.6974422693230720E+000                 -5.3608655862247980E+000                  8.6527464917419685E+000                  7.1999999905208356E-001                  2.6600000094791620E-001                  1.4000000000000234E-002 
                                     390                  2.4476822514172664E+001                  9.8142930484438029E-001                  5.6997808875617801E+000                 -5.3503098738612982E+000                  8.6644206634152567E+000                  7.1999999905204803E-001                  2.6600000094795173E-001                  1.4000000000000234E-002 
                                     391                  2.4476817806180236E+001                  9.8118457475025900E-001                  5.7026100837414351E+000                 -5.3376215074814501E+000                  8.6784982353662752E+000                  7.1999999905201106E-001                  2.6600000094798876E-001                  1.4000000000000234E-002 
                                     392                  2.4476810844184712E+001                  9.8083237232810849E-001                  5.7058758072895630E+000                 -5.3229581137571405E+000                  8.6947705168274592E+000                  7.1999999905195566E-001                  2.6600000094804410E-001                  1.4000000000000234E-002 
                                     393                  2.4476803882189188E+001                  9.8049104642843210E-001                  5.7090371388235974E+000                 -5.3088101457153618E+000                  8.7105035558068362E+000                  7.1999999905190148E-001                  2.6600000094809834E-001                  1.4000000000000234E-002 
                                     394                  2.4476796920193657E+001                  9.8015989243141566E-001                  5.7121008859893152E+000                 -5.2951436536750087E+000                  8.7257320802064431E+000                  7.1999999905184975E-001                  2.6600000094815007E-001                  1.4000000000000234E-002 
                                     395                  2.4476789958198133E+001                  9.7983827270716295E-001                  5.7150732023605810E+000                 -5.2819274862322683E+000                  8.7404875666022832E+000                  7.1999999905180156E-001                  2.6600000094819815E-001                  1.4000000000000234E-002 
                                     396                  2.4476782996202605E+001                  9.7952560866488725E-001                  5.7179596704116564E+000                 -5.2691335562257535E+000                  8.7547986338043700E+000                  7.1999999905176126E-001                  2.6600000094823845E-001                  1.4000000000000234E-002 
                                     397                  2.4476776034207081E+001                  9.7922137353414940E-001                  5.7207653699998167E+000                 -5.2567368064067477E+000                  8.7686913786644389E+000                  7.1999999905172418E-001                  2.6600000094827553E-001                  1.4000000000000234E-002 
                                     398                  2.4476769072211553E+001                  9.7892508598612016E-001                  5.7234949367278301E+000                 -5.2447145012397129E+000                  8.7821896639999046E+000                  7.1999999905168677E-001                  2.6600000094831294E-001                  1.4000000000000234E-002 
                                     399                  2.4476762110216026E+001                  9.7863630492926501E-001                  5.7261526132105889E+000                 -5.2330454523560324E+000                  8.7953153665754247E+000                  7.1999999905164980E-001                  2.6600000094835002E-001                  1.4000000000000234E-002 
                                     400                  2.4476755148220501E+001                  9.7835462536061180E-001                  5.7300312137438087E+000                 -5.2162317340874527E+000                  8.8143370321082095E+000                  7.1999999905160827E-001                  2.6600000094839155E-001                  1.4000000000000234E-002 
                                     401                  2.4476741224229446E+001                  9.7781111325022552E-001                  5.7337325348963359E+000                 -5.1999679973663619E+000                  8.8326499514155952E+000                  7.1999999905151979E-001                  2.6600000094847992E-001                  1.4000000000000234E-002 
                                     402                  2.4476734262233919E+001                  9.7754861603372656E-001                  5.7367380385641695E+000                 -5.1869848478383114E+000                  8.8473770620437993E+000                  7.1999999905147050E-001                  2.6600000094852921E-001                  1.4000000000000234E-002 
                                     403                  2.4476723819240632E+001                  9.7716561407619229E-001                  5.7399252701917067E+000                 -5.1731807488101831E+000                  8.8630276568698783E+000                  7.1999999905139822E-001                  2.6600000094860143E-001                  1.4000000000000346E-002 
                                     404                  2.4476715174833959E+001                  9.7685776106004296E-001                  5.7421688006787477E+000                 -5.1634803259411584E+000                  8.8740385220525386E+000                  7.1999999905134104E-001                  2.6600000094865878E-001                  1.4000000000000234E-002 
                                     405                  2.4476710011425048E+001                  9.7667763508603700E-001                  5.7446415132734003E+000                 -5.1529229609199367E+000                  8.8860872872331882E+000                  7.1999999905130863E-001                  2.6600000094869114E-001                  1.4000000000000234E-002 
                                     406                  2.4476699684607230E+001                  9.7632538796407908E-001                  5.7478396325306473E+000                 -5.1392382824708269E+000                  8.9016989940633575E+000                  7.1999999905124612E-001                  2.6600000094875365E-001                  1.4000000000000234E-002 
                                     407                  2.4476689357789414E+001                  9.7598324756132382E-001                  5.7509423872050611E+000                 -5.1260158303385488E+000                  8.9168156606435627E+000                  7.1999999905118273E-001                  2.6600000094881698E-001                  1.4000000000000234E-002 
                                     408                  2.4476679030971596E+001                  9.7565059252049335E-001                  5.7539556608432543E+000                 -5.1132261414761366E+000                  8.9314678779730556E+000                  7.1999999905111134E-001                  2.6600000094888843E-001                  1.4000000000000234E-002 
                                     409                  2.4476668704153774E+001                  9.7532685800166352E-001                  5.7568847840577613E+000                 -5.1008426806635780E+000                  8.9456834846945643E+000                  7.1999999905102530E-001                  2.6600000094897447E-001                  1.4000000000000234E-002 
                                     410                  2.4476658377335955E+001                  9.7501152883089248E-001                  5.7590239401664594E+000                 -5.0917869453531894E+000                  8.9560777046443825E+000                  7.1999999905092249E-001                  2.6600000094907739E-001                  1.4000000000000123E-002 
                                     411                  2.4476653213927044E+001                  9.7485686688512785E-001                  5.7604298996014647E+000                 -5.0858782275972034E+000                  8.9628811094182641E+000                  7.1999999905086587E-001                  2.6600000094913384E-001                  1.4000000000000234E-002 
                                     412                  2.4476648050518136E+001                  9.7470413284271640E-001                  5.7625094623283681E+000                 -5.0771991768947249E+000                  8.9729043896286367E+000                  7.1999999905080969E-001                  2.6600000094919007E-001                  1.4000000000000234E-002 
                                     413                  2.4476637723700318E+001                  9.7440424029502504E-001                  5.7652134931115402E+000                 -5.0658965019770186E+000                  8.9859542161636199E+000                  7.1999999905069756E-001                  2.6600000094930232E-001                  1.4000000000000123E-002 
                                     414                  2.4476627396882503E+001                  9.7411145313846648E-001                  5.7678503451742964E+000                 -5.0549139563141940E+000                  8.9986570387868579E+000                  7.1999999905059020E-001                  2.6600000094940951E-001                  1.4000000000000234E-002 
                                     415                  2.4476617070064680E+001                  9.7382540591853572E-001                  5.7704234214014472E+000                 -5.0442339855486340E+000                  9.0110309405977720E+000                  7.1999999905049594E-001                  2.6600000094950371E-001                  1.4000000000000346E-002 
                                     416                  2.4476606743246862E+001                  9.7354576140623950E-001                  5.7729358622744193E+000                 -5.0338405108027864E+000                  9.0230926259670028E+000                  7.1999999905041268E-001                  2.6600000094958703E-001                  1.4000000000000234E-002 
                                     417                  2.4476596416429043E+001                  9.7327220768517442E-001                  5.7753905732561801E+000                 -5.0237187782183819E+000                  9.0348575572392136E+000                  7.1999999905033940E-001                  2.6600000094966036E-001                  1.4000000000000234E-002 
                                     418                  2.4476586089611221E+001                  9.7300445560377080E-001                  5.7777902504448662E+000                 -5.0138552119370416E+000                  9.0463400749005611E+000                  7.1999999905027612E-001                  2.6600000094972359E-001                  1.4000000000000234E-002 
                                     419                  2.4476575762793402E+001                  9.7274223654841230E-001                  5.7801374070748928E+000                 -5.0042372806942206E+000                  9.0575535035781876E+000                  7.1999999905021961E-001                  2.6600000094978005E-001                  1.4000000000000346E-002 
                                     420                  2.4476565435975587E+001                  9.7248530049303938E-001                  5.7829850308296420E+000                 -4.9926494105852344E+000                  9.0711048671399688E+000                  7.1999999905017054E-001                  2.6600000094982917E-001                  1.4000000000000234E-002 
                                     421                  2.4476550141474888E+001                  9.7211398053530296E-001                  5.7854607441267634E+000                 -4.9825185827169296E+000                  9.0829300809675839E+000                  7.1999999905009704E-001                  2.6600000094990273E-001                  1.4000000000000234E-002 
                                     422                  2.4476542494224542E+001                  9.7193225450979370E-001                  5.7870848860366708E+000                 -4.9759264937861323E+000                  9.0906511787159303E+000                  7.1999999905005885E-001                  2.6600000094994086E-001                  1.4000000000000234E-002 
                                     423                  2.4476534846974189E+001                  9.7175304277378360E-001                  5.7894828498917299E+000                 -4.9662688140135378E+000                  9.1019998624059504E+000                  7.1999999905001810E-001                  2.6600000094998161E-001                  1.4000000000000234E-002 
                                     424                  2.4476519552473494E+001                  9.7140185913292354E-001                  5.7925913579983854E+000                 -4.9537274073288007E+000                  9.1167311343350832E+000                  7.1999999904992962E-001                  2.6600000095007009E-001                  1.4000000000000234E-002 
                                     425                  2.4476504257972795E+001                  9.7105985397251759E-001                  5.7956136499982813E+000                 -4.9415827947434465E+000                  9.1310232823423494E+000                  7.1999999904982992E-001                  2.6600000095016990E-001                  1.4000000000000234E-002 
                                     426                  2.4476488963472097E+001                  9.7072650349240652E-001                  5.7992867993604955E+000                 -4.9269564273519650E+000                  9.1483033518944499E+000                  7.1999999904972434E-001                  2.6600000095027537E-001                  1.4000000000000234E-002 
                                     427                  2.4476466021721052E+001                  9.7024166940486545E-001                  5.8028241478728857E+000                 -4.9128087686902298E+000                  9.1649950471089436E+000                  7.1999999904956069E-001                  2.6600000095043902E-001                  1.4000000000000234E-002 
                                     428                  2.4476450727220350E+001                  9.6992794219387690E-001                  5.8048936470174874E+000                 -4.9045662713141125E+000                  9.1747383555527371E+000                  7.1999999904945722E-001                  2.6600000095054260E-001                  1.4000000000000234E-002 
                                     429                  2.4476443079970004E+001                  9.6977377868160963E-001                  5.8069345138559303E+000                 -4.8965315088408303E+000                  9.1842812525507860E+000                  7.1999999904941092E-001                  2.6600000095058884E-001                  1.4000000000000234E-002 
                                     430                  2.4476427785469305E+001                  9.6947062507023352E-001                  5.8095926626258443E+000                 -4.8860547934113203E+000                  9.1967216302123536E+000                  7.1999999904932332E-001                  2.6600000095067639E-001                  1.4000000000000234E-002 
                                     431                  2.4476412490968610E+001                  9.6917408350403123E-001                  5.8121889601019410E+000                 -4.8758595618212626E+000                  9.2088481656450742E+000                  7.1999999904925316E-001                  2.6600000095074661E-001                  1.4000000000000234E-002 
                                     432                  2.4476397196467907E+001                  9.6888383463629291E-001                  5.8147264038224691E+000                 -4.8659314418932897E+000                  9.2206764226089994E+000                  7.1999999904920198E-001                  2.6600000095079790E-001                  1.4000000000000123E-002 
                                     433                  2.4476381901967212E+001                  9.6859958221731368E-001                  5.8172077650442535E+000                 -4.8562570902994855E+000                  9.2322208338488689E+000                  7.1999999904916634E-001                  2.6600000095083343E-001                  1.4000000000000234E-002 
                                     434                  2.4476366607466510E+001                  9.6832105092385645E-001                  5.8196356113580352E+000                 -4.8468240765650812E+000                  9.2434948081227102E+000                  7.1999999904914014E-001                  2.6600000095085963E-001                  1.4000000000000234E-002 
                                     435                  2.4476351312965814E+001                  9.6804798445049134E-001                  5.8231957424210758E+000                 -4.8331493606039269E+000                  9.2599157905562937E+000                  7.1999999904911705E-001                  2.6600000095088261E-001                  1.4000000000000346E-002 
                                     436                  2.4476320723964417E+001                  9.6751730887998888E-001                  5.8271634572360904E+000                 -4.8178169309228860E+000                  9.2782884817107423E+000                  7.1999999904906031E-001                  2.6600000095093934E-001                  1.4000000000000346E-002 
                                     437                  2.4476298137488950E+001                  9.6713786711864946E-001                  5.8304347974055570E+000                 -4.8052857536227114E+000                  9.2933596141988826E+000                  7.1999999904898049E-001                  2.6600000095101939E-001                  1.4000000000000123E-002 
                                     438                  2.4476275551013483E+001                  9.6676826238356706E-001                  5.8336147835251309E+000                 -4.7931573856989926E+000                  9.3079740620924980E+000                  7.1999999904883960E-001                  2.6600000095116011E-001                  1.4000000000000234E-002 
                                     439                  2.4476252964538009E+001                  9.6640792935577180E-001                  5.8359372289921154E+000                 -4.7842906221724908E+000                  9.3186559005496203E+000                  7.1999999904862733E-001                  2.6600000095137238E-001                  1.4000000000000234E-002 
                                     440                  2.4476241671300276E+001                  9.6623107605233527E-001                  5.8374635049939325E+000                 -4.7785065853007156E+000                  9.3256451840596153E+000                  7.1999999904849743E-001                  2.6600000095150239E-001                  1.4000000000000234E-002 
                                     441                  2.4476230378062539E+001                  9.6605635046520610E-001                  5.8397208021305573E+000                 -4.7700127208969754E+000                  9.3359389810083808E+000                  7.1999999904836398E-001                  2.6600000095163578E-001                  1.4000000000000234E-002 
                                     442                  2.4476207791587068E+001                  9.6571305378967698E-001                  5.8426559034191587E+000                 -4.7589537781876006E+000                  9.3493368044842704E+000                  7.1999999904810519E-001                  2.6600000095189458E-001                  1.4000000000000234E-002 
                                     443                  2.4476185205111598E+001                  9.6537760302917863E-001                  5.8455177960621478E+000                 -4.7482110872473271E+000                  9.3623732570693203E+000                  7.1999999904787293E-001                  2.6600000095212684E-001                  1.4000000000000234E-002 
                                     444                  2.4476162618636128E+001                  9.6504959741387875E-001                  5.8483101458889895E+000                 -4.7377669391964483E+000                  9.3750674925185855E+000                  7.1999999904767409E-001                  2.6600000095232573E-001                  1.4000000000000234E-002 
                                     445                  2.4476140032160661E+001                  9.6472866724971373E-001                  5.8510766136136345E+000                 -4.7274576763290819E+000                  9.3876178656405269E+000                  7.1999999904749590E-001                  2.6600000095250381E-001                  1.4000000000000234E-002 
                                     446                  2.4476116776252759E+001                  9.6440525786667397E-001                  5.8538168593292417E+000                 -4.7172775541801615E+000                  9.4000277060173083E+000                  7.1999999904731748E-001                  2.6600000095268223E-001                  1.4000000000000234E-002 
                                     447                  2.4476093520344858E+001                  9.6408864210191869E-001                  5.8578256159101052E+000                 -4.7025628357849483E+000                  9.4180532919860447E+000                  7.1999999904713341E-001                  2.6600000095286636E-001                  1.4000000000000234E-002 
                                     448                  2.4476047008529061E+001                  9.6347453565489638E-001                  5.8616685522533007E+000                 -4.6882938490390789E+000                  9.4354566333415715E+000                  7.1999999904675105E-001                  2.6600000095324872E-001                  1.4000000000000234E-002 
                                     449                  2.4476023752621163E+001                  9.6317646914480914E-001                  5.8654175850728079E+000                 -4.6746476394313428E+000                  9.4522344696212190E+000                  7.1999999904656886E-001                  2.6600000095343085E-001                  1.4000000000000234E-002 
                                     450                  2.4475977240805364E+001                  9.6259702307117478E-001                  5.8690218799313865E+000                 -4.6613858095315450E+000                  9.4684729893452833E+000                  7.1999999904626744E-001                  2.6600000095373227E-001                  1.4000000000000234E-002 
                                     451                  2.4475953984897462E+001                  9.6231517610803785E-001                  5.8710721340633674E+000                 -4.6539084673634799E+000                  9.4776618471443665E+000                  7.1999999904619794E-001                  2.6600000095380189E-001                  1.4000000000000234E-002 
                                     452                  2.4475936695631692E+001                  9.6210887026412417E-001                  5.8727942543767915E+000                 -4.6476526187882632E+000                  9.4853622176948740E+000                  7.1999999904616674E-001                  2.6600000095383303E-001                  1.4000000000000234E-002 
                                     453                  2.4475919406365918E+001                  9.6190522673880818E-001                  5.8753373700461671E+000                 -4.6384826897052385E+000                  9.4966836053702739E+000                  7.1999999904614276E-001                  2.6600000095385695E-001                  1.4000000000000234E-002 
                                     454                  2.4475884827834367E+001                  9.6150561756462671E-001                  5.8786356794356740E+000                 -4.6265646016541071E+000                  9.5113869257651640E+000                  7.1999999904610079E-001                  2.6600000095389892E-001                  1.4000000000000234E-002 
                                     455                  2.4475850249302823E+001                  9.6111576395208309E-001                  5.8818436724353731E+000                 -4.6150131147645972E+000                  9.5256590201911493E+000                  7.1999999904606193E-001                  2.6600000095393789E-001                  1.4000000000000234E-002 
                                     456                  2.4475815670771279E+001                  9.6073513150129530E-001                  5.8849663284653788E+000                 -4.6038066722920288E+000                  9.5395247209540770E+000                  7.1999999904601342E-001                  2.6600000095398624E-001                  1.4000000000000346E-002 
                                     457                  2.4475781092239732E+001                  9.6036322979089539E-001                  5.8880082184851723E+000                 -4.5929255636539388E+000                  9.5530067713192839E+000                  7.1999999904593981E-001                  2.6600000095405985E-001                  1.4000000000000346E-002 
                                     458                  2.4475746513708181E+001                  9.5999960761761471E-001                  5.8914283281916697E+000                 -4.5807656535493395E+000                  9.5681114246009002E+000                  7.1999999904582224E-001                  2.6600000095417758E-001                  1.4000000000000234E-002 
                                     459                  2.4475701286286998E+001                  9.5953581184821346E-001                  5.8951834188974033E+000                 -4.5674262094968885E+000                  9.5846888153433625E+000                  7.1999999904558265E-001                  2.6600000095441717E-001                  1.4000000000000234E-002 
                                     460                  2.4475656058865813E+001                  9.5908462147171203E-001                  5.8988229846455740E+000                 -4.5545450680539679E+000                  9.6007218822307809E+000                  7.1999999904521061E-001                  2.6600000095478921E-001                  1.4000000000000234E-002 
                                     461                  2.4475610831444630E+001                  9.5864526754518720E-001                  5.9023541350521702E+000                 -4.5420917672623888E+000                  9.6162456219825465E+000                  7.1999999904471579E-001                  2.6600000095528392E-001                  1.4000000000000234E-002 
                                     462                  2.4475565604023441E+001                  9.5821705185710360E-001                  5.9074876248905790E+000                 -4.5242433443093484E+000                  9.6386237529104140E+000                  7.1999999904416701E-001                  2.6600000095583287E-001                  1.4000000000000123E-002 
                                     463                  2.4475475149181072E+001                  9.5739153810822419E-001                  5.9123601464885267E+000                 -4.5070415931220209E+000                  9.6600634808717825E+000                  7.1999999904311673E-001                  2.6600000095688320E-001                  1.4000000000000012E-002 
                                     464                  2.4475429921759890E+001                  9.5699312932966929E-001                  5.9155168034082708E+000                 -4.4960498675775389E+000                  9.6738399721908337E+000                  7.1999999904282441E-001                  2.6600000095717535E-001                  1.4000000000000234E-002 
